z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
0.500000	0.000000	1.000000	280.786111	9.148344e+04	1.154149e+05	3.536279e+04	4.046299e+05	1.316771e+04	2.058211e+08	2.717373e+10	2.359830e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.767143e+14	6.932282e+08	8.662329e+09	6.118430e+00	2.194329e+07	1.424592e-04	1.935600e-42	1.118618e-06	2.260975e-10	4.255055e-03	4.560293e-04	3.841971e+03	3.494452e-16	3.219583e-02	4.782121e-02	6.882444e+01	3.485356e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.396461e+03	2.495837e+02	2.426035e+07	2.890813e+09	3.586107e-01	3.292479e+09	1.545879e+06	3.274313e+08	3.058492e+04	0.000000e+00	0.000000e+00	0.000000e+00	2.123847e+19	5.466619e+14	7.957835e+08	2.359830e+18	3.111109e-09	0.000000e+00	0.000000e+00	6.540397e-14	4.923536e+00	1.088438e+08	1.574263e+03	1.948305e-04	9.422239e-18	0.000000e+00	0.000000e+00	0.000000e+00	2.837126e+05	0.000000e+00	0.000000e+00	1.553379e-07	0.000000e+00	5.642071e+07	1.484193e-03	1.018228e-02	1.071775e-04	6.810358e-04	5.941151e+08	3.420762e+03	1.070395e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.432661e-05	
1.500000	1.000000	2.000000	266.358333	7.619615e+04	5.602786e+05	1.503741e+06	2.872108e+05	1.419049e+04	2.446463e+08	4.227637e+10	1.872737e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.102786e-32	3.308665e+14	6.086483e+08	1.439410e+09	7.390533e+00	1.883986e+07	1.691491e-04	3.456211e-42	1.706212e-06	9.508037e-10	2.507485e-02	6.067279e-03	3.369774e+03	1.273406e-15	3.269816e-02	1.000058e-02	2.014596e+01	1.334867e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.418251e+04	4.570991e+03	4.463436e+08	3.544990e+09	8.012895e+00	1.261684e+09	2.626520e+06	1.266555e+08	8.034083e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.864761e+19	4.799674e+14	3.250328e+10	2.071956e+18	2.215846e-07	0.000000e+00	4.464904e-24	4.387733e-14	4.316553e-01	3.885511e+06	2.475893e+01	1.223414e-05	3.040410e-16	0.000000e+00	0.000000e+00	0.000000e+00	1.085571e+04	0.000000e+00	0.000000e+00	5.384657e-07	0.000000e+00	4.942652e+07	2.557363e-03	1.754476e-02	5.440494e-02	2.170176e-01	8.592562e+08	3.003464e+03	3.505563e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.035028e-03	
2.500000	2.000000	3.000000	251.930556	6.281936e+04	1.264139e+06	9.123063e+06	3.722805e+05	1.925836e+04	2.339680e+08	4.171416e+10	5.278257e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066978e-30	2.885812e+14	5.305229e+08	2.319806e+08	5.067286e+00	1.604519e+07	1.494181e-04	1.143755e-42	2.333993e-06	1.532521e-09	3.191037e-02	7.809700e-03	2.933951e+03	4.198653e-15	2.963929e-02	4.763505e-03	6.651540e+00	1.719723e-03	0.000000e+00	0.000000e+00	0.000000e+00	4.299231e+04	9.584989e+02	4.717151e+08	3.541573e+09	4.284898e+01	3.380182e+08	5.912686e+05	1.640311e+07	3.146828e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.625433e+19	4.183603e+14	1.095934e+11	1.806037e+18	2.014031e-06	0.000000e+00	4.018313e-23	9.191260e-14	1.075587e-01	1.036689e+06	1.344794e+00	3.670832e-06	1.340234e-15	0.000000e+00	0.000000e+00	0.000000e+00	4.744411e+03	0.000000e+00	0.000000e+00	4.350788e-07	0.000000e+00	5.383802e+07	3.539106e-03	2.430368e-02	9.931662e-03	9.659465e-03	1.057343e+09	2.617959e+03	7.686263e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.446701e-02	
3.500000	3.000000	4.000000	237.502778	5.120354e+04	2.588747e+06	3.149945e+07	4.386474e+05	2.407320e+04	2.182844e+08	3.580355e+10	1.270470e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.480702e-30	2.497752e+14	4.586868e+08	3.462235e+07	3.031755e+00	1.355287e+07	1.117516e-04	1.392717e-43	2.713308e-06	1.422007e-09	2.484752e-02	5.036611e-03	2.533885e+03	1.119829e-14	2.435177e-02	1.370111e-03	2.262731e+00	1.344401e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.327600e+04	9.921860e+01	3.195599e+08	3.093869e+09	2.203277e+02	7.691748e+07	1.004267e+05	2.340656e+06	9.899009e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.405360e+19	3.617123e+14	2.247876e+11	1.561512e+18	1.000548e-05	0.000000e+00	1.593469e-22	1.036917e-13	3.879695e-02	4.072705e+05	2.493096e-01	1.385323e-06	3.398999e-15	0.000000e+00	0.000000e+00	0.000000e+00	2.802742e+03	0.000000e+00	0.000000e+00	3.080414e-07	0.000000e+00	5.976647e+07	4.262367e-03	2.929388e-02	5.011398e-04	1.074376e-04	1.183961e+09	2.263430e+03	7.504675e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.053135e-01	
4.500000	4.000000	5.000000	223.075000	4.120306e+04	5.057719e+06	8.322004e+07	4.771885e+05	2.950442e+04	1.998539e+08	2.915347e+10	2.534239e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.098828e-29	2.143461e+14	3.929689e+08	4.823969e+06	1.715531e+00	1.134853e+07	7.475320e-05	7.542762e-45	2.823595e-06	1.011264e-09	1.672312e-02	2.439488e-03	2.168664e+03	2.725092e-14	1.912750e-02	2.741602e-04	8.330132e-01	9.519295e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.060810e+04	1.060279e+01	1.801168e+08	2.559205e+09	1.268960e+03	1.547184e+07	1.703205e+04	4.401773e+05	3.477497e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.204023e+19	3.098889e+14	3.687120e+11	1.337804e+18	3.736470e-05	0.000000e+00	3.620752e-22	9.481945e-14	1.610741e-02	1.795886e+05	1.200597e-01	5.824219e-07	6.295526e-15	0.000000e+00	0.000000e+00	0.000000e+00	1.941541e+03	0.000000e+00	0.000000e+00	1.997809e-07	0.000000e+00	6.406504e+07	4.854927e-03	3.338523e-02	2.210995e-05	1.294623e-06	1.238058e+09	1.939080e+03	5.254045e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.733445e-01	
5.500000	5.000000	6.000000	208.647222	3.267627e+04	7.719863e+06	1.521220e+08	4.784235e+05	3.538273e+04	1.793291e+08	2.319954e+10	4.031959e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.415386e-29	1.821810e+14	3.331922e+08	6.643828e+05	9.418756e-01	9.414316e+06	4.599634e-05	2.010696e-46	2.736052e-06	5.618137e-10	1.183322e-02	1.206794e-03	1.837160e+03	6.094112e-14	1.478601e-02	8.199814e-05	3.548428e-01	6.296907e-04	0.000000e+00	0.000000e+00	0.000000e+00	5.540888e+03	1.975780e+00	1.109385e+08	2.038500e+09	7.798848e+03	2.792777e+06	3.149177e+03	1.237447e+05	1.549459e+04	0.000000e+00	0.000000e+00	0.000000e+00	1.020884e+19	2.627505e+14	5.312634e+11	1.134315e+18	9.567758e-05	0.000000e+00	5.772620e-22	8.226056e-14	6.918055e-03	8.030813e+04	7.415686e-02	2.635212e-07	1.018909e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.460297e+03	0.000000e+00	0.000000e+00	1.171249e-07	0.000000e+00	6.464944e+07	5.322661e-03	3.661072e-02	1.961234e-06	4.858267e-08	1.222660e+09	1.644050e+03	3.709501e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.301487e-01	
6.500000	6.000000	7.000000	196.405694	2.551961e+04	1.079658e+07	2.249212e+08	4.709678e+05	4.243167e+04	1.611223e+08	1.805324e+10	6.843899e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.943709e-29	1.516584e+14	2.764335e+08	1.082613e+05	5.144874e-01	7.653543e+06	2.748366e-05	5.789065e-48	2.514720e-06	3.004290e-10	8.800669e-03	6.207956e-04	1.523032e+03	1.329857e-13	1.126599e-02	4.620469e-05	1.816095e-01	4.329147e-04	0.000000e+00	0.000000e+00	0.000000e+00	3.358818e+03	6.036058e-01	7.434165e+07	1.580084e+09	4.173334e+04	4.705398e+05	7.542981e+02	4.605941e+04	8.228275e+03	0.000000e+00	0.000000e+00	0.000000e+00	8.469860e+18	2.179919e+14	6.954120e+11	9.410957e+17	1.998956e-04	0.000000e+00	8.823785e-22	7.438766e-14	3.273927e-03	3.735073e+04	5.048250e-02	1.298449e-07	1.551298e-14	0.000000e+00	0.000000e+00	0.000000e+00	1.159805e+03	0.000000e+00	0.000000e+00	6.868762e-08	0.000000e+00	6.167029e+07	5.729998e-03	3.937484e-02	3.225084e-07	4.787357e-09	1.136515e+09	1.363920e+03	2.763378e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.727422e-01	
7.500000	7.000000	8.000000	186.593333	1.965063e+04	1.584676e+07	3.733647e+08	4.094396e+05	5.136924e+04	1.438228e+08	1.335967e+10	1.394911e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.638415e-28	1.238069e+14	2.240499e+08	2.028105e+04	2.440515e-01	6.028749e+06	1.539204e-05	2.246273e-49	2.294561e-06	1.620832e-10	6.646018e-03	3.072829e-04	1.233111e+03	2.934089e-13	8.212208e-03	3.517120e-05	1.017039e-01	2.663915e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.779505e+03	1.461499e-01	4.815318e+07	1.163263e+09	1.792477e+05	5.164681e+04	1.677914e+02	1.397997e+04	3.753115e+03	0.000000e+00	0.000000e+00	0.000000e+00	6.864938e+18	1.766835e+14	1.005822e+12	7.627712e+17	4.729519e-04	0.000000e+00	1.407507e-21	7.423628e-14	1.464099e-03	1.345442e+04	3.092712e-02	5.042721e-08	2.372229e-14	0.000000e+00	0.000000e+00	0.000000e+00	7.821016e+02	0.000000e+00	0.000000e+00	4.214721e-08	0.000000e+00	5.738635e+07	5.902663e-03	4.048317e-02	3.553607e-08	2.832560e-10	1.042471e+09	1.105397e+03	2.021655e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.001955e-01	
8.500000	8.000000	9.000000	178.404306	1.492896e+04	2.335611e+07	9.983338e+08	1.975958e+05	5.601094e+04	1.186179e+08	8.273489e+09	3.233599e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.010142e-28	1.015254e+14	1.780186e+08	5.064016e+03	5.888787e-02	4.413454e+06	7.012645e-06	7.239870e-51	2.234574e-06	7.715460e-11	4.794755e-03	1.351782e-04	9.766983e+02	6.255742e-13	5.223053e-03	2.771756e-05	5.565705e-02	8.867952e-05	0.000000e+00	0.000000e+00	0.000000e+00	5.026527e+02	9.980925e-03	2.696491e+07	7.132329e+08	5.215995e+05	1.680514e+03	1.440765e+01	1.534519e+03	7.958445e+02	0.000000e+00	0.000000e+00	0.000000e+00	5.454817e+18	1.403857e+14	2.371478e+12	6.060913e+17	1.802922e-03	0.000000e+00	1.813829e-21	7.490303e-14	3.752817e-04	1.638610e+03	1.044268e-02	6.086054e-09	3.918038e-14	0.000000e+00	0.000000e+00	0.000000e+00	2.389797e+02	0.000000e+00	0.000000e+00	2.420526e-08	0.000000e+00	4.930897e+07	5.072361e-03	3.472401e-02	5.745824e-10	1.290462e-12	1.042566e+09	8.781875e+02	1.332666e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.880919e-01	
9.500000	9.000000	10.000000	175.000000	1.124197e+04	3.459033e+07	2.772991e+09	7.519706e+04	5.083268e+04	8.687908e+07	3.619769e+09	1.691194e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.628732e-29	8.678523e+13	1.366387e+08	2.737218e+03	5.845885e-03	2.782458e+06	3.082628e-06	1.000085e-51	1.781073e-06	3.597593e-11	2.508731e-03	5.583732e-05	7.436082e+02	7.504705e-13	3.014770e-03	2.270822e-05	3.099108e-02	2.246138e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.889887e+01	2.873100e-04	1.187286e+07	3.179904e+08	4.425594e+05	1.780189e+01	9.002008e-01	9.025962e+01	9.395036e+01	0.000000e+00	0.000000e+00	0.000000e+00	4.187545e+18	1.077589e+14	6.235873e+12	4.652842e+17	7.329523e-03	0.000000e+00	2.759977e-21	6.633913e-14	9.676273e-05	1.494849e+02	2.618409e-03	2.670463e-10	5.055545e-14	0.000000e+00	0.000000e+00	0.000000e+00	3.681177e+01	0.000000e+00	0.000000e+00	1.575749e-08	0.000000e+00	3.379940e+07	3.219420e-03	2.200348e-02	2.522172e-12	8.975054e-16	1.028970e+09	6.739399e+02	8.423759e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.181384e-01	
