z			H			H2			O			O(1D)			O2			O3			OH			HO2			H2O			H2O2			CO2			CO			CH2O			CHO			C			CH			CH2			CH21			CH3			CH4			CH3O			CH4O			CHO2			CH2O2			CH3O2			CH4O2			C2			C2H			C2H2			C2H3			C2H4			C2H5			C2H6			C2HO			C2H2O			C2H3O			C2H4O			C2H5O			S			S2			S3			S4			SO			SO2			SO21			SO23			SO3			H2S			HS			HSO			HSO2			HSO3			H2SO4			H2SO4A			S8			S8A			N			NH3			NH2			NH			N2O			NO			NO2			NO3			N2O5			HNO			HNO2			HNO3			HNO4			HCN			CN			CNO			HCNO			CH3NO2			CH3NO3			CH5N			C2H2N			C2H5N			N2H2			N2H3			N2H4			OCS			CS			CH3S			CH4S			Air

1.000000		2.112434e+09		9.863432e+15		3.755152e+03		2.105046e-15		2.391577e+00		2.825383e-09		5.077445e+04		5.152479e-02		2.735110e+17		1.641696e+02		2.378356e+15		8.873174e+11		2.711856e+09		5.385098e+06		5.238507e-18		3.798126e-13		7.728693e-06		1.038336e-11		1.859373e+04		1.570605e+13		3.284322e+03		1.043794e+09		2.666346e+08		1.270396e-05		7.093710e-13		7.903624e-15		5.344794e-44		2.318403e-18		1.087639e-07		6.659312e-11		2.165042e-01		6.431396e-02		4.255028e+05		5.344385e-14		5.333500e+02		1.574089e+00		1.457994e+04		5.129881e-02		3.606191e-13		9.843983e-30		4.882131e-33		3.911936e-61		3.667794e-15		1.263310e-15		2.813826e-27		1.903724e-26		2.029153e-25		4.995764e-15		2.336615e-15		6.178619e-17		1.015658e-17		3.106057e-21		2.393009e-16		0.000000e+00		1.728202e-140		0.000000e+00		4.232568e-09		2.279324e-03		6.074635e-08		5.888916e-05		6.515899e+01		1.453221e+01		3.939616e-07		2.106608e-14		3.444320e-28		2.441102e+00		8.401840e-03		3.206995e-08		1.037072e-17		3.128069e+01		2.182202e-15		7.714647e-13		1.612964e-08		1.246178e-03		1.724942e-09		1.359381e-07		2.787825e-21		1.500177e-19		6.655133e-47		5.311363e-22		9.759628e-21		1.231548e-37		1.408034e-51		0.000000e+00		0.000000e+00		2.378356e+19
3.000000		1.471103e+09		8.063653e+15		1.035665e+05		3.931846e-15		6.153491e+01		2.624625e-06		3.724965e+04		1.289289e+00		1.602875e+16		1.781163e+02		1.944360e+15		7.471442e+11		1.711829e+09		3.595573e+06		1.193972e-17		8.561166e-13		2.528856e-06		8.027136e-12		8.550738e+03		1.283927e+13		1.512751e+03		9.119773e+08		4.023110e+08		5.516416e-05		8.021780e-12		5.056931e-14		1.223761e-43		6.398797e-17		7.343703e-07		3.868469e-10		1.308781e-01		3.234462e-02		3.437273e+05		1.746787e-13		9.045868e+02		1.773400e+00		8.067372e+03		1.661333e-02		2.983713e-13		2.230670e-40		1.821512e-43		1.041983e-59		3.840839e-15		1.449982e-15		4.391714e-27		2.975656e-26		3.336090e-24		3.715728e-15		1.880799e-15		5.740717e-17		3.382214e-17		3.715806e-21		2.031669e-15		0.000000e+00		1.104149e-134		0.000000e+00		1.045248e-07		1.944144e-02		1.551689e-06		9.331720e-05		5.389545e+01		1.265491e+01		1.242897e-05		1.946831e-11		4.973311e-25		1.823811e+00		4.780101e-03		4.927447e-07		2.024542e-14		2.632356e+01		1.101885e-15		3.237807e-11		5.985851e-08		4.577333e-04		9.489598e-09		2.431913e-07		2.579030e-21		1.700662e-19		8.315771e-46		4.588235e-20		9.401469e-19		4.115234e-37		1.202926e-51		0.000000e+00		0.000000e+00		1.944383e+19
5.000000		3.967964e+09		6.579443e+15		5.679651e+05		5.990134e-15		5.830505e+02		5.459708e-05		1.244029e+05		8.711822e+00		4.385303e+15		1.057585e+03		1.586460e+15		6.326947e+11		1.898149e+09		2.301831e+06		4.029045e-16		7.361620e-12		3.571015e-06		6.031099e-12		4.094827e+03		1.047502e+13		8.167633e+02		7.797073e+08		3.564154e+08		4.894924e-05		3.461456e-11		1.056860e-13		5.726432e-44		1.924740e-16		1.096861e-06		4.424251e-10		8.535409e-02		1.668332e-02		2.758599e+05		2.458642e-12		5.371000e+02		6.647025e-01		1.686752e+03		1.721991e-03		2.502971e-13		1.711110e-38		2.588204e-33		4.870945e-55		1.532134e-15		3.058430e-15		1.269854e-26		8.619163e-26		7.880314e-23		3.394309e-16		4.047713e-16		2.042881e-17		1.166494e-15		9.701895e-21		4.183776e-15		0.000000e+00		2.274735e-125		0.000000e+00		1.356123e-05		4.020380e-02		1.984668e-06		5.553344e-04		4.550574e+01		1.093687e+01		2.165228e-05		9.048081e-11		1.473526e-23		1.474235e+00		1.221951e-02		1.845782e-06		1.280063e-12		2.224925e+01		2.088265e-15		2.655695e-11		2.866029e-08		1.960877e-04		8.038410e-09		1.637884e-07		9.087753e-21		2.441984e-19		3.019544e-46		2.844370e-20		8.456138e-19		1.642838e-36		1.667682e-51		0.000000e+00		0.000000e+00		1.586503e+19
7.000000		7.108560e+09		5.355300e+15		1.759679e+06		1.139321e-14		2.980085e+03		5.413233e-04		3.024714e+05		3.779443e+01		7.628631e+14		4.957749e+03		1.291270e+15		5.424876e+11		1.657289e+09		1.357439e+06		3.669067e-15		2.570393e-11		3.347831e-06		5.067709e-12		2.031158e+03		8.524878e+12		3.360231e+02		6.100186e+08		2.640955e+08		1.915263e-05		8.293175e-11		1.619746e-13		1.004299e-44		9.365051e-16		2.778572e-06		7.651215e-10		6.818014e-02		9.806329e-03		2.210372e+05		1.684723e-11		1.678703e+02		1.191155e-01		4.882885e+02		2.027373e-04		1.866967e-13		1.458845e-40		5.692941e-43		8.105558e-60		9.579385e-16		3.148536e-15		1.799026e-26		1.223101e-25		1.129215e-21		5.080684e-17		1.217876e-16		1.169302e-17		2.118507e-14		1.373790e-20		6.179967e-15		0.000000e+00		6.828332e-135		0.000000e+00		5.440717e-05		6.024516e-02		2.356498e-06		1.051426e-03		3.965853e+01		9.494570e+00		3.318805e-05		2.548374e-10		1.122274e-22		1.201985e+00		2.362233e-02		5.420624e-06		1.325078e-11		1.889149e+01		2.294296e-15		1.230450e-11		1.364006e-08		6.592572e-05		4.987936e-09		9.272648e-08		2.141501e-20		4.465996e-19		2.866881e-46		2.292174e-20		9.959360e-19		6.806078e-36		4.582357e-51		0.000000e+00		0.000000e+00		1.291331e+19
9.000000		7.156559e+09		4.316759e+15		5.090298e+06		8.929828e-14		1.379168e+04		8.400098e-03		4.213510e+05		1.590264e+02		8.170209e+13		1.147144e+04		1.040832e+15		4.715399e+11		1.020622e+09		7.286720e+05		5.134680e-15		2.420041e-11		1.650990e-06		4.965715e-12		1.027616e+03		6.870342e+12		1.272286e+02		4.382121e+08		1.464408e+08		4.984293e-06		1.819102e-10		3.322114e-13		6.098821e-46		8.580318e-15		1.308877e-05		2.274580e-09		6.784702e-02		6.685546e-03		1.761149e+05		3.796732e-11		7.661000e+01		3.074010e-02		2.176335e+02		4.953928e-05		1.172230e-13		5.214920e-30		1.826279e-32		3.762230e-61		7.380149e-16		1.491620e-15		1.179576e-26		8.035063e-26		7.359412e-21		1.454137e-17		5.548630e-17		8.336662e-18		5.377478e-14		9.188612e-21		7.476971e-15		0.000000e+00		1.033309e-140		0.000000e+00		2.077250e-04		7.502728e-02		3.812563e-06		1.156722e-03		3.578382e+01		8.250636e+00		8.704057e-05		1.819520e-09		2.433292e-21		9.715687e-01		2.683252e-02		1.575498e-05		1.384374e-10		1.601177e+01		1.109946e-15		6.697027e-12		1.624577e-08		2.091412e-05		5.095559e-09		6.259848e-08		8.490090e-20		9.793982e-19		3.322459e-45		6.166388e-20		3.821885e-18		2.823375e-35		8.309699e-51		0.000000e+00		0.000000e+00		1.040914e+19
11.000000		4.890941e+09		3.360525e+15		1.680267e+07		3.201846e-12		7.660816e+04		2.403738e-01		3.934626e+05		7.698840e+02		9.512425e+12		1.134974e+04		8.102372e+14		4.117391e+11		4.095044e+08		3.952133e+05		2.875289e-15		1.250725e-11		6.684939e-07		5.496766e-12		5.808610e+02		5.346771e+12		8.109600e+01		2.977150e+08		4.502860e+07		1.064757e-06		5.334730e-10		1.033431e-12		3.649076e-47		8.980505e-14		6.991478e-05		7.809493e-09		7.199511e-02		4.968450e-03		1.358294e+05		4.759234e-11		4.831486e+01		1.239674e-02		1.056502e+02		9.351916e-05		6.649745e-14		9.341426e-41		3.857905e-43		6.093826e-61		6.152936e-16		2.046881e-15		2.297095e-26		1.564435e-25		8.666796e-20		5.116531e-18		3.229184e-17		6.119662e-18		6.294020e-14		1.721468e-20		8.570048e-15		0.000000e+00		5.009121e-137		0.000000e+00		7.187440e-04		8.414046e-02		8.351070e-06		6.584157e-04		3.408119e+01		7.228999e+00		3.665143e-04		3.119389e-08		9.047471e-20		6.973760e-01		2.007840e-02		4.608878e-05		2.131900e-09		1.342236e+01		3.676901e-16		6.392319e-12		4.339164e-08		1.113561e-05		1.267660e-08		5.904048e-08		3.164586e-19		2.601461e-18		8.326304e-44		4.186281e-19		2.899288e-17		1.511900e-34		1.005771e-50		0.000000e+00		0.000000e+00		8.103433e+18
13.000000		3.071176e+09		2.489881e+15		4.213152e+07		9.590102e-11		4.257400e+05		4.600748e+00		4.068452e+05		3.416938e+03		2.402723e+12		1.046730e+04		6.002015e+14		4.647390e+11		1.699443e+08		3.191043e+05		3.265012e-15		1.277647e-11		5.835187e-07		8.115219e-12		4.878067e+02		3.953611e+12		6.097153e+01		1.360733e+08		1.918659e+07		2.135049e-07		2.340993e-09		7.266608e-12		1.074650e-47		7.784846e-13		3.195883e-04		2.590121e-08		8.686041e-02		4.712018e-03		9.771097e+04		1.253079e-10		5.268483e+01		1.306561e-02		7.853291e+01		3.514878e-04		2.035622e-14		9.028744e-38		1.175622e-32		1.714228e-55		3.762475e-16		2.358457e-15		3.886972e-26		2.645293e-25		4.430370e-19		1.517953e-18		1.359247e-17		2.977604e-18		6.408312e-14		3.122563e-20		1.712609e-14		0.000000e+00		2.835504e-126		0.000000e+00		2.793517e-03		1.164320e-01		2.663341e-05		4.788329e-04		6.217289e+01		8.843757e+00		1.554573e-03		3.924706e-07		3.933633e-18		5.277893e-01		2.166936e-02		1.587827e-04		3.256048e-08		1.436692e+01		2.641766e-16		1.075848e-11		3.194294e-07		9.442081e-06		3.691615e-08		1.273091e-07		1.674128e-18		1.689502e-17		8.337953e-42		6.436401e-18		3.525286e-16		1.221046e-33		4.100303e-50		0.000000e+00		0.000000e+00		6.004315e+18
15.000000		1.870896e+09		1.794926e+15		8.892358e+07		1.913640e-09		2.273429e+06		6.343429e+01		4.363997e+05		1.356879e+04		9.415958e+11		9.307164e+03		4.324628e+14		6.226364e+11		7.883018e+07		3.261026e+05		5.309675e-15		1.809769e-11		7.188304e-07		1.212138e-11		4.714548e+02		2.826603e+12		2.826234e+01		3.262863e+07		1.095482e+07		2.331627e-07		1.136819e-08		9.953983e-11		6.785652e-48		5.158224e-12		1.138140e-03		6.851200e-08		1.015259e-01		4.465176e-03		6.730985e+04		4.812398e-10		7.594561e+01		2.296812e-02		7.610531e+01		1.178520e-03		8.615440e-15		2.898196e-30		3.634805e-33		3.284231e-57		4.072481e-16		3.598919e-15		8.795927e-26		5.979678e-25		1.947873e-18		8.378041e-19		8.544478e-18		2.374674e-18		2.597828e-14		7.652338e-20		3.671120e-14		0.000000e+00		1.033406e-129		0.000000e+00		1.526843e-02		1.030985e-01		5.967165e-05		5.484237e-04		2.062504e+02		1.663918e+01		8.056360e-03		4.682029e-06		2.037012e-16		4.346117e-01		3.588663e-02		6.512537e-04		5.308105e-07		2.324360e+01		3.842520e-16		3.126661e-11		2.525856e-06		7.508950e-06		7.779433e-08		2.377350e-07		1.168350e-17		7.677062e-17		4.022614e-40		4.995643e-17		1.752814e-15		1.032152e-32		2.694942e-49		0.000000e+00		0.000000e+00		4.328922e+18
17.000000		1.524719e+09		1.273459e+15		1.453601e+08		3.460190e-06		7.732281e+06		3.162590e+02		5.119614e+05		3.273277e+04		4.522837e+11		9.481088e+03		3.066442e+14		6.799532e+11		3.860636e+07		2.762252e+05		1.595808e-14		3.414248e-11		8.620428e-07		1.512040e-11		3.955109e+02		1.971355e+12		6.768139e+00		5.110617e+06		6.826575e+06		2.192449e-07		3.036392e-08		6.067552e-10		5.185595e-48		1.873622e-11		2.254882e-03		1.019351e-07		9.651470e-02		3.551438e-03		4.854920e+04		1.677034e-09		6.286942e+01		2.306940e-02		5.060896e+01		1.921612e-03		2.826964e-15		2.457481e-42		3.132237e-45		1.929569e-63		2.709649e-16		2.526224e-15		9.152305e-26		6.215260e-25		3.226589e-18		2.093822e-19		2.932705e-18		1.115253e-18		4.296867e-15		6.833022e-20		4.391884e-14		0.000000e+00		1.227585e-141		0.000000e+00		5.399422e-02		8.008947e-02		9.017658e-05		6.881478e-04		7.031515e+02		2.660844e+01		1.979346e-02		1.634398e-05		1.530878e-15		3.196985e-01		5.387925e-02		1.366259e-03		2.486620e-06		3.500538e+01		6.431515e-16		5.561312e-11		1.242034e-05		2.701586e-06		4.001064e-08		2.642023e-07		3.815014e-17		1.375078e-16		2.333557e-39		1.286667e-16		3.453468e-15		2.267809e-32		7.681884e-49		0.000000e+00		0.000000e+00		3.071528e+18
19.000000		1.810303e+09		8.899212e+14		1.772341e+08		2.038889e-05		1.467732e+07		4.724798e+02		7.059440e+05		4.461440e+04		2.866321e+11		1.286769e+04		2.141909e+14		6.070818e+11		2.283919e+07		2.024027e+05		1.118774e-13		9.951285e-11		1.075792e-06		2.060782e-11		3.104758e+02		1.342793e+12		9.514526e-01		6.508909e+05		5.223664e+06		1.546614e-07		4.193593e-08		1.075933e-09		7.472214e-48		4.499432e-11		3.054480e-03		1.187521e-07		9.013894e-02		3.109167e-03		3.904180e+04		5.706846e-09		3.408968e+01		1.361985e-02		2.664458e+01		1.756432e-03		6.168874e-16		3.662674e-33		4.750564e-35		1.846817e-66		8.388420e-17		6.665600e-16		3.585369e-26		2.431840e-25		1.744681e-18		2.493526e-20		5.850749e-19		2.479026e-19		6.454772e-16		1.877511e-20		3.557962e-14		0.000000e+00		9.972253e-150		0.000000e+00		1.092416e-01		6.673201e-02		1.014058e-04		9.456735e-04		1.310707e+03		3.362749e+01		1.937749e-02		1.350381e-05		1.097694e-15		2.803934e-01		7.263061e-02		1.332747e-03		2.584292e-06		4.334509e+01		1.232235e-15		5.199304e-11		4.254244e-05		5.161091e-07		4.822137e-09		2.096724e-07		7.439958e-17		1.460426e-16		1.886926e-39		1.219741e-16		3.508491e-15		1.336686e-32		1.164462e-48		0.000000e+00		0.000000e+00		2.146435e+18
21.000000		2.484157e+09		6.162558e+14		1.926070e+08		5.353647e-05		2.293255e+07		4.496051e+02		1.042992e+06		5.024048e+04		2.048792e+11		1.960625e+04		1.482747e+14		4.855462e+11		1.385066e+07		1.349507e+05		1.097572e-12		3.435695e-10		1.349874e-06		3.220450e-11		2.504631e+02		9.004389e+11		1.235676e-01		8.491654e+04		4.157339e+06		1.150232e-07		4.822303e-08		1.270267e-09		1.786869e-47		1.025126e-10		4.068781e-03		1.441753e-07		9.230761e-02		3.157548e-03		3.521487e+04		1.909495e-08		1.656371e+01		6.913650e-03		1.326111e+01		1.431272e-03		1.294322e-16		2.139459e-43		2.635427e-45		2.906730e-62		2.313280e-17		1.551658e-16		1.237276e-26		8.379496e-26		9.089092e-19		2.628200e-21		1.176141e-19		4.938695e-20		1.176982e-16		4.196426e-21		2.557151e-14		0.000000e+00		7.667602e-140		0.000000e+00		1.587392e-01		5.108925e-02		8.991869e-05		1.197854e-03		1.439988e+03		3.597073e+01		1.217579e-02		5.670779e-06		2.580670e-16		2.484989e-01		8.636486e-02		8.976003e-04		1.405253e-06		4.596005e+01		2.411380e-15		3.664298e-11		1.248212e-04		1.071797e-07		3.470185e-10		1.381653e-07		1.214383e-16		1.302986e-16		4.222939e-40		6.004980e-17		2.141690e-15		6.506057e-33		1.893312e-48		0.000000e+00		0.000000e+00		1.486239e+18
23.000000		3.119658e+09		4.237109e+14		2.206537e+08		1.099606e-04		4.093859e+07		5.323639e+02		1.454234e+06		6.267375e+04		1.397001e+11		2.639368e+04		1.019129e+14		3.790610e+11		7.308788e+06		8.647161e+04		1.223065e-11		1.446531e-09		1.928043e-06		3.609235e-10		2.217036e+02		5.958945e+11		2.608050e-02		1.589119e+04		2.811614e+06		1.325460e-07		6.801219e-08		2.008545e-09		6.676876e-47		2.633391e-10		6.354020e-03		2.009593e-07		1.033324e-01		3.529382e-03		3.462309e+04		6.921996e-08		9.538616e+00		4.326093e-03		7.671437e+00		1.468858e-03		2.927566e-17		1.201168e-31		1.478328e-33		7.313592e-60		7.867138e-18		4.913764e-17		5.803142e-27		3.922234e-26		6.672986e-19		3.196552e-22		2.763018e-20		1.177539e-20		2.236076e-17		1.264551e-21		1.771358e-14		0.000000e+00		4.668557e-135		0.000000e+00		2.080418e-01		3.024162e-02		6.665536e-05		1.180966e-03		1.308828e+03		3.477973e+01		7.710871e-03		2.559204e-06		6.542438e-17		1.779925e-01		8.519137e-02		5.758318e-04		8.363759e-07		4.419323e+01		4.508966e-15		2.997268e-11		3.515928e-04		4.113324e-08		4.069860e-11		8.525343e-08		1.940627e-16		1.152778e-16		5.223355e-41		2.173621e-17		8.995108e-16		5.799396e-33		3.441434e-47		0.000000e+00		0.000000e+00		1.021751e+18
25.000000		3.658641e+09		2.899138e+14		2.526781e+08		2.366897e-04		7.628351e+07		6.748848e+02		1.928956e+06		8.011040e+04		9.610986e+10		3.188043e+04		6.970356e+13		2.957143e+11		3.512714e+06		5.432326e+04		1.376056e-10		6.478008e-09		3.120953e-06		1.876863e-09		2.124289e+02		3.898474e+11		1.543701e-02		8.732091e+03		1.758645e+06		2.092535e-07		1.055033e-07		3.542075e-09		5.646529e-46		1.109523e-09		1.692968e-02		4.565455e-07		1.251709e-01		4.262719e-03		3.590043e+04		3.239450e-07		6.966957e+00		3.452316e-03		5.516860e+00		1.733056e-03		1.183345e-17		2.260789e-43		2.832030e-45		2.235837e-61		5.119366e-18		3.132070e-17		5.472230e-27		3.688243e-26		6.429523e-19		7.370809e-23		1.218246e-20		5.273308e-21		7.243792e-18		7.592267e-22		1.210714e-14		0.000000e+00		4.115847e-138		0.000000e+00		2.458972e-01		1.481358e-02		4.338581e-05		9.768035e-04		1.201667e+03		3.156036e+01		4.797022e-03		1.152652e-06		1.606386e-17		1.132597e-01		7.311163e-02		3.428596e-04		4.882275e-07		3.995655e+01		1.262453e-14		2.745636e-11		9.436964e-04		2.296355e-08		1.304183e-11		5.088099e-08		4.548464e-16		1.767001e-16		4.164397e-42		6.256934e-18		2.854227e-16		2.273155e-32		9.764170e-44		0.000000e+00		0.000000e+00		6.990149e+17
