1.000000		3.972948e+54		-1.945797e+54		-6.551354e+53		-1.375561e+54		-2.848217e+54		-6.200659e+53		2.210436e+54		2.290571e+54		inf		1.549128e+54		inf		-1.937037e+54		-2.226000e+54		-1.961217e+54		5.726368e+53		1.019702e+54		1.381189e+54		-1.378830e+55		3.540530e+54		2.660851e+54		-2.244557e+54		-2.200310e+54		-2.479358e+54		-3.789755e+53		-3.124410e+54		-1.967542e+54		-2.532311e+53		-2.614478e+53		-1.060632e+54		-1.243448e+54		-1.708721e+54		-1.707389e+54		-1.516070e+54		1.022393e+54		-2.563004e+54		-2.355690e+54		-2.174604e+54		-2.182310e+54		0.000000e+00		0.000000e+00		-1.342324e+43		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-7.296118e+53		-1.951344e+55		-3.387022e+54		-6.454614e+53		-1.168280e+54		-1.173253e+54		-1.266398e+54		-6.764790e+54		-9.306913e+53		-1.178886e+54		-2.476199e+54		-2.628680e+54		-2.913118e+54		-1.811587e+54		5.367468e+54		-4.588024e+53		-4.851607e+54		-7.659034e+53		-7.869183e+53		8.823991e+54		-3.145276e+53		-7.195329e+53		-2.307644e+54		-1.196630e+54		-1.211881e+54		0.000000e+00		0.000000e+00		nan		nan		
3.000000		5.469514e+54		-1.945793e+54		-9.923683e+55		4.397103e+50		3.287149e+54		8.773085e+54		2.117116e+54		2.641122e+54		9.772687e+59		1.377141e+54		-2.759228e+59		-1.944153e+54		-2.106815e+54		-1.958449e+54		5.773508e+53		9.659179e+53		1.189540e+54		5.118343e+55		2.627720e+54		2.660450e+54		-2.205587e+54		-2.137801e+54		-2.233154e+54		-3.791545e+53		2.003273e+54		-3.662380e+54		-1.087067e+54		-1.375781e+54		-1.338915e+54		-1.423244e+54		-2.019608e+54		-2.019841e+54		-1.518213e+54		9.666597e+53		-3.092619e+54		-3.260548e+54		-3.069075e+54		-3.073013e+54		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-7.987089e+53		-1.930742e+55		-4.573915e+54		-7.048250e+53		-1.168278e+54		-1.173847e+54		-1.104537e+54		-2.710692e+54		-9.293407e+53		-1.177400e+54		-2.596680e+54		-2.629347e+54		-2.917605e+54		-1.811592e+54		3.711174e+54		-1.382390e+54		-7.159718e+55		-7.625987e+53		-7.804634e+53		7.803708e+54		-3.140656e+53		-7.195110e+53		-2.334929e+54		-1.655898e+54		-1.679598e+54		0.000000e+00		0.000000e+00		nan		nan		
5.000000		1.070100e+55		-1.945769e+54		9.041816e+55		-2.512555e+51		2.598261e+54		3.292659e+54		2.201731e+54		2.408797e+54		-2.569861e+60		1.298724e+54		-2.620091e+59		-1.963258e+54		-2.001496e+54		-1.970621e+54		5.850890e+53		9.076419e+53		1.021128e+54		6.906282e+54		1.862702e+54		2.659874e+54		-2.278763e+54		-2.040921e+54		-2.073371e+54		-3.795622e+53		1.207331e+54		-7.000806e+54		-9.589315e+53		-1.315242e+54		-1.034291e+54		-1.114286e+54		-2.716569e+54		-2.718735e+54		-1.523477e+54		9.048958e+53		-7.878393e+54		-1.833780e+55		-1.001019e+55		-8.065524e+54		0.000000e+00		-5.697898e+43		-6.052081e+43		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-1.036802e+54		-1.821340e+55		-8.456461e+54		-8.221111e+53		-1.168313e+54		-1.174429e+54		-1.235093e+54		-2.420906e+54		-9.330246e+53		-1.175818e+54		-2.477497e+54		-2.647414e+54		-3.077203e+54		-1.811592e+54		4.092512e+54		-1.621113e+54		9.013184e+54		-7.727544e+53		-8.404734e+53		7.214734e+54		-3.134383e+53		-7.194721e+53		-2.395366e+54		-3.136527e+54		-3.185292e+54		0.000000e+00		0.000000e+00		nan		nan		
7.000000		6.927703e+55		-1.945755e+54		2.562153e+55		1.566840e+52		2.303025e+54		2.178165e+54		2.488931e+54		2.209867e+54		9.916821e+60		1.322643e+54		-5.141918e+59		-2.006870e+54		-1.900477e+54		-2.011850e+54		5.916571e+53		8.607383e+53		9.539105e+53		4.395785e+54		1.529767e+54		2.659061e+54		-2.745781e+54		-1.938208e+54		-2.066145e+54		-3.805116e+53		9.315959e+53		-5.492495e+54		-6.034861e+53		-7.719614e+53		-5.817516e+53		-5.965343e+53		-3.485824e+54		-3.500222e+54		-1.534031e+54		8.590071e+53		1.324925e+55		5.074398e+54		1.589797e+55		6.730178e+56		0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-1.144576e+54		-1.505734e+55		-2.480367e+55		-9.119977e+53		-1.168361e+54		-1.174023e+54		-1.507341e+54		-4.208224e+54		-9.383992e+53		-1.173772e+54		-2.196211e+54		-2.660125e+54		-3.363818e+54		-1.811589e+54		7.002992e+54		-2.359696e+54		5.805848e+54		-8.205884e+53		-9.691358e+53		1.058988e+55		-3.135642e+53		-7.194371e+53		-2.418557e+54		-1.055707e+55		-1.067489e+55		0.000000e+00		0.000000e+00		nan		nan		
9.000000		-3.192915e+55		-1.945746e+54		1.430298e+55		-2.462883e+52		2.203796e+54		1.803216e+54		2.881251e+54		2.183376e+54		9.525624e+59		1.457552e+54		3.133155e+59		-2.097209e+54		-1.830390e+54		-2.104605e+54		5.647121e+53		7.762794e+53		9.899136e+53		4.117098e+54		1.495646e+54		2.657986e+54		-3.635971e+54		-1.856164e+54		-2.190524e+54		-3.825226e+53		8.668446e+53		-3.711522e+54		-4.946210e+53		-6.194975e+53		-4.771879e+53		-4.799747e+53		-3.648820e+54		-3.698850e+54		-1.553309e+54		9.756319e+53		9.025842e+54		3.205408e+54		1.659494e+55		1.399330e+56		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		-0.000000e+00		0.000000e+00		nan		nan		nan		-1.207315e+54		-1.031876e+55		-2.939507e+55		-9.765468e+53		-1.168420e+54		-1.178509e+54		-1.498624e+54		-3.548723e+54		-9.310399e+53		-1.176544e+54		-1.980899e+54		-2.553144e+54		-3.629712e+54		-1.811579e+54		5.042677e+55		-7.239011e+54		5.455016e+54		-8.884533e+53		-1.048708e+54		-1.712469e+55		-3.152333e+53		-7.194099e+53		-2.403277e+54		-1.551612e+55		-1.457390e+55		0.000000e+00		0.000000e+00		nan		nan		
11.000000		-1.817693e+55		-1.945724e+54		1.156443e+55		-2.964940e+54		2.205758e+54		1.686298e+54		3.260643e+54		2.218508e+54		-8.895487e+59		1.611792e+54		1.828559e+59		-2.237467e+54		-1.826436e+54		-2.244559e+54		5.651507e+53		7.630604e+53		1.115443e+54		4.150229e+54		1.604356e+54		2.656619e+54		-3.758048e+54		-1.793083e+54		-2.483822e+54		-3.850415e+53		8.837339e+53		-3.295895e+54		-4.593787e+53		-5.729292e+53		-4.475852e+53		-4.483475e+53		-3.551405e+54		-3.672469e+54		-1.582137e+54		-1.082887e+54		-1.511615e+55		3.630014e+54		-2.841389e+55		-2.464438e+55		0.000000e+00		-6.700271e+43		-9.533547e+43		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-1.246469e+54		-6.770179e+54		-1.204984e+55		-1.028400e+54		-1.168486e+54		-1.188431e+54		-1.457700e+54		-2.284032e+54		-9.204416e+53		-1.181513e+54		-1.865860e+54		-2.478989e+54		-4.068179e+54		-1.811579e+54		-1.031221e+55		8.471516e+56		5.668595e+54		-9.029382e+53		-1.063067e+54		-3.179464e+54		-3.160892e+53		-7.194065e+53		-2.344232e+54		-7.201935e+54		-6.384659e+54		0.000000e+00		0.000000e+00		nan		nan		
13.000000		-1.206338e+55		-1.945696e+54		1.057424e+55		2.052628e+54		2.111466e+54		1.548738e+54		3.439818e+54		2.125735e+54		1.190092e+60		1.716626e+54		2.559169e+59		-2.405445e+54		-1.815004e+54		-2.411611e+54		6.134208e+53		8.339297e+53		1.277473e+54		3.749677e+54		1.695248e+54		2.654838e+54		-3.621960e+54		-1.730173e+54		-2.922785e+54		-3.870511e+53		8.725238e+53		-3.212801e+54		-4.379675e+53		-5.483352e+53		-4.325641e+53		-4.327292e+53		-3.641172e+54		-4.056971e+54		-1.621075e+54		-6.871122e+53		-2.405923e+54		5.119263e+54		-6.470955e+54		-4.443618e+55		0.000000e+00		-2.439234e+43		-3.402906e+43		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-1.282088e+54		-4.785394e+54		-7.600085e+54		-1.032659e+54		-1.168570e+54		-1.197799e+54		-1.531449e+54		-2.250664e+54		-9.344498e+53		-1.175393e+54		-1.833721e+54		-2.558351e+54		-5.055762e+54		-1.811587e+54		-5.821051e+54		9.248194e+54		5.895617e+54		-9.006379e+53		-1.086320e+54		-1.677542e+54		-3.126847e+53		-7.196763e+53		-2.198879e+54		-5.052916e+54		-4.126879e+54		0.000000e+00		0.000000e+00		nan		nan		
15.000000		-8.674664e+54		-1.945664e+54		1.044753e+55		-8.617390e+53		1.969368e+54		1.412887e+54		3.431255e+54		1.982331e+54		-1.166807e+60		1.763934e+54		2.630906e+59		-2.579233e+54		-1.765910e+54		-2.584966e+54		6.562254e+53		8.887426e+53		1.357096e+54		3.181278e+54		1.681125e+54		2.652315e+54		-3.676575e+54		-1.656307e+54		-3.417925e+54		-3.885329e+53		8.215509e+53		-2.777564e+54		-4.187152e+53		-5.274415e+53		-4.199777e+53		-4.196389e+53		-3.633097e+54		-5.029719e+54		-1.673979e+54		-6.406998e+53		-1.094202e+54		6.219959e+54		-4.321655e+54		2.554522e+55		0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-1.294009e+54		-3.664501e+54		-5.846696e+54		-1.009332e+54		-1.168674e+54		-1.207036e+54		-1.630858e+54		-2.545130e+54		-9.963658e+53		-1.156383e+54		-1.855773e+54		-2.713635e+54		-7.010747e+54		-1.811605e+54		-4.860318e+54		4.031820e+54		6.108729e+54		-9.090712e+53		-1.125595e+54		-1.173211e+54		-3.070170e+53		-7.218424e+53		-2.008569e+54		-4.208881e+54		-3.178672e+54		0.000000e+00		0.000000e+00		nan		nan		
17.000000		-6.982878e+54		-1.945637e+54		1.301978e+55		-5.382465e+53		1.936136e+54		1.390283e+54		3.427984e+54		1.951362e+54		-3.479479e+60		1.815195e+54		4.295493e+59		-2.731986e+54		-1.699408e+54		-2.731989e+54		7.044165e+53		9.534143e+53		1.452998e+54		2.793873e+54		1.655102e+54		2.648730e+54		-3.568072e+54		-1.566044e+54		-3.958303e+54		-3.895323e+53		7.919807e+53		-1.606142e+54		-4.008087e+53		-5.065351e+53		-4.074691e+53		-4.066198e+53		-2.863658e+54		-6.440774e+54		-1.745577e+54		-6.091122e+53		-5.496588e+53		1.096102e+55		-3.016779e+54		1.445425e+55		0.000000e+00		-0.000000e+00		-0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-1.259946e+54		-3.017824e+54		-4.821303e+54		-9.805168e+53		-1.168800e+54		-1.218339e+54		-1.685495e+54		-2.683063e+54		-1.030852e+54		-1.137427e+54		-1.881832e+54		-2.789416e+54		-7.868520e+54		-1.811605e+54		-4.159531e+54		2.685872e+54		6.326403e+54		-9.087454e+53		-1.136703e+54		-9.258102e+53		-3.000621e+53		-7.308415e+53		-1.832898e+54		-3.661239e+54		-2.629813e+54		0.000000e+00		0.000000e+00		nan		nan		
19.000000		-6.114409e+54		-1.945609e+54		3.380253e+55		-1.103346e+55		2.079724e+54		1.534030e+54		3.496650e+54		2.099797e+54		-8.828718e+59		1.925000e+54		1.158414e+59		-2.833505e+54		-1.623192e+54		-2.826913e+54		7.951294e+53		1.101231e+54		1.754022e+54		2.667407e+54		1.635317e+54		2.643530e+54		-3.235987e+54		-1.454547e+54		-4.461803e+54		-3.899372e+53		7.972698e+53		-6.813232e+53		-3.845392e+53		-4.857513e+53		-3.953053e+53		-3.941794e+53		-1.061149e+54		-7.232167e+54		-1.840895e+54		-5.579599e+53		-2.670786e+53		-2.401254e+54		-1.173982e+54		-1.278355e+55		0.000000e+00		0.000000e+00		-4.315310e+43		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		0.000000e+00		nan		nan		nan		-1.184085e+54		-2.701732e+54		-4.375773e+54		-9.565994e+53		-1.169087e+54		-1.232384e+54		-1.662978e+54		-2.506257e+54		-1.000524e+54		-1.138683e+54		-1.892008e+54		-2.662398e+54		-5.516646e+54		-1.811602e+54		-2.957954e+54		2.123963e+54		6.555990e+54		-8.931723e+53		-1.095173e+54		-7.869025e+53		-2.930660e+53		-7.566114e+53		-1.788422e+54		-3.493378e+54		-2.405992e+54		0.000000e+00		0.000000e+00		nan		nan		
