Altitude [km]	Temperature [K]	Pressure [Pa]
65.1270			180.6600			1.111434
64.1600			182.3500			1.336274
63.1950			183.2100			1.604380
62.2340			183.6300			1.923554
61.2790			183.8400			2.303016
60.3310			183.9100			2.753507
59.3910			183.8600			3.287490
58.4590			183.7000			3.919555
57.5360			183.4800			4.666624
56.6210			183.1900			5.548354
55.7160			182.8600			6.587442
54.8200			182.4900			7.810232
53.9330			182.1000			9.247021
53.0560			181.7100			10.932967
52.1880			181.3800			12.907791
51.3300			181.1000			15.219014
50.4800			180.8200			17.918312
49.6390			180.4200			21.066481
48.8080			179.8400			24.733433
47.9870			179.0200			28.999214
47.1780			177.9800			33.951981
46.3820			176.7500			39.695080
45.5980			175.4100			46.346054
44.8280			174.0700			54.034599
44.0710			172.8200			62.911678
43.3250			171.7800			73.143478
42.5910			171.0200			84.922508
41.8660			170.5400			98.458519
41.1500			170.3100			113.990623
40.4420			170.2200			131.793427
39.7400			170.1700			152.169891
39.0460			170.0700			175.434113
38.3600			169.8600			201.991379
37.6820			169.5600			232.226776
37.0120			169.2100			266.626617
36.3490			168.9300			305.687408
35.6950			168.7800			349.986694
35.0480			168.8000			400.152679
34.4070			169.0000			456.854156
33.7730			169.3500			520.871277
33.1430			169.8100			593.034973
32.5190			170.3500			674.236816
31.8990			170.9500			765.500244
31.2840			171.5700			867.899353
30.6740			172.5300			982.619446
30.0670			173.5400			1110.927246
29.4620			175.0300			1254.302124
28.8600			176.2600			1414.193115
28.2600			177.9500			1592.119751
27.6630			179.1700			1790.007568
27.0680			180.7600			2009.781494
26.4760			181.7600			2253.265381
25.8880			183.1700			2522.688477
25.3030			184.0400			2820.482666
24.7220			185.4900			3148.978271
24.1450			186.5500			3510.809814
23.5710			188.3400			3908.814697
22.9990			189.7500			4345.829590
22.4300			191.8400			4824.995117
21.8640			193.4300			5349.352051
21.2990			195.7500			5922.547852
20.7370			197.5700			6548.026367
20.1760			200.1300			7229.437500
19.6150			203.0800			7970.528320
19.0510			208.6800			8775.353516
18.4800			214.3000			9647.963867
17.9030			219.8900			10592.515625
17.3190			225.3900			11612.858398
16.7310			230.7200			12714.260742
16.1390			235.8200			13900.776367
15.5440			240.6200			15177.471680
14.9470			245.0800			16546.371094
14.3490			249.1900			18015.585938
13.7520			252.9800			19586.121094
13.1560			256.4700			21265.078125
12.5630			259.7100			23054.476562
11.9730			262.7200			24960.400391
11.3870			265.5300			26986.898438
10.8050			268.1800			29136.003906
10.2290			270.6900			31412.777344
9.6581			273.1000			33819.246094
9.0930			275.6800			36360.476562
8.5337			278.1600			39037.484375
7.9806			280.5500			41853.304688
7.4340			282.8600			44808.953125
6.8943			285.1000			47906.457031
6.3619			287.2700			51146.832031
5.8369			289.3800			54531.085938
5.3196			291.4200			58057.195312
4.8104			293.4100			61724.152344
4.3095			295.3400			65531.941406
3.8171			297.2200			69477.539062
3.3334			299.0500			73557.898438
2.8587			300.8300			77768.968750
2.3930			302.5500			82105.679688
1.9365			304.2400			86563.976562
1.4893			305.8600			91136.773438
1.0516			307.4400			95816.976562
0.6238			308.9700			100596.476562
0.2064			310.4500			105469.195312
0.0000			311.2100			107951.656250
