Altitude [km]	Temperature [K]	Pressure [Pa]
63.8990			180.7000			1.111231
62.9350			182.3700			1.335464
61.9720			183.2200			1.602658
61.0130			183.6400			1.920818
60.0610			183.8600			2.298760
59.1150			183.9300			2.747326
58.1770			183.8900			3.278877
57.2480			183.7400			3.907700
56.3260			183.5200			4.650716
55.4140			183.2400			5.527279
54.5110			182.9100			6.559882
53.6170			182.5400			7.774667
52.7330			182.1500			9.201425
51.8580			181.7600			10.875213
50.9920			181.4300			12.834838
50.1350			181.1500			15.126810
49.2870			180.8600			17.802803
48.4480			180.4800			20.923613
47.6190			179.9000			24.557127
46.8000			179.0900			28.782379
45.9930			178.0500			33.686512
45.1980			176.8300			39.370842
44.4170			175.5000			45.950886
43.6480			174.1500			53.556343
42.8920			172.8900			62.333115
42.1490			171.8300			72.447372
41.4160			171.0400			84.084549
40.6930			170.5400			97.455399
39.9790			170.2800			112.794991
39.2720			170.1700			130.364746
38.5730			170.1100			150.467621
37.8810			170.0000			173.427872
37.1970			169.7800			199.610260
36.5210			169.4600			229.420059
35.8530			169.0900			263.323395
35.1930			168.7600			301.806641
34.5410			168.5600			345.447327
33.8970			168.5300			394.833130
33.2590			168.6600			450.653046
32.6270			168.9300			513.646851
32.0010			169.3200			584.635132
31.3800			169.7800			664.499512
30.7640			170.3300			754.232910
30.1530			170.9100			854.879028
29.5470			171.5300			967.613220
28.9450			172.5600			1093.702026
28.3460			173.7400			1234.442505
27.7500			175.0300			1391.394897
27.1570			176.3700			1566.180542
26.5660			177.6900			1760.319214
25.9780			178.9100			1975.938843
25.3930			180.0100			2214.761719
24.8130			180.9900			2479.017578
24.2360			181.9300			2770.833496
23.6650			182.8800			3092.844238
23.0970			183.9500			3447.380615
22.5330			185.1500			3837.279053
21.9730			186.5100			4265.275879
21.4160			188.0000			4734.410645
20.8620			189.4800			5247.824219
20.3110			191.1700			5808.759766
19.7640			192.5700			6420.762695
19.2190			194.5600			7087.278320
18.6780			195.8700			7812.157715
18.1390			198.5100			8599.148438
17.6020			200.0800			9452.204102
17.0660			203.6300			10375.679688
16.5320			205.5900			11372.717773
15.9960			210.6500			12448.789062
15.4560			215.9600			13607.947266
14.9110			221.2600			14854.244141
14.3620			226.4900			16191.734375
13.8100			231.6000			17624.470703
13.2550			236.5200			19158.531250
12.6970			241.2000			20796.955078
12.1400			245.6000			22542.785156
11.5820			249.7100			24402.099609
11.0250			253.5200			26377.935547
10.4710			257.0500			28474.349609
9.9189			260.3300			30693.371094
9.3709			263.3800			33040.054688
8.8273			266.2300			35516.441406
8.2887			268.9100			38125.558594
7.7556			271.4300			40869.437500
7.2283			273.9400			43749.093750
6.7071			276.5100			46766.554688
6.1921			278.9800			49922.828125
5.6837			281.3500			53217.914062
5.1823			283.6500			56650.804688
4.6883			285.8500			60221.503906
4.2018			287.9700			63927.968750
3.7233			290.0400			67768.187500
3.2529			292.0200			71738.101562
2.7908			293.9600			75835.687500
2.3371			295.8200			80055.875000
1.8919			297.6200			84392.578125
1.4555			299.3700			88839.734375
1.0280			301.0500			93391.250000
0.6099			302.6800			98040.046875
0.2018			304.2500			102773.945312
0.0000			305.0600			105195.617188
