Altitude [km]	Temperature [K]	Pressure [Pa]
63.1030			180.6400			1.111029
62.1410			182.3300			1.334957
61.1800			183.1900			1.601644
60.2240			183.6100			1.918994
59.2730			183.8200			2.296126
58.3290			183.8800			2.743374
57.3930			183.8300			3.273304
56.4650			183.6800			3.900202
55.5460			183.4500			4.640584
54.6350			183.1600			5.513904
53.7340			182.8300			6.542352
52.8420			182.4600			7.751971
51.9590			182.0500			9.172344
51.0860			181.6600			10.837722
50.2220			181.3200			12.788228
49.3680			181.0300			15.068040
48.5220			180.7400			17.729849
47.6850			180.3500			20.833433
46.8570			179.7800			24.445669
46.0410			178.9700			28.644577
45.2350			177.9300			33.517296
44.4430			176.7100			39.165154
43.6630			175.3700			45.700615
42.8960			174.0100			53.252365
42.1420			172.7300			61.966320
41.4010			171.6500			72.005600
40.6700			170.8400			83.554626
39.9490			170.3100			96.820091
39.2370			170.0300			112.035057
38.5330			169.9000			129.462952
37.8360			169.8300			149.393585
37.1470			169.7100			172.151184
36.4650			169.4900			198.100525
35.7910			169.1600			227.646881
35.1250			168.7800			261.236115
34.4670			168.4400			299.354584
33.8180			168.2200			342.569702
33.1760			168.1600			391.469147
32.5400			168.2700			446.731812
31.9110			168.5200			509.087189
31.2880			168.8800			579.335815
30.6690			169.3300			658.359192
30.0560			169.8500			747.119873
29.4480			170.4300			846.671753
28.8450			171.0100			958.149414
28.2460			171.9300			1082.758911
27.6500			173.0400			1221.979492
27.0570			174.2700			1377.108032
26.4680			175.5200			1549.765869
25.8810			176.7400			1741.675415
25.2970			177.8400			1954.559326
24.7170			178.8100			2190.443848
24.1420			179.6400			2451.457031
23.5710			180.3800			2739.625488
23.0050			181.1000			3057.481934
22.4440			181.8900			3407.458496
21.8880			182.7800			3792.290771
21.3370			183.8000			4214.613281
20.7890			184.8900			4677.465820
20.2460			186.0100			5183.888184
19.7070			187.1400			5737.224121
19.1720			188.2800			6340.715820
18.6410			189.4100			6998.010742
18.1150			190.6400			7712.656250
17.5930			192.0600			8488.400391
17.0750			193.7400			9329.195312
16.5590			195.8100			10238.890625
16.0450			198.3100			11221.743164
15.5310			201.4200			12282.616211
15.0170			205.3300			13423.535156
14.5000			210.4800			14651.595703
13.9780			215.6400			15968.820312
13.4520			220.7900			17380.277344
12.9230			225.8800			18890.019531
12.3920			230.8700			20503.115234
11.8580			235.7200			22222.599609
11.3220			240.3600			24052.527344
10.7870			244.7600			25996.957031
10.2510			248.9000			28058.917969
9.7173			252.7600			30243.486328
9.1855			256.3400			32552.681641
8.6568			259.6800			34988.535156
8.1319			262.7800			37555.097656
7.6114			265.6800			40253.382812
7.0961			268.4000			43085.417969
6.5864			270.9600			46053.226562
6.0828			273.4200			49155.796875
5.5853			276.0100			52395.156250
5.0943			278.4800			55770.289062
4.6101			280.8600			59280.191406
4.1331			283.1300			62923.839844
3.6635			285.3300			66698.195312
3.2017			287.4500			70600.218750
2.7477			289.5000			74625.867188
2.3016			291.4700			78773.093750
1.8636			293.3700			83033.812500
1.4340			295.2100			87402.945312
1.0130			296.9700			91874.414062
0.6012			298.6800			96441.132812
0.1989			300.3200			101092.960938
0.0000			301.1600			103462.960938
