Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.920e-03		4.076e-06	5.828e-18	3.417e+01	4.887e-11	6.418e+08	9.178e-04	1.676e+06	2.397e-06	2.191e+01	3.134e-11	6.984e+11	9.987e-01	2.783e+05	3.980e-07	8.043e-06	1.150e-17
1		9.70e+01		2.793e-03		7.039e-06	6.922e-18	5.691e+01	5.596e-11	9.371e+08	9.215e-04	2.575e+06	2.532e-06	3.694e+01	3.632e-11	1.016e+12	9.987e-01	4.470e+05	4.395e-07	2.674e-05	2.630e-17
2		9.50e+01		4.061e-03		1.327e-05	8.972e-18	1.020e+02	6.897e-11	1.372e+09	9.278e-04	3.887e+06	2.628e-06	6.733e+01	4.552e-11	1.477e+12	9.987e-01	7.636e+05	5.163e-07	9.333e-05	6.310e-17
3		9.30e+01		5.907e-03		2.595e-05	1.206e-17	1.891e+02	8.792e-11	2.013e+09	9.358e-04	5.799e+06	2.696e-06	1.271e+02	5.908e-11	2.148e+12	9.987e-01	1.341e+06	6.234e-07	3.308e-04	1.538e-16
4		9.10e+01		8.590e-03		5.146e-05	1.645e-17	3.557e+02	1.137e-10	2.956e+09	9.449e-04	8.583e+06	2.744e-06	2.434e+02	7.780e-11	3.124e+12	9.987e-01	2.366e+06	7.564e-07	1.167e-03	3.731e-16
5		8.90e+01		1.249e-02		1.026e-04	2.254e-17	6.731e+02	1.479e-10	4.344e+09	9.547e-04	1.264e+07	2.777e-06	4.687e+02	1.030e-10	4.544e+12	9.987e-01	4.149e+06	9.119e-07	4.057e-03	8.918e-16
6		8.70e+01		1.817e-02		2.048e-04	3.095e-17	1.276e+03	1.929e-10	6.385e+09	9.650e-04	1.853e+07	2.801e-06	9.046e+02	1.367e-10	6.608e+12	9.987e-01	7.200e+06	1.088e-06	1.385e-02	2.094e-15
7		8.50e+01		2.643e-02		4.091e-04	4.251e-17	2.422e+03	2.517e-10	9.386e+09	9.754e-04	2.711e+07	2.817e-06	1.747e+03	1.816e-10	9.611e+12	9.988e-01	1.236e+07	1.284e-06	4.646e-02	4.828e-15
8		8.30e+01		3.843e-02		8.170e-04	5.838e-17	4.598e+03	3.285e-10	1.379e+10	9.856e-04	3.959e+07	2.829e-06	3.376e+03	2.412e-10	1.398e+13	9.988e-01	2.101e+07	1.501e-06	1.533e-01	1.095e-14
9		8.10e+01		5.589e-02		1.631e-03	8.013e-17	8.726e+03	4.287e-10	2.027e+10	9.956e-04	5.775e+07	2.837e-06	6.521e+03	3.204e-10	2.033e+13	9.988e-01	3.541e+07	1.740e-06	4.984e-01	2.448e-14
10		7.90e+01		8.129e-02		3.254e-03	1.099e-16	1.655e+04	5.592e-10	2.976e+10	1.005e-03	8.415e+07	2.843e-06	1.259e+04	4.254e-10	2.957e+13	9.988e-01	5.923e+07	2.001e-06	1.598e+00	5.398e-14
