Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.938e-03		4.114e-06	5.839e-18	3.437e+01	4.878e-11	6.465e+08	9.177e-04	1.690e+06	2.399e-06	2.209e+01	3.136e-11	7.036e+11	9.987e-01	2.788e+05	3.958e-07	8.150e-06	1.157e-17
1		9.70e+01		2.817e-03		7.103e-06	6.935e-18	5.722e+01	5.587e-11	9.438e+08	9.214e-04	2.595e+06	2.534e-06	3.722e+01	3.634e-11	1.023e+12	9.987e-01	4.478e+05	4.372e-07	2.708e-05	2.644e-17
2		9.50e+01		4.095e-03		1.339e-05	8.989e-18	1.025e+02	6.885e-11	1.381e+09	9.277e-04	3.916e+06	2.630e-06	6.782e+01	4.555e-11	1.487e+12	9.987e-01	7.651e+05	5.138e-07	9.443e-05	6.342e-17
3		9.30e+01		5.954e-03		2.617e-05	1.209e-17	1.900e+02	8.778e-11	2.026e+09	9.357e-04	5.839e+06	2.697e-06	1.280e+02	5.912e-11	2.162e+12	9.987e-01	1.344e+06	6.207e-07	3.345e-04	1.545e-16
4		9.10e+01		8.656e-03		5.188e-05	1.649e-17	3.573e+02	1.135e-10	2.973e+09	9.448e-04	8.638e+06	2.745e-06	2.450e+02	7.786e-11	3.143e+12	9.987e-01	2.371e+06	7.535e-07	1.179e-03	3.748e-16
5		8.90e+01		1.258e-02		1.034e-04	2.260e-17	6.759e+02	1.477e-10	4.368e+09	9.547e-04	1.271e+07	2.779e-06	4.718e+02	1.031e-10	4.569e+12	9.987e-01	4.158e+06	9.088e-07	4.097e-03	8.955e-16
6		8.70e+01		1.829e-02		2.064e-04	3.103e-17	1.281e+03	1.927e-10	6.418e+09	9.650e-04	1.864e+07	2.802e-06	9.103e+02	1.369e-10	6.643e+12	9.987e-01	7.215e+06	1.085e-06	1.398e-02	2.101e-15
7		8.50e+01		2.660e-02		4.121e-04	4.262e-17	2.431e+03	2.514e-10	9.431e+09	9.753e-04	2.726e+07	2.819e-06	1.758e+03	1.818e-10	9.657e+12	9.988e-01	1.238e+07	1.281e-06	4.684e-02	4.844e-15
8		8.30e+01		3.867e-02		8.228e-04	5.853e-17	4.614e+03	3.282e-10	1.386e+10	9.856e-04	3.979e+07	2.831e-06	3.395e+03	2.415e-10	1.404e+13	9.988e-01	2.105e+07	1.497e-06	1.544e-01	1.098e-14
9		8.10e+01		5.621e-02		1.642e-03	8.036e-17	8.753e+03	4.283e-10	2.035e+10	9.956e-04	5.801e+07	2.839e-06	6.556e+03	3.208e-10	2.041e+13	9.988e-01	3.546e+07	1.735e-06	5.014e-01	2.453e-14
10		7.90e+01		8.172e-02		3.275e-03	1.102e-16	1.660e+04	5.588e-10	2.987e+10	1.005e-03	8.450e+07	2.844e-06	1.266e+04	4.261e-10	2.967e+13	9.988e-01	5.930e+07	1.996e-06	1.606e+00	5.406e-14
11		7.70e+01		1.188e-01		6.528e-03	1.511e-16	3.147e+04	7.285e-10	4.381e+10	1.014e-03	1.230e+08	2.848e-06	2.443e+04	5.657e-10	4.314e+13	9.988e-01	9.850e+07	2.281e-06	5.076e+00	1.175e-13
12		7.50e+01		1.727e-01		1.299e-02	2.069e-16	5.960e+04	9.492e-10	6.424e+10	1.023e-03	1.790e+08	2.851e-06	4.713e+04	7.506e-10	6.272e+13	9.988e-01	1.626e+08	2.589e-06	1.582e+01	2.519e-13
13		7.30e+01		2.511e-01		2.583e-02	2.830e-16	1.128e+05	1.235e-09	9.414e+10	1.031e-03	2.604e+08	2.853e-06	9.086e+04	9.954e-10	9.118e+13	9.988e-01	2.668e+08	2.922e-06	4.853e+01	5.316e-13
14		7.10e+01		3.651e-01		5.126e-02	3.862e-16	2.131e+05	1.606e-09	1.379e+11	1.039e-03	3.787e+08	2.854e-06	1.750e+05	1.319e-09	1.326e+14	9.988e-01	4.350e+08	3.278e-06	1.461e+02	1.101e-12
