Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.992e-03		4.227e-06	5.869e-18	3.494e+01	4.851e-11	6.609e+08	9.175e-04	1.734e+06	2.408e-06	2.269e+01	3.150e-11	7.194e+11	9.987e-01	2.808e+05	3.899e-07	8.487e-06	1.178e-17
1		9.70e+01		2.891e-03		7.289e-06	6.971e-18	5.809e+01	5.556e-11	9.633e+08	9.212e-04	2.658e+06	2.542e-06	3.818e+01	3.651e-11	1.044e+12	9.987e-01	4.508e+05	4.311e-07	2.810e-05	2.687e-17
2		9.50e+01		4.197e-03		1.372e-05	9.038e-18	1.040e+02	6.849e-11	1.408e+09	9.275e-04	4.003e+06	2.637e-06	6.948e+01	4.577e-11	1.516e+12	9.987e-01	7.702e+05	5.075e-07	9.769e-05	6.436e-17
3		9.30e+01		6.092e-03		2.679e-05	1.216e-17	1.925e+02	8.735e-11	2.061e+09	9.355e-04	5.959e+06	2.704e-06	1.310e+02	5.944e-11	2.200e+12	9.987e-01	1.353e+06	6.140e-07	3.451e-04	1.566e-16
4		9.10e+01		8.843e-03		5.306e-05	1.659e-17	3.615e+02	1.130e-10	3.021e+09	9.446e-04	8.802e+06	2.752e-06	2.504e+02	7.830e-11	3.194e+12	9.987e-01	2.387e+06	7.464e-07	1.213e-03	3.792e-16
5		8.90e+01		1.284e-02		1.056e-04	2.275e-17	6.830e+02	1.471e-10	4.431e+09	9.545e-04	1.293e+07	2.786e-06	4.817e+02	1.037e-10	4.637e+12	9.987e-01	4.184e+06	9.013e-07	4.198e-03	9.043e-16
6		8.70e+01		1.863e-02		2.106e-04	3.125e-17	1.294e+03	1.919e-10	6.502e+09	9.648e-04	1.893e+07	2.809e-06	9.284e+02	1.378e-10	6.731e+12	9.987e-01	7.257e+06	1.077e-06	1.427e-02	2.118e-15
7		8.50e+01		2.705e-02		4.201e-04	4.295e-17	2.452e+03	2.506e-10	9.539e+09	9.752e-04	2.765e+07	2.826e-06	1.791e+03	1.831e-10	9.770e+12	9.988e-01	1.245e+07	1.272e-06	4.764e-02	4.870e-15
8		8.30e+01		3.926e-02		8.379e-04	5.901e-17	4.647e+03	3.273e-10	1.399e+10	9.855e-04	4.030e+07	2.838e-06	3.455e+03	2.433e-10	1.418e+13	9.988e-01	2.114e+07	1.488e-06	1.564e-01	1.102e-14
9		8.10e+01		5.699e-02		1.671e-03	8.105e-17	8.808e+03	4.273e-10	2.052e+10	9.955e-04	5.866e+07	2.846e-06	6.666e+03	3.234e-10	2.059e+13	9.988e-01	3.558e+07	1.726e-06	5.059e-01	2.454e-14
