Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.033e-03		4.667e-06	6.352e-18	3.573e+01	4.863e-11	6.742e+08	9.176e-04	1.813e+06	2.468e-06	2.596e+01	3.534e-11	7.338e+11	9.987e-01	2.865e+05	3.900e-07	8.982e-06	1.223e-17
1		9.70e+01		2.949e-03		8.040e-06	7.545e-18	5.936e+01	5.570e-11	9.818e+08	9.213e-04	2.776e+06	2.605e-06	4.365e+01	4.096e-11	1.064e+12	9.987e-01	4.596e+05	4.313e-07	2.968e-05	2.785e-17
2		9.50e+01		4.278e-03		1.512e-05	9.784e-18	1.062e+02	6.867e-11	1.434e+09	9.276e-04	4.177e+06	2.702e-06	7.939e+01	5.136e-11	1.544e+12	9.987e-01	7.850e+05	5.078e-07	1.030e-04	6.661e-17
3		9.30e+01		6.205e-03		2.952e-05	1.316e-17	1.964e+02	8.760e-11	2.098e+09	9.356e-04	6.213e+06	2.771e-06	1.496e+02	6.671e-11	2.239e+12	9.987e-01	1.378e+06	6.146e-07	3.630e-04	1.619e-16
4		9.10e+01		9.000e-03		5.843e-05	1.796e-17	3.687e+02	1.134e-10	3.073e+09	9.448e-04	9.171e+06	2.820e-06	2.859e+02	8.790e-11	3.248e+12	9.987e-01	2.430e+06	7.473e-07	1.273e-03	3.914e-16
5		8.90e+01		1.305e-02		1.162e-04	2.464e-17	6.963e+02	1.476e-10	4.503e+09	9.546e-04	1.346e+07	2.854e-06	5.495e+02	1.165e-10	4.711e+12	9.987e-01	4.257e+06	9.024e-07	4.396e-03	9.318e-16
6		8.70e+01		1.894e-02		2.317e-04	3.386e-17	1.318e+03	1.926e-10	6.602e+09	9.649e-04	1.970e+07	2.879e-06	1.059e+03	1.547e-10	6.834e+12	9.987e-01	7.377e+06	1.078e-06	1.491e-02	2.179e-15
7		8.50e+01		2.747e-02		4.619e-04	4.654e-17	2.496e+03	2.515e-10	9.680e+09	9.753e-04	2.874e+07	2.896e-06	2.041e+03	2.056e-10	9.912e+12	9.988e-01	1.264e+07	1.274e-06	4.965e-02	5.002e-15
8		8.30e+01		3.984e-02		9.208e-04	6.396e-17	4.730e+03	3.286e-10	1.419e+10	9.856e-04	4.186e+07	2.908e-06	3.935e+03	2.734e-10	1.438e+13	9.988e-01	2.146e+07	1.490e-06	1.626e-01	1.130e-14
9		8.10e+01		5.779e-02		1.835e-03	8.787e-17	8.959e+03	4.291e-10	2.079e+10	9.956e-04	6.089e+07	2.916e-06	7.588e+03	3.634e-10	2.086e+13	9.988e-01	3.609e+07	1.728e-06	5.247e-01	2.513e-14
