Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.948e-03		4.111e-06	5.816e-18	3.444e+01	4.872e-11	6.486e+08	9.176e-04	1.695e+06	2.399e-06	2.212e+01	3.129e-11	7.059e+11	9.987e-01	2.786e+05	3.942e-07	8.161e-06	1.155e-17
1		9.70e+01		2.830e-03		7.095e-06	6.908e-18	5.732e+01	5.580e-11	9.463e+08	9.214e-04	2.602e+06	2.534e-06	3.725e+01	3.627e-11	1.026e+12	9.987e-01	4.473e+05	4.355e-07	2.709e-05	2.638e-17
2		9.50e+01		4.113e-03		1.337e-05	8.955e-18	1.027e+02	6.878e-11	1.385e+09	9.276e-04	3.924e+06	2.629e-06	6.785e+01	4.546e-11	1.491e+12	9.987e-01	7.643e+05	5.121e-07	9.440e-05	6.325e-17
3		9.30e+01		5.978e-03		2.612e-05	1.204e-17	1.902e+02	8.770e-11	2.030e+09	9.356e-04	5.849e+06	2.696e-06	1.280e+02	5.901e-11	2.166e+12	9.987e-01	1.342e+06	6.189e-07	3.342e-04	1.541e-16
4		9.10e+01		8.687e-03		5.178e-05	1.643e-17	3.576e+02	1.134e-10	2.978e+09	9.448e-04	8.651e+06	2.744e-06	2.450e+02	7.772e-11	3.148e+12	9.987e-01	2.369e+06	7.515e-07	1.177e-03	3.735e-16
5		8.90e+01		1.262e-02		1.032e-04	2.252e-17	6.763e+02	1.476e-10	4.373e+09	9.546e-04	1.273e+07	2.778e-06	4.716e+02	1.029e-10	4.575e+12	9.987e-01	4.154e+06	9.067e-07	4.086e-03	8.920e-16
6		8.70e+01		1.835e-02		2.058e-04	3.092e-17	1.282e+03	1.925e-10	6.424e+09	9.649e-04	1.865e+07	2.801e-06	9.097e+02	1.366e-10	6.649e+12	9.987e-01	7.206e+06	1.082e-06	1.393e-02	2.092e-15
7		8.50e+01		2.666e-02		4.110e-04	4.248e-17	2.431e+03	2.513e-10	9.435e+09	9.753e-04	2.726e+07	2.818e-06	1.756e+03	1.815e-10	9.663e+12	9.988e-01	1.237e+07	1.278e-06	4.663e-02	4.820e-15
8		8.30e+01		3.875e-02		8.204e-04	5.835e-17	4.612e+03	3.281e-10	1.386e+10	9.855e-04	3.979e+07	2.830e-06	3.391e+03	2.412e-10	1.404e+13	9.988e-01	2.102e+07	1.495e-06	1.536e-01	1.092e-14
9		8.10e+01		5.631e-02		1.637e-03	8.011e-17	8.749e+03	4.282e-10	2.034e+10	9.956e-04	5.798e+07	2.838e-06	6.547e+03	3.204e-10	2.041e+13	9.988e-01	3.540e+07	1.733e-06	4.982e-01	2.438e-14
