Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		1.895e-03		4.041e-06	5.837e-18	3.393e+01	4.900e-11	6.355e+08	9.179e-04	1.658e+06	2.395e-06	2.174e+01	3.141e-11	6.915e+11	9.987e-01	2.776e+05	4.010e-07	7.924e-06	1.144e-17
1		9.70e+01		2.758e-03		6.985e-06	6.931e-18	5.655e+01	5.612e-11	9.288e+08	9.216e-04	2.550e+06	2.531e-06	3.668e+01	3.640e-11	1.006e+12	9.987e-01	4.460e+05	4.426e-07	2.639e-05	2.619e-17
2		9.50e+01		4.014e-03		1.318e-05	8.983e-18	1.014e+02	6.915e-11	1.361e+09	9.279e-04	3.853e+06	2.627e-06	6.690e+01	4.561e-11	1.465e+12	9.987e-01	7.621e+05	5.196e-07	9.225e-05	6.289e-17
3		9.30e+01		5.843e-03		2.578e-05	1.208e-17	1.882e+02	8.814e-11	1.998e+09	9.359e-04	5.752e+06	2.695e-06	1.263e+02	5.919e-11	2.132e+12	9.987e-01	1.338e+06	6.268e-07	3.275e-04	1.534e-16
4		9.10e+01		8.504e-03		5.115e-05	1.646e-17	3.541e+02	1.140e-10	2.936e+09	9.450e-04	8.521e+06	2.742e-06	2.421e+02	7.791e-11	3.103e+12	9.987e-01	2.362e+06	7.600e-07	1.157e-03	3.725e-16
5		8.90e+01		1.238e-02		1.020e-04	2.256e-17	6.704e+02	1.482e-10	4.318e+09	9.549e-04	1.255e+07	2.776e-06	4.665e+02	1.032e-10	4.516e+12	9.987e-01	4.141e+06	9.158e-07	4.030e-03	8.911e-16
6		8.70e+01		1.801e-02		2.038e-04	3.096e-17	1.272e+03	1.933e-10	6.352e+09	9.651e-04	1.843e+07	2.800e-06	9.008e+02	1.369e-10	6.574e+12	9.987e-01	7.188e+06	1.092e-06	1.378e-02	2.094e-15
7		8.50e+01		2.622e-02		4.073e-04	4.251e-17	2.415e+03	2.521e-10	9.344e+09	9.755e-04	2.698e+07	2.816e-06	1.741e+03	1.817e-10	9.568e+12	9.988e-01	1.234e+07	1.289e-06	4.632e-02	4.835e-15
8		8.30e+01		3.816e-02		8.138e-04	5.837e-17	4.587e+03	3.290e-10	1.374e+10	9.857e-04	3.943e+07	2.828e-06	3.365e+03	2.413e-10	1.393e+13	9.988e-01	2.099e+07	1.506e-06	1.531e-01	1.098e-14
9		8.10e+01		5.554e-02		1.626e-03	8.011e-17	8.710e+03	4.292e-10	2.021e+10	9.957e-04	5.755e+07	2.836e-06	6.504e+03	3.205e-10	2.027e+13	9.988e-01	3.540e+07	1.744e-06	4.988e-01	2.458e-14
