Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.589e-01		1.824e-07	1.036e-21	5.197e+06	2.953e-08	6.042e+10	3.433e-04	3.000e+08	1.704e-06	3.086e+08	1.753e-06	1.381e+14	7.847e-01	3.452e+13	1.962e-01	1.258e+09	7.145e-06
1		8.30e+01		4.989e-01		1.556e-06	6.502e-21	1.402e+07	5.860e-08	8.354e+10	3.492e-04	5.033e+08	2.103e-06	8.994e+08	3.759e-06	1.910e+14	7.981e-01	4.774e+13	1.995e-01	4.082e+08	1.706e-06
2		8.10e+01		6.937e-01		4.838e-06	1.473e-20	2.830e+07	8.617e-08	1.149e+11	3.498e-04	7.672e+08	2.336e-06	1.909e+09	5.813e-06	2.626e+14	7.996e-01	6.565e+13	1.999e-01	7.745e+07	2.359e-07
3		7.90e+01		9.644e-01		9.772e-06	2.169e-20	4.887e+07	1.085e-07	1.576e+11	3.499e-04	9.846e+08	2.186e-06	3.393e+09	7.531e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.481e+07	5.507e-08
4		7.70e+01		1.342e+00		1.674e-05	2.712e-20	7.834e+07	1.269e-07	2.159e+11	3.499e-04	1.146e+09	1.857e-06	5.462e+09	8.850e-06	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.040e+07	8.167e-08
5		7.50e+01		1.868e+00		2.684e-05	3.188e-20	1.187e+08	1.410e-07	2.946e+11	3.499e-04	1.296e+09	1.539e-06	8.344e+09	9.910e-06	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.077e+07	1.078e-07
6		7.30e+01		2.592e+00		4.097e-05	3.586e-20	1.715e+08	1.501e-07	3.998e+11	3.499e-04	1.420e+09	1.242e-06	1.215e+10	1.063e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.600e+08	1.400e-07
7		7.10e+01		3.573e+00		6.074e-05	3.936e-20	2.413e+08	1.563e-07	5.399e+11	3.499e-04	1.533e+09	9.931e-07	1.722e+10	1.116e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.895e+08	1.876e-07
8		6.90e+01		4.894e+00		8.759e-05	4.261e-20	3.335e+08	1.623e-07	7.192e+11	3.499e-04	1.643e+09	7.992e-07	2.391e+10	1.163e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.213e+08	2.536e-07
9		6.70e+01		6.657e+00		1.224e-04	4.542e-20	4.551e+08	1.689e-07	9.428e+11	3.499e-04	1.757e+09	6.521e-07	3.270e+10	1.213e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.178e+08	3.406e-07
10		6.50e+01		9.000e+00		1.649e-04	4.708e-20	6.155e+08	1.757e-07	1.226e+12	3.499e-04	1.886e+09	5.383e-07	4.418e+10	1.261e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.582e+09	4.514e-07
11		6.30e+01		1.210e+01		2.134e-04	4.725e-20	8.271e+08	1.831e-07	1.580e+12	3.499e-04	2.039e+09	4.515e-07	5.912e+10	1.309e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	2.641e+09	5.847e-07
12		6.10e+01		1.618e+01		2.642e-04	4.573e-20	1.107e+09	1.916e-07	2.021e+12	3.499e-04	2.230e+09	3.860e-07	7.851e+10	1.359e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	4.267e+09	7.385e-07
13		5.90e+01		2.152e+01		3.126e-04	4.237e-20	1.478e+09	2.002e-07	2.582e+12	3.499e-04	2.477e+09	3.356e-07	1.036e+11	1.404e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	6.766e+09	9.169e-07
14		5.70e+01		2.851e+01		3.541e-04	3.757e-20	1.971e+09	2.092e-07	3.297e+12	3.499e-04	2.801e+09	2.973e-07	1.359e+11	1.442e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	1.061e+10	1.126e-06
15		5.50e+01		3.763e+01		3.852e-04	3.204e-20	2.631e+09	2.189e-07	4.207e+12	3.499e-04	3.235e+09	2.691e-07	1.775e+11	1.476e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	1.657e+10	1.378e-06
16		5.30e+01		4.946e+01		4.041e-04	2.624e-20	3.521e+09	2.287e-07	5.387e+12	3.499e-04	3.823e+09	2.483e-07	2.307e+11	1.498e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	2.607e+10	1.693e-06
17		5.10e+01		6.479e+01		4.107e-04	2.079e-20	4.731e+09	2.395e-07	6.910e+12	3.499e-04	4.626e+09	2.342e-07	2.987e+11	1.512e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	4.133e+10	2.092e-06
18		4.90e+01		8.460e+01		4.072e-04	1.599e-20	6.391e+09	2.511e-07	8.907e+12	3.499e-04	5.734e+09	2.252e-07	3.852e+11	1.513e-05	2.036e+16	7.997e-01	5.090e+15	1.999e-01	6.614e+10	2.598e-06
19		4.70e+01		1.101e+02		3.796e-04	1.150e-20	8.798e+09	2.664e-07	1.155e+13	3.499e-04	7.251e+09	2.196e-07	4.950e+11	1.499e-05	2.641e+16	7.997e-01	6.601e+15	1.999e-01	1.062e+11	3.215e-06
20		4.50e+01		1.430e+02		3.275e-04	7.621e-21	1.246e+10	2.900e-07	1.504e+13	3.499e-04	9.470e+09	2.203e-07	6.361e+11	1.480e-05	3.437e+16	7.997e-01	8.593e+15	1.999e-01	1.688e+11	3.927e-06
21		4.30e+01		1.855e+02		2.520e-04	4.478e-21	1.836e+10	3.263e-07	1.969e+13	3.499e-04	1.293e+10	2.298e-07	8.229e+11	1.462e-05	4.501e+16	7.997e-01	1.125e+16	1.999e-01	2.651e+11	4.710e-06
22		4.10e+01		2.412e+02		1.707e-04	2.304e-21	2.823e+10	3.811e-07	2.592e+13	3.499e-04	1.852e+10	2.500e-07	1.074e+12	1.450e-05	5.925e+16	7.997e-01	1.481e+16	1.999e-01	4.067e+11	5.490e-06
23		3.90e+01		3.150e+02		1.067e-04	1.086e-21	4.454e+10	4.534e-07	3.437e+13	3.499e-04	2.742e+10	2.791e-07	1.413e+12	1.439e-05	7.856e+16	7.997e-01	1.964e+16	1.999e-01	6.049e+11	6.158e-06
24		3.70e+01		4.137e+02		6.353e-05	4.835e-22	7.142e+10	5.436e-07	4.597e+13	3.499e-04	4.148e+10	3.157e-07	1.873e+12	1.426e-05	1.051e+17	7.997e-01	2.627e+16	1.999e-01	8.757e+11	6.665e-06
25		3.50e+01		5.472e+02		3.726e-05	2.105e-22	1.151e+11	6.501e-07	6.193e+13	3.499e-04	6.333e+10	3.578e-07	2.501e+12	1.413e-05	1.415e+17	7.997e-01	3.539e+16	1.999e-01	1.244e+12	7.027e-06
26		3.30e+01		7.292e+02		2.176e-05	9.043e-23	1.853e+11	7.699e-07	8.419e+13	3.499e-04	9.689e+10	4.026e-07	3.359e+12	1.396e-05	1.924e+17	7.997e-01	4.811e+16	1.999e-01	1.739e+12	7.225e-06
27		3.10e+01		9.792e+02		1.301e-05	3.940e-23	2.955e+11	8.950e-07	1.155e+14	3.499e-04	1.472e+11	4.460e-07	4.528e+12	1.372e-05	2.640e+17	7.997e-01	6.600e+16	1.999e-01	2.363e+12	7.157e-06
28		2.90e+01		1.324e+03		8.022e-06	1.766e-23	4.657e+11	1.025e-06	1.589e+14	3.499e-04	2.215e+11	4.876e-07	6.109e+12	1.345e-05	3.632e+17	7.997e-01	9.080e+16	1.999e-01	3.081e+12	6.785e-06
29		2.70e+01		1.799e+03		5.229e-06	8.359e-24	7.225e+11	1.155e-06	2.189e+14	3.499e-04	3.285e+11	5.252e-07	8.238e+12	1.317e-05	5.003e+17	7.997e-01	1.251e+17	1.999e-01	3.902e+12	6.238e-06
30		2.50e+01		2.454e+03		3.508e-06	4.041e-24	1.112e+12	1.280e-06	3.038e+14	3.499e-04	4.830e+11	5.563e-07	1.110e+13	1.278e-05	6.943e+17	7.997e-01	1.736e+17	1.999e-01	4.917e+12	5.664e-06
31		2.30e+01		3.358e+03		2.414e-06	1.983e-24	1.697e+12	1.394e-06	4.259e+14	3.499e-04	7.035e+11	5.779e-07	1.493e+13	1.226e-05	9.736e+17	7.997e-01	2.434e+17	1.999e-01	6.186e+12	5.081e-06
32		2.10e+01		4.604e+03		1.660e-06	9.627e-25	2.573e+12	1.493e-06	6.032e+14	3.499e-04	1.016e+12	5.893e-07	2.005e+13	1.163e-05	1.379e+18	7.997e-01	3.447e+17	1.999e-01	7.448e+12	4.320e-06
33		1.90e+01		6.318e+03		1.119e-06	4.584e-25	3.866e+12	1.584e-06	8.539e+14	3.499e-04	1.452e+12	5.950e-07	2.685e+13	1.100e-05	1.952e+18	7.997e-01	4.879e+17	1.999e-01	7.939e+12	3.253e-06
34		1.70e+01		8.676e+03		7.262e-07	2.109e-25	5.738e+12	1.667e-06	1.205e+15	3.499e-04	2.056e+12	5.971e-07	3.602e+13	1.046e-05	2.754e+18	7.997e-01	6.884e+17	1.999e-01	6.736e+12	1.956e-06
35		1.50e+01		1.193e+04		4.860e-07	1.023e-25	8.371e+12	1.763e-06	1.662e+15	3.499e-04	2.890e+12	6.084e-07	4.878e+13	1.027e-05	3.798e+18	7.997e-01	9.496e+17	1.999e-01	4.035e+12	8.496e-07
36		1.30e+01		1.642e+04		4.200e-07	6.763e-26	1.192e+13	1.918e-06	2.173e+15	3.499e-04	4.028e+12	6.485e-07	6.680e+13	1.075e-05	4.967e+18	7.997e-01	1.242e+18	1.999e-01	1.581e+12	2.545e-07
37		1.10e+01		2.262e+04		5.180e-07	6.614e-26	1.646e+13	2.102e-06	2.740e+15	3.499e-04	5.532e+12	7.064e-07	9.136e+13	1.166e-05	6.263e+18	7.997e-01	1.566e+18	1.999e-01	7.786e+11	9.942e-08
38		9.00e+00		3.098e+04		6.765e-07	6.914e-26	2.168e+13	2.216e-06	3.423e+15	3.499e-04	7.277e+12	7.438e-07	2.719e+14	2.779e-05	7.824e+18	7.997e-01	1.956e+18	1.999e-01	7.347e+11	7.510e-08
39		7.00e+00		4.171e+04		8.517e-07	7.017e-26	2.719e+13	2.240e-06	4.246e+15	3.498e-04	9.119e+12	7.513e-07	1.695e+15	1.397e-04	9.705e+18	7.996e-01	2.426e+18	1.999e-01	6.989e+11	5.758e-08
40		5.00e+00		5.499e+04		1.069e-06	7.158e-26	3.356e+13	2.247e-06	5.222e+15	3.497e-04	1.124e+13	7.527e-07	8.359e+15	5.597e-04	1.194e+19	7.993e-01	2.984e+18	1.998e-01	6.568e+11	4.398e-08
41		3.00e+00		7.135e+04		1.361e-06	7.437e-26	4.134e+13	2.260e-06	6.391e+15	3.494e-04	1.382e+13	7.555e-07	2.743e+16	1.500e-03	1.461e+19	7.985e-01	3.652e+18	1.996e-01	6.184e+11	3.381e-08
42		1.00e+00		9.142e+04		1.750e-06	7.793e-26	5.078e+13	2.261e-06	7.774e+15	3.462e-04	1.692e+13	7.537e-07	2.337e+17	1.041e-02	1.777e+19	7.914e-01	4.442e+18	1.978e-01	5.548e+11	2.471e-08
