Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.453e-01		1.498e-07	8.507e-22	4.871e+06	2.767e-08	6.042e+10	3.431e-04	2.963e+08	1.683e-06	3.187e+08	1.810e-06	1.381e+14	7.843e-01	3.452e+13	1.961e-01	1.231e+09	6.994e-06
1		8.30e+01		4.807e-01		1.286e-06	5.373e-21	1.315e+07	5.496e-08	8.354e+10	3.492e-04	4.982e+08	2.082e-06	9.294e+08	3.884e-06	1.910e+14	7.981e-01	4.774e+13	1.995e-01	4.071e+08	1.702e-06
2		8.10e+01		6.693e-01		4.032e-06	1.228e-20	2.657e+07	8.090e-08	1.149e+11	3.498e-04	7.616e+08	2.319e-06	1.975e+09	6.014e-06	2.626e+14	7.996e-01	6.565e+13	1.999e-01	7.862e+07	2.394e-07
3		7.90e+01		9.320e-01		8.171e-06	1.814e-20	4.587e+07	1.018e-07	1.576e+11	3.499e-04	9.813e+08	2.178e-06	3.514e+09	7.800e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.377e+07	5.276e-08
4		7.70e+01		1.299e+00		1.411e-05	2.286e-20	7.405e+07	1.200e-07	2.159e+11	3.499e-04	1.145e+09	1.856e-06	5.701e+09	9.238e-06	4.936e+14	7.997e-01	1.234e+14	1.999e-01	4.818e+07	7.807e-08
5		7.50e+01		1.815e+00		2.284e-05	2.712e-20	1.133e+08	1.346e-07	2.946e+11	3.499e-04	1.303e+09	1.548e-06	8.796e+09	1.045e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	8.860e+07	1.052e-07
6		7.30e+01		2.529e+00		3.491e-05	3.056e-20	1.643e+08	1.438e-07	3.998e+11	3.499e-04	1.428e+09	1.250e-06	1.286e+10	1.125e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.572e+08	1.376e-07
7		7.10e+01		3.501e+00		5.175e-05	3.353e-20	2.318e+08	1.502e-07	5.399e+11	3.499e-04	1.541e+09	9.988e-07	1.827e+10	1.184e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.857e+08	1.851e-07
8		6.90e+01		4.815e+00		7.458e-05	3.628e-20	3.215e+08	1.564e-07	7.192e+11	3.499e-04	1.652e+09	8.037e-07	2.546e+10	1.239e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.166e+08	2.513e-07
9		6.70e+01		6.576e+00		1.041e-04	3.864e-20	4.401e+08	1.633e-07	9.428e+11	3.499e-04	1.767e+09	6.558e-07	3.492e+10	1.296e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.132e+08	3.389e-07
10		6.50e+01		8.925e+00		1.402e-04	4.001e-20	5.970e+08	1.704e-07	1.226e+12	3.499e-04	1.896e+09	5.413e-07	4.734e+10	1.351e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.580e+09	4.510e-07
11		6.30e+01		1.204e+01		1.812e-04	4.011e-20	8.048e+08	1.782e-07	1.580e+12	3.499e-04	2.050e+09	4.540e-07	6.356e+10	1.407e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	2.649e+09	5.865e-07
12		6.10e+01		1.616e+01		2.241e-04	3.879e-20	1.080e+09	1.870e-07	2.021e+12	3.499e-04	2.243e+09	3.882e-07	8.468e+10	1.466e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	4.296e+09	7.435e-07
13		5.90e+01		2.159e+01		2.649e-04	3.590e-20	1.446e+09	1.960e-07	2.582e+12	3.499e-04	2.490e+09	3.375e-07	1.121e+11	1.519e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	6.837e+09	9.264e-07
14		5.70e+01		2.870e+01		2.998e-04	3.182e-20	1.934e+09	2.053e-07	3.297e+12	3.499e-04	2.817e+09	2.989e-07	1.476e+11	1.566e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	1.077e+10	1.143e-06
15		5.50e+01		3.801e+01		3.261e-04	2.712e-20	2.589e+09	2.153e-07	4.207e+12	3.499e-04	3.254e+09	2.706e-07	1.933e+11	1.608e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	1.689e+10	1.405e-06
16		5.30e+01		5.013e+01		3.421e-04	2.222e-20	3.472e+09	2.255e-07	5.387e+12	3.499e-04	3.846e+09	2.498e-07	2.521e+11	1.637e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	2.672e+10	1.735e-06
17		5.10e+01		6.589e+01		3.477e-04	1.760e-20	4.675e+09	2.367e-07	6.910e+12	3.499e-04	4.655e+09	2.357e-07	3.275e+11	1.658e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	4.266e+10	2.160e-06
