Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		5.973e-01		3.595e-07	2.054e-21	5.941e+06	3.393e-08	6.042e+10	3.451e-04	5.767e+08	3.294e-06	4.161e+08	2.377e-06	1.381e+14	7.888e-01	3.452e+13	1.972e-01	9.650e+08	5.512e-06
1		8.30e+01		8.170e-01		3.495e-06	1.462e-20	1.582e+07	6.620e-08	8.354e+10	3.496e-04	9.390e+08	3.929e-06	1.192e+09	4.989e-06	1.910e+14	7.990e-01	4.774e+13	1.997e-01	2.287e+08	9.567e-07
2		8.10e+01		1.117e+00		1.031e-05	3.140e-20	3.142e+07	9.568e-08	1.149e+11	3.499e-04	1.338e+09	4.074e-06	2.463e+09	7.499e-06	2.626e+14	7.997e-01	6.565e+13	1.999e-01	3.543e+07	1.079e-07
3		7.90e+01		1.526e+00		1.833e-05	4.070e-20	5.296e+07	1.176e-07	1.576e+11	3.499e-04	1.542e+09	3.422e-06	4.140e+09	9.190e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	3.111e+07	6.906e-08
4		7.70e+01		2.076e+00		2.903e-05	4.704e-20	8.152e+07	1.321e-07	2.159e+11	3.499e-04	1.695e+09	2.746e-06	6.355e+09	1.030e-05	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.871e+07	9.512e-08
5		7.50e+01		2.809e+00		4.463e-05	5.301e-20	1.189e+08	1.413e-07	2.946e+11	3.499e-04	1.823e+09	2.165e-06	9.308e+09	1.105e-05	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.744e+07	1.157e-07
6		7.30e+01		3.780e+00		6.734e-05	5.893e-20	1.676e+08	1.467e-07	3.998e+11	3.499e-04	1.928e+09	1.688e-06	1.319e+10	1.154e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.678e+08	1.469e-07
7		7.10e+01		5.056e+00		9.930e-05	6.435e-20	2.307e+08	1.495e-07	5.399e+11	3.499e-04	2.016e+09	1.306e-06	1.822e+10	1.181e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.980e+08	1.931e-07
8		6.90e+01		6.723e+00		1.421e-04	6.912e-20	3.125e+08	1.520e-07	7.192e+11	3.499e-04	2.093e+09	1.018e-06	2.472e+10	1.202e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.276e+08	2.567e-07
9		6.70e+01		8.892e+00		1.960e-04	7.272e-20	4.185e+08	1.553e-07	9.428e+11	3.499e-04	2.166e+09	8.040e-07	3.305e+10	1.227e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.139e+08	3.392e-07
10		6.50e+01		1.170e+01		2.593e-04	7.401e-20	5.565e+08	1.588e-07	1.226e+12	3.499e-04	2.245e+09	6.409e-07	4.372e+10	1.248e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.548e+09	4.420e-07
