Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.559e-01		1.773e-07	1.007e-21	5.187e+06	2.947e-08	6.042e+10	3.432e-04	2.947e+08	1.674e-06	3.052e+08	1.734e-06	1.381e+14	7.845e-01	3.452e+13	1.961e-01	1.261e+09	7.162e-06
1		8.30e+01		4.949e-01		1.528e-06	6.388e-21	1.400e+07	5.851e-08	8.354e+10	3.492e-04	4.947e+08	2.068e-06	8.897e+08	3.719e-06	1.910e+14	7.981e-01	4.774e+13	1.995e-01	4.126e+08	1.724e-06
2		8.10e+01		6.880e-01		4.787e-06	1.458e-20	2.826e+07	8.604e-08	1.149e+11	3.498e-04	7.549e+08	2.299e-06	1.889e+09	5.752e-06	2.626e+14	7.996e-01	6.565e+13	1.999e-01	7.926e+07	2.413e-07
3		7.90e+01		9.565e-01		9.697e-06	2.152e-20	4.878e+07	1.083e-07	1.576e+11	3.499e-04	9.719e+08	2.157e-06	3.358e+09	7.454e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.480e+07	5.505e-08
4		7.70e+01		1.331e+00		1.666e-05	2.700e-20	7.829e+07	1.269e-07	2.159e+11	3.499e-04	1.133e+09	1.836e-06	5.414e+09	8.772e-06	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.016e+07	8.127e-08
5		7.50e+01		1.853e+00		2.680e-05	3.183e-20	1.189e+08	1.412e-07	2.946e+11	3.499e-04	1.284e+09	1.525e-06	8.285e+09	9.840e-06	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.073e+07	1.078e-07
6		7.30e+01		2.573e+00		4.093e-05	3.583e-20	1.717e+08	1.503e-07	3.998e+11	3.499e-04	1.408e+09	1.232e-06	1.207e+10	1.056e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.600e+08	1.400e-07
7		7.10e+01		3.549e+00		6.072e-05	3.934e-20	2.417e+08	1.566e-07	5.399e+11	3.499e-04	1.521e+09	9.856e-07	1.711e+10	1.109e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.895e+08	1.876e-07
8		6.90e+01		4.862e+00		8.760e-05	4.262e-20	3.341e+08	1.626e-07	7.192e+11	3.499e-04	1.631e+09	7.937e-07	2.377e+10	1.156e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.213e+08	2.536e-07
9		6.70e+01		6.616e+00		1.225e-04	4.546e-20	4.560e+08	1.692e-07	9.428e+11	3.499e-04	1.746e+09	6.481e-07	3.251e+10	1.206e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.176e+08	3.405e-07
