Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		1.174e-01		2.025e-07	1.130e-21	4.008e+06	2.236e-08	6.042e+10	3.371e-04	2.806e+07	1.566e-07	4.147e+07	2.314e-07	1.381e+14	7.705e-01	3.452e+13	1.926e-01	2.774e+09	1.548e-05
1		8.30e+01		1.704e-01		1.290e-06	5.351e-21	1.144e+07	4.747e-08	8.354e+10	3.466e-04	5.123e+07	2.126e-07	1.273e+08	5.283e-07	1.910e+14	7.922e-01	4.774e+13	1.981e-01	2.054e+09	8.520e-06
2		8.10e+01		2.474e-01		4.377e-06	1.330e-20	2.442e+07	7.421e-08	1.149e+11	3.492e-04	8.510e+07	2.587e-07	2.875e+08	8.740e-07	2.626e+14	7.981e-01	6.565e+13	1.995e-01	1.202e+09	3.653e-06
3		7.90e+01		3.593e-01		1.037e-05	2.300e-20	4.435e+07	9.841e-08	1.576e+11	3.498e-04	1.344e+08	2.983e-07	5.503e+08	1.221e-06	3.603e+14	7.995e-01	9.007e+13	1.999e-01	5.072e+08	1.125e-06
4		7.70e+01		5.217e-01		1.987e-05	3.220e-20	7.368e+07	1.194e-07	2.159e+11	3.499e-04	2.033e+08	3.293e-07	9.604e+08	1.556e-06	4.936e+14	7.997e-01	1.234e+14	1.999e-01	1.559e+08	2.526e-07
5		7.50e+01		7.575e-01		3.406e-05	4.045e-20	1.164e+08	1.383e-07	2.946e+11	3.499e-04	2.797e+08	3.322e-07	1.579e+09	1.875e-06	6.733e+14	7.997e-01	1.683e+14	1.999e-01	1.134e+08	1.347e-07
6		7.30e+01		1.101e+00		5.742e-05	5.026e-20	1.855e+08	1.624e-07	3.998e+11	3.499e-04	3.715e+08	3.251e-07	2.581e+09	2.259e-06	9.137e+14	7.997e-01	2.284e+14	1.999e-01	2.293e+08	2.007e-07
7		7.10e+01		1.614e+00		9.426e-05	6.108e-20	2.929e+08	1.898e-07	5.399e+11	3.499e-04	4.934e+08	3.197e-07	4.144e+09	2.685e-06	1.234e+15	7.997e-01	3.085e+14	1.999e-01	4.839e+08	3.136e-07
8		6.90e+01		2.364e+00		1.405e-04	6.835e-20	4.252e+08	2.069e-07	7.192e+11	3.499e-04	6.166e+08	3.000e-07	6.085e+09	2.960e-06	1.644e+15	7.997e-01	4.109e+14	1.999e-01	8.517e+08	4.144e-07
9		6.70e+01		3.399e+00		1.981e-04	7.352e-20	5.913e+08	2.194e-07	9.428e+11	3.499e-04	7.488e+08	2.779e-07	8.523e+09	3.163e-06	2.155e+15	7.997e-01	5.387e+14	1.999e-01	1.379e+09	5.117e-07
10		6.50e+01		4.816e+00		2.742e-04	7.828e-20	8.210e+08	2.344e-07	1.226e+12	3.499e-04	9.223e+08	2.633e-07	1.187e+10	3.389e-06	2.802e+15	7.997e-01	7.004e+14	1.999e-01	2.275e+09	6.494e-07
11		6.30e+01		6.749e+00		3.682e-04	8.154e-20	1.134e+09	2.511e-07	1.580e+12	3.499e-04	1.149e+09	2.544e-07	1.639e+10	3.629e-06	3.612e+15	7.997e-01	9.029e+14	1.999e-01	3.726e+09	8.251e-07
12		6.10e+01		9.375e+00		4.751e-04	8.224e-20	1.558e+09	2.697e-07	2.021e+12	3.499e-04	1.446e+09	2.504e-07	2.242e+10	3.880e-06	4.620e+15	7.997e-01	1.155e+15	1.999e-01	5.994e+09	1.037e-06
13		5.90e+01		1.293e+01		5.850e-04	7.928e-20	2.133e+09	2.891e-07	2.582e+12	3.499e-04	1.840e+09	2.493e-07	3.041e+10	4.121e-06	5.901e+15	7.997e-01	1.475e+15	1.999e-01	9.525e+09	1.291e-06
14		5.70e+01		1.771e+01		6.850e-04	7.269e-20	2.914e+09	3.092e-07	3.297e+12	3.499e-04	2.364e+09	2.509e-07	4.097e+10	4.348e-06	7.536e+15	7.997e-01	1.884e+15	1.999e-01	1.507e+10	1.599e-06
15		5.50e+01		2.411e+01		7.616e-04	6.334e-20	3.976e+09	3.307e-07	4.207e+12	3.499e-04	3.064e+09	2.548e-07	5.486e+10	4.563e-06	9.615e+15	7.997e-01	2.404e+15	1.999e-01	2.387e+10	1.986e-06
16		5.30e+01		3.267e+01		8.038e-04	5.220e-20	5.426e+09	3.524e-07	5.387e+12	3.499e-04	4.003e+09	2.600e-07	7.302e+10	4.742e-06	1.231e+16	7.997e-01	3.078e+15	1.999e-01	3.836e+10	2.491e-06
17		5.10e+01		4.404e+01		8.067e-04	4.084e-20	7.414e+09	3.754e-07	6.910e+12	3.499e-04	5.269e+09	2.668e-07	9.666e+10	4.894e-06	1.579e+16	7.997e-01	3.949e+15	1.999e-01	6.254e+10	3.167e-06
18		4.90e+01		5.911e+01		7.758e-04	3.048e-20	1.016e+10	3.989e-07	8.907e+12	3.499e-04	6.982e+09	2.743e-07	1.273e+11	5.000e-06	2.036e+16	7.997e-01	5.090e+15	1.999e-01	1.036e+11	4.071e-06
19		4.70e+01		7.904e+01		6.783e-04	2.054e-20	1.407e+10	4.261e-07	1.155e+13	3.499e-04	9.327e+09	2.825e-07	1.666e+11	5.045e-06	2.641e+16	7.997e-01	6.601e+15	1.999e-01	1.731e+11	5.243e-06
20		4.50e+01		1.053e+02		5.386e-04	1.253e-20	1.976e+10	4.597e-07	1.504e+13	3.499e-04	1.259e+10	2.929e-07	2.163e+11	5.033e-06	3.437e+16	7.997e-01	8.593e+15	1.999e-01	2.788e+11	6.487e-06
21		4.30e+01		1.398e+02		3.912e-04	6.951e-21	2.820e+10	5.010e-07	1.969e+13	3.499e-04	1.720e+10	3.056e-07	2.789e+11	4.954e-06	4.501e+16	7.997e-01	1.125e+16	1.999e-01	4.105e+11	7.293e-06
22		4.10e+01		1.851e+02		2.630e-04	3.551e-21	4.114e+10	5.553e-07	2.592e+13	3.499e-04	2.393e+10	3.230e-07	3.587e+11	4.841e-06	5.925e+16	7.997e-01	1.481e+16	1.999e-01	5.513e+11	7.441e-06
23		3.90e+01		2.453e+02		1.705e-04	1.736e-21	6.120e+10	6.229e-07	3.437e+13	3.499e-04	3.392e+10	3.452e-07	4.638e+11	4.721e-06	7.856e+16	7.997e-01	1.964e+16	1.999e-01	7.180e+11	7.309e-06
24		3.70e+01		3.261e+02		1.073e-04	8.164e-22	9.275e+10	7.059e-07	4.597e+13	3.499e-04	4.892e+10	3.723e-07	6.045e+11	4.601e-06	1.051e+17	7.997e-01	2.627e+16	1.999e-01	9.473e+11	7.210e-06
