Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.593e-01		1.794e-07	1.019e-21	5.197e+06	2.953e-08	6.042e+10	3.433e-04	2.998e+08	1.703e-06	3.084e+08	1.752e-06	1.381e+14	7.847e-01	3.452e+13	1.962e-01	1.253e+09	7.122e-06
1		8.30e+01		4.994e-01		1.544e-06	6.454e-21	1.402e+07	5.859e-08	8.354e+10	3.492e-04	5.028e+08	2.102e-06	8.987e+08	3.756e-06	1.910e+14	7.981e-01	4.774e+13	1.995e-01	4.074e+08	1.703e-06
2		8.10e+01		6.941e-01		4.822e-06	1.468e-20	2.829e+07	8.614e-08	1.149e+11	3.498e-04	7.665e+08	2.334e-06	1.907e+09	5.807e-06	2.626e+14	7.996e-01	6.565e+13	1.999e-01	7.746e+07	2.359e-07
3		7.90e+01		9.647e-01		9.753e-06	2.165e-20	4.885e+07	1.084e-07	1.576e+11	3.499e-04	9.838e+08	2.184e-06	3.389e+09	7.524e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.477e+07	5.499e-08
4		7.70e+01		1.342e+00		1.672e-05	2.710e-20	7.833e+07	1.269e-07	2.159e+11	3.499e-04	1.145e+09	1.856e-06	5.458e+09	8.844e-06	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.034e+07	8.157e-08
5		7.50e+01		1.868e+00		2.684e-05	3.188e-20	1.188e+08	1.410e-07	2.946e+11	3.499e-04	1.296e+09	1.539e-06	8.340e+09	9.906e-06	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.076e+07	1.078e-07
6		7.30e+01		2.592e+00		4.097e-05	3.586e-20	1.715e+08	1.501e-07	3.998e+11	3.499e-04	1.419e+09	1.242e-06	1.215e+10	1.063e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.600e+08	1.400e-07
7		7.10e+01		3.573e+00		6.076e-05	3.937e-20	2.413e+08	1.564e-07	5.399e+11	3.499e-04	1.532e+09	9.928e-07	1.721e+10	1.115e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.895e+08	1.876e-07
8		6.90e+01		4.894e+00		8.762e-05	4.263e-20	3.336e+08	1.623e-07	7.192e+11	3.499e-04	1.642e+09	7.990e-07	2.391e+10	1.163e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.213e+08	2.536e-07
9		6.70e+01		6.657e+00		1.225e-04	4.544e-20	4.552e+08	1.689e-07	9.428e+11	3.499e-04	1.757e+09	6.520e-07	3.269e+10	1.213e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.179e+08	3.406e-07
10		6.50e+01		9.000e+00		1.650e-04	4.710e-20	6.156e+08	1.757e-07	1.226e+12	3.499e-04	1.885e+09	5.382e-07	4.416e+10	1.261e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.582e+09	4.515e-07
11		6.30e+01		1.210e+01		2.135e-04	4.727e-20	8.272e+08	1.832e-07	1.580e+12	3.499e-04	2.039e+09	4.514e-07	5.910e+10	1.309e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	2.641e+09	5.848e-07
12		6.10e+01		1.618e+01		2.644e-04	4.576e-20	1.107e+09	1.916e-07	2.021e+12	3.499e-04	2.230e+09	3.860e-07	7.848e+10	1.358e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	4.267e+09	7.386e-07
13		5.90e+01		2.152e+01		3.128e-04	4.239e-20	1.478e+09	2.003e-07	2.582e+12	3.499e-04	2.476e+09	3.356e-07	1.035e+11	1.403e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	6.766e+09	9.169e-07
14		5.70e+01		2.851e+01		3.542e-04	3.759e-20	1.971e+09	2.092e-07	3.297e+12	3.499e-04	2.801e+09	2.972e-07	1.358e+11	1.442e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	1.061e+10	1.126e-06
15		5.50e+01		3.762e+01		3.854e-04	3.205e-20	2.632e+09	2.189e-07	4.207e+12	3.499e-04	3.235e+09	2.691e-07	1.774e+11	1.475e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	1.657e+10	1.378e-06
16		5.30e+01		4.946e+01		4.042e-04	2.625e-20	3.522e+09	2.287e-07	5.387e+12	3.499e-04	3.823e+09	2.483e-07	2.306e+11	1.497e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	2.607e+10	1.693e-06
17		5.10e+01		6.479e+01		4.108e-04	2.080e-20	4.732e+09	2.396e-07	6.910e+12	3.499e-04	4.627e+09	2.343e-07	2.985e+11	1.512e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	4.133e+10	2.093e-06
18		4.90e+01		8.459e+01		4.073e-04	1.600e-20	6.392e+09	2.511e-07	8.907e+12	3.499e-04	5.735e+09	2.253e-07	3.850e+11	1.512e-05	2.036e+16	7.997e-01	5.090e+15	1.999e-01	6.614e+10	2.598e-06
19		4.70e+01		1.101e+02		3.797e-04	1.150e-20	8.799e+09	2.665e-07	1.155e+13	3.499e-04	7.252e+09	2.196e-07	4.948e+11	1.498e-05	2.641e+16	7.997e-01	6.601e+15	1.999e-01	1.062e+11	3.215e-06
20		4.50e+01		1.430e+02		3.276e-04	7.623e-21	1.246e+10	2.900e-07	1.504e+13	3.499e-04	9.473e+09	2.204e-07	6.359e+11	1.479e-05	3.437e+16	7.997e-01	8.593e+15	1.999e-01	1.688e+11	3.927e-06
21		4.30e+01		1.855e+02		2.521e-04	4.478e-21	1.837e+10	3.263e-07	1.969e+13	3.499e-04	1.294e+10	2.299e-07	8.226e+11	1.461e-05	4.501e+16	7.997e-01	1.125e+16	1.999e-01	2.651e+11	4.710e-06
