Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		8.50e+01		3.594e-01		1.783e-07	1.013e-21	5.191e+06	2.949e-08	6.042e+10	3.433e-04	2.997e+08	1.703e-06	3.084e+08	1.752e-06	1.381e+14	7.846e-01	3.452e+13	1.962e-01	1.252e+09	7.115e-06
1		8.30e+01		4.995e-01		1.538e-06	6.429e-21	1.400e+07	5.853e-08	8.354e+10	3.492e-04	5.027e+08	2.101e-06	8.987e+08	3.756e-06	1.910e+14	7.981e-01	4.774e+13	1.995e-01	4.072e+08	1.702e-06
2		8.10e+01		6.942e-01		4.809e-06	1.464e-20	2.826e+07	8.605e-08	1.149e+11	3.498e-04	7.663e+08	2.334e-06	1.907e+09	5.807e-06	2.626e+14	7.996e-01	6.565e+13	1.999e-01	7.747e+07	2.359e-07
3		7.90e+01		9.648e-01		9.731e-06	2.160e-20	4.879e+07	1.083e-07	1.576e+11	3.499e-04	9.837e+08	2.184e-06	3.389e+09	7.524e-06	3.603e+14	7.997e-01	9.007e+13	1.999e-01	2.476e+07	5.497e-08
4		7.70e+01		1.342e+00		1.669e-05	2.704e-20	7.826e+07	1.268e-07	2.159e+11	3.499e-04	1.145e+09	1.856e-06	5.459e+09	8.845e-06	4.936e+14	7.997e-01	1.234e+14	1.999e-01	5.033e+07	8.154e-08
5		7.50e+01		1.868e+00		2.679e-05	3.182e-20	1.186e+08	1.409e-07	2.946e+11	3.499e-04	1.296e+09	1.539e-06	8.342e+09	9.908e-06	6.733e+14	7.997e-01	1.683e+14	1.999e-01	9.075e+07	1.078e-07
6		7.30e+01		2.592e+00		4.090e-05	3.580e-20	1.713e+08	1.500e-07	3.998e+11	3.499e-04	1.419e+09	1.242e-06	1.215e+10	1.063e-05	9.137e+14	7.997e-01	2.284e+14	1.999e-01	1.600e+08	1.400e-07
7		7.10e+01		3.574e+00		6.065e-05	3.930e-20	2.411e+08	1.562e-07	5.399e+11	3.499e-04	1.532e+09	9.927e-07	1.722e+10	1.115e-05	1.234e+15	7.997e-01	3.085e+14	1.999e-01	2.895e+08	1.876e-07
8		6.90e+01		4.894e+00		8.747e-05	4.255e-20	3.333e+08	1.621e-07	7.192e+11	3.499e-04	1.642e+09	7.989e-07	2.391e+10	1.163e-05	1.644e+15	7.997e-01	4.109e+14	1.999e-01	5.213e+08	2.536e-07
9		6.70e+01		6.658e+00		1.222e-04	4.536e-20	4.548e+08	1.688e-07	9.428e+11	3.499e-04	1.757e+09	6.519e-07	3.269e+10	1.213e-05	2.155e+15	7.997e-01	5.387e+14	1.999e-01	9.179e+08	3.406e-07
10		6.50e+01		9.001e+00		1.647e-04	4.702e-20	6.150e+08	1.755e-07	1.226e+12	3.499e-04	1.885e+09	5.380e-07	4.416e+10	1.261e-05	2.802e+15	7.997e-01	7.004e+14	1.999e-01	1.582e+09	4.515e-07
11		6.30e+01		1.210e+01		2.131e-04	4.719e-20	8.264e+08	1.830e-07	1.580e+12	3.499e-04	2.038e+09	4.512e-07	5.910e+10	1.309e-05	3.612e+15	7.997e-01	9.029e+14	1.999e-01	2.641e+09	5.848e-07
12		6.10e+01		1.618e+01		2.639e-04	4.567e-20	1.106e+09	1.914e-07	2.021e+12	3.499e-04	2.229e+09	3.858e-07	7.849e+10	1.359e-05	4.620e+15	7.997e-01	1.155e+15	1.999e-01	4.267e+09	7.386e-07
13		5.90e+01		2.152e+01		3.122e-04	4.231e-20	1.476e+09	2.001e-07	2.582e+12	3.499e-04	2.475e+09	3.354e-07	1.035e+11	1.403e-05	5.901e+15	7.997e-01	1.475e+15	1.999e-01	6.766e+09	9.169e-07
14		5.70e+01		2.851e+01		3.536e-04	3.752e-20	1.969e+09	2.090e-07	3.297e+12	3.499e-04	2.799e+09	2.970e-07	1.359e+11	1.442e-05	7.536e+15	7.997e-01	1.884e+15	1.999e-01	1.061e+10	1.127e-06
15		5.50e+01		3.763e+01		3.847e-04	3.199e-20	2.629e+09	2.187e-07	4.207e+12	3.499e-04	3.233e+09	2.689e-07	1.774e+11	1.475e-05	9.615e+15	7.997e-01	2.404e+15	1.999e-01	1.657e+10	1.378e-06
16		5.30e+01		4.946e+01		4.035e-04	2.621e-20	3.518e+09	2.285e-07	5.387e+12	3.499e-04	3.820e+09	2.481e-07	2.306e+11	1.498e-05	1.231e+16	7.997e-01	3.078e+15	1.999e-01	2.607e+10	1.693e-06
17		5.10e+01		6.479e+01		4.101e-04	2.076e-20	4.727e+09	2.393e-07	6.910e+12	3.499e-04	4.622e+09	2.340e-07	2.985e+11	1.512e-05	1.579e+16	7.997e-01	3.949e+15	1.999e-01	4.133e+10	2.093e-06
18		4.90e+01		8.460e+01		4.066e-04	1.597e-20	6.386e+09	2.509e-07	8.907e+12	3.499e-04	5.729e+09	2.250e-07	3.851e+11	1.513e-05	2.036e+16	7.997e-01	5.090e+15	1.999e-01	6.614e+10	2.598e-06
19		4.70e+01		1.101e+02		3.790e-04	1.148e-20	8.791e+09	2.662e-07	1.155e+13	3.499e-04	7.244e+09	2.194e-07	4.948e+11	1.499e-05	2.641e+16	7.997e-01	6.601e+15	1.999e-01	1.062e+11	3.215e-06
20		4.50e+01		1.430e+02		3.271e-04	7.610e-21	1.245e+10	2.897e-07	1.504e+13	3.499e-04	9.461e+09	2.201e-07	6.359e+11	1.480e-05	3.437e+16	7.997e-01	8.593e+15	1.999e-01	1.688e+11	3.927e-06
21		4.30e+01		1.855e+02		2.517e-04	4.472e-21	1.835e+10	3.260e-07	1.969e+13	3.499e-04	1.292e+10	2.296e-07	8.226e+11	1.461e-05	4.501e+16	7.997e-01	1.125e+16	1.999e-01	2.651e+11	4.710e-06
22		4.10e+01		2.412e+02		1.705e-04	2.302e-21	2.821e+10	3.808e-07	2.592e+13	3.499e-04	1.850e+10	2.498e-07	1.074e+12	1.449e-05	5.925e+16	7.997e-01	1.481e+16	1.999e-01	4.067e+11	5.489e-06
23		3.90e+01		3.150e+02		1.066e-04	1.085e-21	4.451e+10	4.531e-07	3.437e+13	3.499e-04	2.740e+10	2.789e-07	1.413e+12	1.438e-05	7.856e+16	7.997e-01	1.964e+16	1.999e-01	6.049e+11	6.158e-06
24		3.70e+01		4.137e+02		6.346e-05	4.830e-22	7.138e+10	5.432e-07	4.597e+13	3.499e-04	4.145e+10	3.154e-07	1.873e+12	1.425e-05	1.051e+17	7.997e-01	2.627e+16	1.999e-01	8.757e+11	6.665e-06
25		3.50e+01		5.472e+02		3.721e-05	2.102e-22	1.150e+11	6.498e-07	6.193e+13	3.499e-04	6.328e+10	3.575e-07	2.500e+12	1.413e-05	1.415e+17	7.997e-01	3.539e+16	1.999e-01	1.244e+12	7.027e-06
26		3.30e+01		7.292e+02		2.173e-05	9.029e-23	1.852e+11	7.697e-07	8.419e+13	3.499e-04	9.683e+10	4.024e-07	3.358e+12	1.395e-05	1.924e+17	7.997e-01	4.811e+16	1.999e-01	1.739e+12	7.225e-06
