z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
5.000000	0.000000	10.000000	280.964236	9.078299e+04	6.713496e+00	5.692401e-17	1.691583e+03	8.393256e-02	1.658286e-07	3.175935e-09	2.340277e+17	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.229455e-37	1.320861e+16	2.280470e+15	4.550871e+08	2.989587e-15	2.750477e+03	3.938326e-17	6.279530e-57	8.537355e-08	5.271599e-11	1.094597e+00	1.992575e+00	9.221398e+11	2.564563e-22	7.673689e+00	4.225325e+00	4.546703e+02	3.090709e-06	0.000000e+00	0.000000e+00	0.000000e+00	1.497882e+06	2.926209e+06	1.130375e+07	1.159611e+09	3.260164e-07	2.540460e+10	1.071968e+07	4.496018e+07	6.552331e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.363871e+15	2.106250e+19	2.419321e-07	2.340277e+18	7.017994e-30	0.000000e+00	6.712364e-23	4.794519e-08	3.101704e+01	2.222164e+07	2.741045e-02	3.594252e-16	2.332221e-23	0.000000e+00	0.000000e+00	0.000000e+00	1.027493e+01	0.000000e+00	0.000000e+00	1.187937e-22	0.000000e+00	3.677680e+03	3.778759e-04	2.566534e-03	1.262183e+03	8.300356e+04	4.343617e+03	6.439571e+09	1.666395e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.521393e+08	
15.000000	10.000000	20.000000	268.737500	7.450630e+04	1.462483e+01	1.703498e-16	2.114603e+03	7.544561e-02	2.181230e-07	1.256755e-08	2.276877e+16	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.839793e-36	1.133362e+16	1.956751e+15	8.086857e+08	1.683205e-14	3.448525e+03	7.698099e-17	1.743856e-57	3.879705e-08	3.719838e-11	1.049987e+00	2.281566e+00	7.912531e+11	1.136285e-21	1.553451e+02	1.126199e+01	6.747887e+02	5.720705e-05	0.000000e+00	0.000000e+00	0.000000e+00	4.161158e+06	5.760612e+06	1.139269e+07	3.555093e+08	2.848661e-06	2.153904e+10	1.631782e+07	2.530059e+07	9.017574e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.028287e+15	1.807262e+19	4.795360e-07	2.008069e+18	3.357280e-29	0.000000e+00	2.283611e-22	9.861181e-08	3.949111e+01	2.615272e+07	3.243170e-02	7.188907e-15	4.218012e-23	0.000000e+00	0.000000e+00	0.000000e+00	2.330575e+01	0.000000e+00	0.000000e+00	2.895724e-22	0.000000e+00	3.354929e+04	1.711994e-04	1.162016e-03	5.842406e+03	2.945257e+05	5.583125e+04	1.036564e+09	3.427178e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.888308e+09	
25.000000	20.000000	30.000000	258.355556	6.064577e+04	1.551249e+01	2.908735e-16	4.093031e+03	2.374116e-01	7.051901e-07	6.891018e-08	9.445064e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.298642e-35	9.595933e+15	1.656736e+15	1.501737e+09	3.621190e-14	4.037177e+03	2.146321e-16	3.658908e-57	1.247975e-07	1.817958e-10	1.098945e+00	3.816749e+00	6.699496e+11	9.479019e-21	5.821068e+02	4.871179e+01	1.811504e+03	1.878930e-03	0.000000e+00	0.000000e+00	0.000000e+00	2.888326e+06	3.020706e+06	2.547298e+06	8.834296e+07	4.283560e-06	1.788656e+10	1.553783e+07	8.967052e+06	1.409744e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.717285e+15	1.530168e+19	9.853659e-07	1.700187e+18	8.668504e-29	0.000000e+00	1.535914e-21	2.639290e-07	8.920958e+01	3.543492e+07	5.402518e-02	2.591541e-14	3.091729e-22	0.000000e+00	0.000000e+00	0.000000e+00	3.773929e+01	0.000000e+00	0.000000e+00	1.292949e-21	0.000000e+00	3.887204e+04	6.273268e-05	4.259923e-04	1.688923e+03	6.990120e+04	1.860834e+05	1.969956e+08	9.172359e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.886879e+09	
35.000000	30.000000	40.000000	247.973611	4.894840e+04	2.499659e+01	1.102298e-15	7.332792e+03	5.301062e-01	2.443960e-06	2.351874e-07	3.632220e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.846486e-34	8.069343e+15	1.393168e+15	1.894099e+09	5.774330e-14	4.310275e+03	6.718059e-16	1.095438e-56	8.354297e-07	1.666969e-09	1.259256e+00	5.131031e+00	5.633818e+11	5.606787e-20	1.411621e+03	1.439765e+02	3.556720e+03	4.386164e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.535402e+06	2.189772e+06	7.622598e+05	1.808977e+07	8.688581e-06	1.454098e+10	1.558866e+07	3.059316e+06	1.938402e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.444069e+15	1.286736e+19	2.921817e-06	1.429707e+18	4.718876e-28	0.000000e+00	7.167980e-21	5.232371e-07	1.359885e+02	4.039942e+07	6.467486e-02	5.945672e-14	4.129260e-21	0.000000e+00	0.000000e+00	0.000000e+00	3.340528e+01	0.000000e+00	0.000000e+00	5.608423e-21	0.000000e+00	3.162578e+04	1.835880e-05	1.247830e-04	8.499282e+02	3.169422e+04	3.382916e+05	4.043014e+07	1.818361e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.300108e+09	
45.000000	40.000000	50.000000	237.591666	3.914642e+04	7.880188e+01	1.475388e-14	1.137112e+04	8.563126e-01	1.066826e-05	4.842869e-07	1.282360e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.730399e-33	6.735454e+15	1.162870e+15	1.675002e+09	7.989278e-14	4.140876e+03	2.427206e-15	1.953761e-56	5.101165e-06	1.188032e-08	1.534052e+00	5.670060e+00	4.702652e+11	2.358168e-19	2.524532e+03	2.493151e+02	4.904665e+03	2.699139e-01	0.000000e+00	0.000000e+00	0.000000e+00	3.464196e+06	2.888541e+06	5.508492e+05	3.138223e+06	2.164589e-05	1.158787e+10	1.736015e+07	1.739743e+06	1.820182e+02	0.000000e+00	0.000000e+00	0.000000e+00	1.205342e+15	1.074032e+19	1.565368e-05	1.193369e+18	8.855476e-27	0.000000e+00	2.320765e-20	8.189896e-07	1.442095e+02	3.944425e+07	5.285800e-02	9.911022e-14	4.586915e-20	0.000000e+00	0.000000e+00	0.000000e+00	2.185111e+01	0.000000e+00	0.000000e+00	3.051485e-20	0.000000e+00	2.629193e+04	4.489771e-06	3.055148e-05	1.213559e+03	4.814611e+04	4.723253e+05	1.170762e+07	2.846067e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.676109e+09	
55.000000	50.000000	60.000000	227.209722	3.099592e+04	2.768595e+02	2.582906e-13	1.679681e+04	1.277670e+00	4.873957e-05	8.424034e-07	4.108847e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.723147e-32	5.576796e+15	9.628259e+14	1.300157e+09	9.726690e-14	3.674001e+03	9.011591e-15	2.845337e-56	3.491312e-05	7.261538e-08	1.926364e+00	6.022268e+00	3.893807e+11	9.384985e-19	3.663222e+03	2.132600e+02	4.824911e+03	6.855885e-01	0.000000e+00	0.000000e+00	0.000000e+00	5.256611e+06	4.341089e+06	6.940476e+05	4.896080e+05	6.593896e-05	9.038513e+09	1.928698e+07	1.547728e+06	6.832064e+03	0.000000e+00	0.000000e+00	0.000000e+00	9.979774e+14	8.892707e+18	9.822324e-05	9.880786e+17	2.161105e-25	0.000000e+00	6.910145e-20	1.215038e-06	1.425514e+02	3.616568e+07	3.707679e-02	1.310673e-13	5.419074e-19	0.000000e+00	0.000000e+00	0.000000e+00	1.247376e+01	0.000000e+00	0.000000e+00	1.808853e-19	0.000000e+00	2.459568e+04	9.857239e-07	6.715127e-06	2.201720e+03	9.648973e+04	5.799432e+05	6.837779e+06	4.222190e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.110289e+09	
65.000000	60.000000	70.000000	216.827778	2.427555e+04	1.004850e+03	5.064174e-12	2.463102e+04	1.761016e+00	2.145620e-04	1.247554e-06	1.178573e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.082664e-31	4.576810e+15	7.901763e+14	9.160682e+08	1.069296e-13	3.084717e+03	3.295518e-14	4.224096e-56	3.090459e-04	4.284990e-07	2.521023e+00	6.178740e+00	3.195737e+11	3.817988e-18	4.832474e+03	8.815820e+01	3.625158e+03	1.347669e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.972530e+06	7.596244e+06	1.193788e+06	7.546094e+04	2.370732e-04	6.815486e+09	2.132181e+07	1.640445e+06	5.960340e+04	0.000000e+00	0.000000e+00	0.000000e+00	8.190084e+14	7.298111e+18	6.763670e-04	8.109012e+17	5.933241e-24	0.000000e+00	2.030439e-19	1.752196e-06	1.341181e+02	3.155615e+07	2.405392e-02	1.497598e-13	8.416494e-18	0.000000e+00	0.000000e+00	0.000000e+00	6.576409e+00	0.000000e+00	0.000000e+00	1.117499e-18	0.000000e+00	2.438079e+04	2.145083e-07	1.462737e-06	5.262149e+03	2.668865e+05	6.854418e+05	9.579536e+06	6.088396e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.616182e+09	
75.000000	70.000000	80.000000	206.445833	1.878534e+04	3.973597e+03	1.546457e-10	3.385850e+04	2.505571e+00	1.560126e-03	1.997362e-06	2.977063e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.643313e-31	3.719873e+15	6.422170e+14	6.368292e+08	1.415916e-13	2.414555e+03	1.955945e-13	1.155960e-55	6.679278e-03	4.947178e-06	5.562759e+00	6.605229e+00	2.597806e+11	1.757115e-17	9.668148e+03	2.646609e+01	2.863599e+03	4.249226e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.137125e+07	8.604735e+06	1.427391e+06	1.935026e+04	1.332610e-03	4.295100e+09	2.057704e+07	1.416273e+06	3.765315e+05	0.000000e+00	0.000000e+00	0.000000e+00	6.655983e+14	5.931565e+18	6.541120e-03	6.590627e+17	2.560417e-22	0.000000e+00	6.107106e-19	2.684994e-06	1.240872e+02	2.699942e+07	1.511943e-02	1.950535e-13	3.417448e-16	0.000000e+00	0.000000e+00	0.000000e+00	1.797133e+00	0.000000e+00	0.000000e+00	9.512030e-18	0.000000e+00	3.401870e+04	7.804581e-08	5.326046e-07	6.079995e+03	3.159317e+05	1.205205e+06	1.187729e+07	9.327459e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.258538e+09	
85.000000	80.000000	90.000000	196.063889	1.434548e+04	1.945809e+04	1.140918e-08	4.420294e+04	3.715843e+00	2.566168e-02	3.396633e-06	6.492095e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.223362e-30	2.991261e+15	5.163961e+14	4.416449e+08	2.705022e-13	1.498831e+03	2.140930e-12	3.566768e-55	2.164677e-01	7.455838e-05	1.926563e+01	7.508427e+00	2.090087e+11	2.627454e-16	2.309255e+04	6.668693e+00	2.444812e+03	1.841364e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.110571e+07	6.722925e+06	1.654866e+06	4.127717e+04	1.271817e-02	2.367551e+09	1.814490e+07	1.384447e+06	1.443433e+06	0.000000e+00	0.000000e+00	0.000000e+00	5.350555e+14	4.769510e+18	1.212201e-01	5.299456e+17	2.693689e-20	0.000000e+00	1.965485e-18	4.481317e-06	1.137755e+02	2.303569e+07	9.881062e-03	1.876729e-13	2.292779e-14	0.000000e+00	0.000000e+00	0.000000e+00	4.148881e-01	0.000000e+00	0.000000e+00	1.533500e-16	0.000000e+00	6.710865e+04	2.371203e-07	1.618006e-06	3.755455e+03	1.820112e+05	2.641830e+06	7.205905e+06	1.555194e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.904193e+09	
95.000000	90.000000	100.000000	185.681944	1.079516e+04	1.065437e+05	1.553236e-06	5.548633e+04	5.126918e+00	6.751527e-01	5.434167e-06	1.192899e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.796821e-29	2.377112e+15	4.103143e+14	2.778092e+08	6.255252e-13	6.063112e+02	3.567324e-11	6.440792e-55	5.868891e+00	8.601692e-04	8.305701e+01	8.782803e+00	1.663133e+11	2.860978e-14	4.845759e+04	1.435030e+00	1.971406e+03	9.588143e+01	0.000000e+00	0.000000e+00	0.000000e+00	1.047389e+07	4.976008e+06	3.892192e+06	3.123362e+05	1.919381e-01	1.193343e+09	1.540029e+07	2.561249e+06	3.521555e+06	0.000000e+00	0.000000e+00	0.000000e+00	4.248634e+14	3.789795e+18	3.703728e+00	4.210883e+17	5.249523e-18	0.000000e+00	6.708510e-18	7.894538e-06	9.787840e+01	1.879219e+07	6.285178e-03	1.074422e-13	1.378225e-12	0.000000e+00	0.000000e+00	0.000000e+00	1.058732e+00	0.000000e+00	0.000000e+00	3.813089e-15	0.000000e+00	1.412534e+05	2.553467e-06	1.740798e-05	2.138456e+03	9.647590e+04	5.153582e+06	3.938453e+06	2.712874e-12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.502414e+09	
