Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.619e-03		2.034e-12	1.615e-24	1.415e-06	1.123e-18	1.846e+07	1.465e-05	5.188e+08	4.119e-04	6.980e-02	5.542e-14	1.259e+12	9.994e-01	1.896e+01	1.506e-11	5.145e-10	4.085e-22
1		9.70e+01		5.007e-03		7.643e-12	4.386e-24	4.557e-06	2.615e-18	2.649e+07	1.520e-05	7.498e+08	4.303e-04	1.184e-01	6.794e-14	1.742e+12	9.994e-01	2.426e+01	1.392e-11	1.249e-09	7.165e-22
2		9.50e+01		6.927e-03		3.355e-11	1.392e-23	1.728e-05	7.167e-18	3.899e+07	1.617e-05	1.070e+09	4.440e-04	2.119e-01	8.790e-14	2.409e+12	9.994e-01	3.244e+01	1.346e-11	3.149e-09	1.306e-21
3		9.30e+01		9.583e-03		1.490e-10	4.468e-23	6.663e-05	1.998e-17	5.830e+07	1.748e-05	1.515e+09	4.541e-04	3.858e-01	1.157e-13	3.333e+12	9.994e-01	4.512e+01	1.353e-11	8.211e-09	2.462e-21
4		9.10e+01		1.326e-02		6.624e-10	1.435e-22	2.573e-04	5.575e-17	8.803e+07	1.908e-05	2.130e+09	4.617e-04	7.090e-01	1.536e-13	4.612e+12	9.994e-01	6.509e+01	1.411e-11	2.210e-08	4.788e-21
5		8.90e+01		1.834e-02		2.944e-09	4.611e-22	9.933e-04	1.556e-16	1.337e+08	2.094e-05	2.983e+09	4.673e-04	1.314e+00	2.058e-13	6.380e+12	9.993e-01	9.747e+01	1.527e-11	6.140e-08	9.618e-21
6		8.70e+01		2.538e-02		1.308e-08	1.481e-21	3.834e-03	4.341e-16	2.038e+08	2.307e-05	4.164e+09	4.715e-04	2.456e+00	2.781e-13	8.827e+12	9.993e-01	1.521e+02	1.722e-11	1.768e-07	2.001e-20
7		8.50e+01		3.511e-02		5.809e-08	4.754e-21	1.480e-02	1.211e-15	3.112e+08	2.547e-05	5.799e+09	4.746e-04	4.636e+00	3.794e-13	1.221e+13	9.993e-01	2.490e+02	2.038e-11	5.303e-07	4.340e-20
8		8.30e+01		4.857e-02		2.579e-07	1.525e-20	5.706e-02	3.375e-15	4.756e+08	2.814e-05	8.062e+09	4.769e-04	8.850e+00	5.235e-13	1.689e+13	9.993e-01	4.324e+02	2.558e-11	1.675e-06	9.905e-20
9		8.10e+01		6.719e-02		1.144e-06	4.891e-20	2.199e-01	9.403e-15	7.271e+08	3.109e-05	1.119e+10	4.786e-04	1.713e+01	7.324e-13	2.337e+13	9.994e-01	8.113e+02	3.469e-11	5.660e-06	2.420e-19
10		7.90e+01		9.296e-02		5.069e-06	1.567e-19	8.467e-01	2.617e-14	1.111e+09	3.434e-05	1.553e+10	4.799e-04	3.374e+01	1.043e-12	3.234e+13	9.994e-01	1.706e+03	5.273e-11	2.120e-05	6.553e-19
11		7.70e+01		1.286e-01		2.243e-05	5.011e-19	3.256e+00	7.274e-14	1.696e+09	3.789e-05	2.152e+10	4.808e-04	6.809e+01	1.521e-12	4.474e+13	9.994e-01	4.548e+03	1.016e-10	9.996e-05	2.233e-18
12		7.50e+01		1.779e-01		9.907e-05	1.600e-18	1.250e+01	2.018e-13	2.586e+09	4.176e-05	2.982e+10	4.815e-04	1.423e+02	2.298e-12	6.189e+13	9.994e-01	7.228e+04	1.167e-09	2.878e-03	4.647e-17
13		7.30e+01		2.462e-01		4.365e-04	5.095e-18	4.787e+01	5.588e-13	3.934e+09	4.592e-05	4.130e+10	4.821e-04	3.135e+02	3.659e-12	8.562e+13	9.994e-01	8.670e+06	1.012e-07	5.530e-01	6.454e-15
14		7.10e+01		3.406e-01		1.917e-03	1.617e-17	1.828e+02	1.542e-12	5.969e+09	5.036e-05	5.719e+10	4.825e-04	7.396e+02	6.240e-12	1.185e+14	9.994e-01	3.512e+07	2.962e-07	3.693e+00	3.115e-14
15		6.90e+01		4.712e-01		8.380e-03	5.110e-17	6.952e+02	4.239e-12	9.023e+09	5.502e-05	7.917e+10	4.828e-04	1.892e+03	1.154e-11	1.639e+14	9.994e-01	8.655e+07	5.278e-07	1.462e+01	8.914e-14
16		6.70e+01		6.518e-01		3.642e-02	1.605e-16	2.630e+03	1.159e-11	1.358e+10	5.985e-05	1.096e+11	4.830e-04	5.305e+03	2.338e-11	2.267e+14	9.994e-01	1.892e+08	8.340e-07	4.987e+01	2.198e-13
17		6.50e+01		9.018e-01		1.571e-01	5.006e-16	9.883e+03	3.149e-11	2.033e+10	6.476e-05	1.517e+11	4.832e-04	1.628e+04	5.186e-11	3.137e+14	9.994e-01	3.952e+08	1.259e-06	1.579e+02	5.031e-13
