Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.737e-03		5.872e-13	4.500e-25	6.426e-07	4.925e-19	1.869e+07	1.432e-05	4.702e+08	3.603e-04	5.232e-02	4.010e-14	1.304e+12	9.994e-01	1.600e+01	1.226e-11	4.696e-10	3.599e-22
1		9.70e+01		5.169e-03		2.207e-12	1.223e-24	2.071e-06	1.147e-18	2.682e+07	1.486e-05	6.795e+08	3.764e-04	8.876e-02	4.917e-14	1.804e+12	9.994e-01	2.050e+01	1.135e-11	1.141e-09	6.323e-22
2		9.50e+01		7.150e-03		9.691e-12	3.881e-24	7.853e-06	3.145e-18	3.947e+07	1.581e-05	9.698e+08	3.884e-04	1.589e-01	6.366e-14	2.495e+12	9.994e-01	2.748e+01	1.100e-11	2.885e-09	1.155e-21
3		9.30e+01		9.890e-03		4.306e-11	1.247e-23	3.029e-05	8.769e-18	5.900e+07	1.708e-05	1.372e+09	3.973e-04	2.895e-01	8.383e-14	3.452e+12	9.994e-01	3.834e+01	1.110e-11	7.548e-09	2.185e-21
4		9.10e+01		1.368e-02		1.915e-10	4.007e-23	1.170e-04	2.448e-17	8.908e+07	1.865e-05	1.930e+09	4.039e-04	5.326e-01	1.115e-13	4.775e+12	9.994e-01	5.554e+01	1.163e-11	2.041e-08	4.271e-21
5		8.90e+01		1.892e-02		8.511e-10	1.288e-22	4.518e-04	6.836e-17	1.353e+08	2.047e-05	2.702e+09	4.088e-04	9.884e-01	1.496e-13	6.605e+12	9.994e-01	8.366e+01	1.266e-11	5.705e-08	8.633e-21
6		8.70e+01		2.618e-02		3.783e-09	4.138e-22	1.744e-03	1.908e-16	2.062e+08	2.256e-05	3.771e+09	4.125e-04	1.852e+00	2.025e-13	9.136e+12	9.994e-01	1.315e+02	1.439e-11	1.655e-07	1.811e-20
7		8.50e+01		3.621e-02		1.681e-08	1.329e-21	6.733e-03	5.324e-16	3.148e+08	2.490e-05	5.250e+09	4.152e-04	3.506e+00	2.772e-13	1.264e+13	9.994e-01	2.173e+02	1.718e-11	5.016e-07	3.967e-20
8		8.30e+01		5.009e-02		7.462e-08	4.266e-21	2.597e-02	1.485e-15	4.811e+08	2.750e-05	7.297e+09	4.172e-04	6.722e+00	3.843e-13	1.748e+13	9.994e-01	3.813e+02	2.180e-11	1.602e-06	9.160e-20
9		8.10e+01		6.929e-02		3.311e-07	1.368e-20	1.001e-01	4.138e-15	7.353e+08	3.039e-05	1.013e+10	4.187e-04	1.309e+01	5.409e-13	2.418e+13	9.994e-01	7.239e+02	2.992e-11	5.486e-06	2.267e-19
10		7.90e+01		9.584e-02		1.467e-06	4.385e-20	3.857e-01	1.152e-14	1.124e+09	3.357e-05	1.405e+10	4.198e-04	2.599e+01	7.767e-13	3.345e+13	9.994e-01	1.540e+03	4.602e-11	2.082e-05	6.221e-19
11		7.70e+01		1.326e-01		6.496e-06	1.403e-19	1.483e+00	3.204e-14	1.715e+09	3.705e-05	1.947e+10	4.206e-04	5.306e+01	1.146e-12	4.627e+13	9.994e-01	4.133e+03	8.927e-11	9.905e-05	2.139e-18
12		7.50e+01		1.834e-01		2.870e-05	4.481e-19	5.697e+00	8.895e-14	2.615e+09	4.083e-05	2.697e+10	4.212e-04	1.127e+02	1.759e-12	6.400e+13	9.994e-01	6.662e+04	1.040e-09	2.920e-03	4.560e-17
13		7.30e+01		2.537e-01		1.265e-04	1.428e-18	2.183e+01	2.464e-13	3.978e+09	4.490e-05	3.735e+10	4.217e-04	2.535e+02	2.861e-12	8.853e+13	9.994e-01	8.988e+06	1.015e-07	6.286e-01	7.096e-15
14		7.10e+01		3.509e-01		5.556e-04	4.534e-18	8.337e+01	6.803e-13	6.035e+09	4.925e-05	5.171e+10	4.220e-04	6.140e+02	5.011e-12	1.225e+14	9.994e-01	3.748e+07	3.059e-07	4.338e+00	3.540e-14
15		6.90e+01		4.854e-01		2.430e-03	1.433e-17	3.172e+02	1.871e-12	9.122e+09	5.382e-05	7.158e+10	4.223e-04	1.617e+03	9.539e-12	1.694e+14	9.994e-01	9.319e+07	5.498e-07	1.739e+01	1.026e-13
16		6.70e+01		6.714e-01		1.056e-02	4.505e-17	1.200e+03	5.120e-12	1.373e+10	5.854e-05	9.906e+10	4.225e-04	4.657e+03	1.986e-11	2.343e+14	9.994e-01	2.047e+08	8.729e-07	5.986e+01	2.553e-13
