Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.947e-03		6.670e-13	4.883e-25	7.086e-07	5.188e-19	1.948e+07	1.426e-05	4.951e+08	3.625e-04	6.645e-02	4.865e-14	1.365e+12	9.994e-01	1.776e+01	1.300e-11	5.588e-10	4.091e-22
1		9.70e+01		5.446e-03		2.503e-12	1.328e-24	2.279e-06	1.209e-18	2.789e+07	1.480e-05	7.132e+08	3.785e-04	1.134e-01	6.018e-14	1.883e+12	9.994e-01	2.303e+01	1.222e-11	1.367e-09	7.253e-22
2		9.50e+01		7.514e-03		1.097e-11	4.220e-24	8.631e-06	3.319e-18	4.094e+07	1.574e-05	1.015e+09	3.903e-04	2.045e-01	7.865e-14	2.599e+12	9.994e-01	3.119e+01	1.200e-11	3.472e-09	1.335e-21
3		9.30e+01		1.037e-02		4.868e-11	1.357e-23	3.324e-05	9.265e-18	6.106e+07	1.702e-05	1.432e+09	3.992e-04	3.748e-01	1.045e-13	3.585e+12	9.994e-01	4.389e+01	1.224e-11	9.114e-09	2.540e-21
4		9.10e+01		1.430e-02		2.162e-10	4.367e-23	1.282e-04	2.590e-17	9.199e+07	1.859e-05	2.008e+09	4.058e-04	6.926e-01	1.399e-13	4.947e+12	9.994e-01	6.403e+01	1.294e-11	2.467e-08	4.983e-21
5		8.90e+01		1.974e-02		9.596e-10	1.405e-22	4.944e-04	7.239e-17	1.394e+08	2.042e-05	2.805e+09	4.107e-04	1.290e+00	1.888e-13	6.825e+12	9.994e-01	9.691e+01	1.419e-11	6.890e-08	1.009e-20
6		8.70e+01		2.723e-02		4.259e-09	4.520e-22	1.906e-03	2.023e-16	2.120e+08	2.250e-05	3.904e+09	4.143e-04	2.421e+00	2.569e-13	9.417e+12	9.994e-01	1.528e+02	1.622e-11	1.993e-07	2.115e-20
7		8.50e+01		3.757e-02		1.889e-08	1.453e-21	7.346e-03	5.651e-16	3.231e+08	2.485e-05	5.422e+09	4.171e-04	4.586e+00	3.528e-13	1.299e+13	9.994e-01	2.528e+02	1.944e-11	6.008e-07	4.622e-20
8		8.30e+01		5.184e-02		8.377e-08	4.670e-21	2.830e-02	1.578e-15	4.927e+08	2.747e-05	7.517e+09	4.191e-04	8.785e+00	4.898e-13	1.793e+13	9.994e-01	4.437e+02	2.473e-11	1.907e-06	1.063e-19
9		8.10e+01		7.152e-02		3.711e-07	1.500e-20	1.089e-01	4.401e-15	7.515e+08	3.037e-05	1.041e+10	4.206e-04	1.706e+01	6.893e-13	2.473e+13	9.994e-01	8.425e+02	3.404e-11	6.483e-06	2.619e-19
10		7.90e+01		9.868e-02		1.643e-06	4.811e-20	4.189e-01	1.227e-14	1.146e+09	3.356e-05	1.440e+10	4.217e-04	3.371e+01	9.872e-13	3.413e+13	9.994e-01	1.799e+03	5.269e-11	2.450e-05	7.176e-19
11		7.70e+01		1.362e-01		7.261e-06	1.541e-19	1.609e+00	3.415e-14	1.746e+09	3.705e-05	1.991e+10	4.225e-04	6.825e+01	1.449e-12	4.708e+13	9.994e-01	4.958e+03	1.052e-10	1.188e-04	2.522e-18
12		7.50e+01		1.879e-01		3.203e-05	4.928e-19	6.167e+00	9.488e-14	2.655e+09	4.085e-05	2.751e+10	4.232e-04	1.431e+02	2.202e-12	6.496e+13	9.994e-01	9.360e+04	1.440e-09	4.014e-03	6.175e-17
13		7.30e+01		2.592e-01		1.410e-04	1.572e-18	2.359e+01	2.630e-13	4.031e+09	4.495e-05	3.799e+10	4.236e-04	3.160e+02	3.524e-12	8.963e+13	9.994e-01	1.062e+07	1.184e-07	7.269e-01	8.105e-15
14		7.10e+01		3.576e-01		6.184e-04	4.997e-18	8.996e+01	7.270e-13	6.102e+09	4.932e-05	5.246e+10	4.240e-04	7.453e+02	6.023e-12	1.237e+14	9.994e-01	3.984e+07	3.219e-07	4.464e+00	3.608e-14
15		6.90e+01		4.934e-01		2.700e-03	1.582e-17	3.416e+02	2.001e-12	9.204e+09	5.391e-05	7.243e+10	4.243e-04	1.899e+03	1.112e-11	1.706e+14	9.994e-01	9.670e+07	5.664e-07	1.728e+01	1.012e-13
16		6.70e+01		6.808e-01		1.173e-02	4.978e-17	1.291e+03	5.480e-12	1.382e+10	5.866e-05	9.999e+10	4.245e-04	5.279e+03	2.241e-11	2.354e+14	9.994e-01	2.098e+08	8.906e-07	5.813e+01	2.468e-13
17		6.50e+01		9.393e-01		5.054e-02	1.555e-16	4.844e+03	1.490e-11	2.064e+10	6.351e-05	1.380e+11	4.247e-04	1.602e+04	4.929e-11	3.248e+14	9.994e-01	4.353e+08	1.339e-06	1.819e+02	5.598e-13
18		6.30e+01		1.301e+00		2.267e-01	4.811e-16	1.894e+04	4.019e-11	3.221e+10	6.837e-05	1.994e+11	4.231e-04	5.520e+04	1.172e-10	4.709e+14	9.994e-01	9.327e+08	1.980e-06	7.226e+02	1.534e-12
19		6.10e+01		1.836e+00		1.022e+00	1.406e-15	7.487e+04	1.029e-10	5.294e+10	7.278e-05	3.058e+11	4.204e-04	2.160e+05	2.969e-10	7.269e+14	9.995e-01	2.050e+09	2.818e-06	3.641e+03	5.006e-12
20		5.90e+01		2.667e+00		4.509e+00	3.979e-15	2.908e+05	2.566e-10	8.702e+10	7.679e-05	4.745e+11	4.187e-04	8.745e+05	7.717e-10	1.133e+15	9.995e-01	4.228e+09	3.730e-06	1.523e+04	1.344e-11
