Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		4.093e-03		6.114e-13	4.358e-25	6.741e-07	4.805e-19	1.981e+07	1.412e-05	5.082e+08	3.622e-04	8.156e-02	5.813e-14	1.402e+12	9.994e-01	1.949e+01	1.389e-11	6.332e-10	4.513e-22
1		9.70e+01		5.634e-03		2.291e-12	1.186e-24	2.165e-06	1.121e-18	2.830e+07	1.465e-05	7.298e+08	3.778e-04	1.400e-01	7.248e-14	1.930e+12	9.994e-01	2.554e+01	1.322e-11	1.559e-09	8.069e-22
2		9.50e+01		7.757e-03		1.003e-11	3.772e-24	8.187e-06	3.079e-18	4.146e+07	1.559e-05	1.036e+09	3.895e-04	2.540e-01	9.553e-14	2.658e+12	9.994e-01	3.492e+01	1.313e-11	3.977e-09	1.496e-21
3		9.30e+01		1.068e-02		4.445e-11	1.214e-23	3.149e-05	8.602e-18	6.172e+07	1.686e-05	1.458e+09	3.983e-04	4.679e-01	1.278e-13	3.658e+12	9.994e-01	4.949e+01	1.352e-11	1.046e-08	2.859e-21
4		9.10e+01		1.470e-02		1.971e-10	3.912e-23	1.213e-04	2.407e-17	9.281e+07	1.842e-05	2.040e+09	4.048e-04	8.681e-01	1.723e-13	5.036e+12	9.994e-01	7.258e+01	1.440e-11	2.834e-08	5.623e-21
5		8.90e+01		2.024e-02		8.741e-10	1.260e-22	4.672e-04	6.735e-17	1.404e+08	2.024e-05	2.842e+09	4.097e-04	1.620e+00	2.336e-13	6.933e+12	9.994e-01	1.102e+02	1.589e-11	7.902e-08	1.139e-20
6		8.70e+01		2.786e-02		3.875e-09	4.057e-22	1.799e-03	1.884e-16	2.131e+08	2.232e-05	3.948e+09	4.134e-04	3.045e+00	3.189e-13	9.545e+12	9.994e-01	1.741e+02	1.823e-11	2.278e-07	2.385e-20
7		8.50e+01		3.835e-02		1.717e-08	1.306e-21	6.925e-03	5.267e-16	3.242e+08	2.466e-05	5.470e+09	4.161e-04	5.768e+00	4.387e-13	1.314e+13	9.994e-01	2.879e+02	2.190e-11	6.828e-07	5.193e-20
8		8.30e+01		5.279e-02		7.603e-08	4.201e-21	2.664e-02	1.472e-15	4.935e+08	2.727e-05	7.567e+09	4.181e-04	1.103e+01	6.095e-13	1.809e+13	9.994e-01	5.046e+02	2.788e-11	2.151e-06	1.188e-19
9		8.10e+01		7.268e-02		3.365e-07	1.350e-20	1.024e-01	4.111e-15	7.514e+08	3.016e-05	1.046e+10	4.196e-04	2.135e+01	8.568e-13	2.490e+13	9.994e-01	9.565e+02	3.839e-11	7.255e-06	2.912e-19
10		7.90e+01		1.001e-01		1.488e-06	4.337e-20	3.934e-01	1.147e-14	1.144e+09	3.335e-05	1.443e+10	4.207e-04	4.195e+01	1.223e-12	3.428e+13	9.994e-01	2.044e+03	5.959e-11	2.725e-05	7.946e-19
11		7.70e+01		1.377e-01		6.568e-06	1.391e-19	1.509e+00	3.195e-14	1.739e+09	3.684e-05	1.991e+10	4.216e-04	8.419e+01	1.783e-12	4.719e+13	9.994e-01	5.738e+03	1.215e-10	1.337e-04	2.832e-18
12		7.50e+01		1.896e-01		2.895e-05	4.453e-19	5.777e+00	8.887e-14	2.641e+09	4.063e-05	2.745e+10	4.222e-04	1.742e+02	2.679e-12	6.497e+13	9.994e-01	1.199e+05	1.844e-09	4.914e-03	7.559e-17
13		7.30e+01		2.610e-01		1.273e-04	1.422e-18	2.207e+01	2.466e-13	4.003e+09	4.473e-05	3.783e+10	4.227e-04	3.768e+02	4.210e-12	8.943e+13	9.994e-01	1.160e+07	1.296e-07	7.587e-01	8.479e-15
14		7.10e+01		3.593e-01		5.576e-04	4.527e-18	8.404e+01	6.822e-13	6.049e+09	4.910e-05	5.212e+10	4.231e-04	8.625e+02	7.001e-12	1.231e+14	9.994e-01	4.090e+07	3.320e-07	4.340e+00	3.523e-14
15		6.90e+01		4.947e-01		2.433e-03	1.435e-17	3.188e+02	1.880e-12	9.107e+09	5.370e-05	7.179e+10	4.234e-04	2.115e+03	1.247e-11	1.695e+14	9.994e-01	9.762e+07	5.756e-07	1.637e+01	9.655e-14
16		6.70e+01		6.810e-01		1.056e-02	4.522e-17	1.203e+03	5.152e-12	1.365e+10	5.847e-05	9.889e+10	4.236e-04	5.626e+03	2.410e-11	2.333e+14	9.994e-01	2.097e+08	8.984e-07	5.411e+01	2.318e-13
17		6.50e+01		9.375e-01		4.547e-02	1.415e-16	4.508e+03	1.403e-11	2.035e+10	6.333e-05	1.362e+11	4.238e-04	1.634e+04	5.083e-11	3.212e+14	9.994e-01	4.321e+08	1.344e-06	1.672e+02	5.202e-13
18		6.30e+01		1.295e+00		2.043e-01	4.386e-16	1.764e+04	3.787e-11	3.178e+10	6.822e-05	1.967e+11	4.221e-04	5.433e+04	1.166e-10	4.656e+14	9.994e-01	9.225e+08	1.980e-06	6.688e+02	1.436e-12
19		6.10e+01		1.825e+00		9.230e-01	1.281e-15	6.983e+04	9.693e-11	5.234e+10	7.264e-05	3.021e+11	4.193e-04	2.098e+05	2.912e-10	7.201e+14	9.995e-01	2.029e+09	2.817e-06	3.449e+03	4.788e-12
20		5.90e+01		2.649e+00		4.072e+00	3.626e-15	2.713e+05	2.416e-10	8.607e+10	7.665e-05	4.689e+11	4.175e-04	8.453e+05	7.528e-10	1.122e+15	9.995e-01	4.190e+09	3.731e-06	1.462e+04	1.302e-11
21		5.70e+01		3.924e+00		1.729e+01	1.002e-14	1.018e+06	5.899e-10	1.387e+11	8.036e-05	7.192e+11	4.167e-04	3.359e+06	1.946e-09	1.725e+15	9.995e-01	7.666e+09	4.441e-06	4.310e+04	2.497e-11
22		5.50e+01		5.861e+00		6.990e+01	2.696e-14	3.654e+06	1.409e-09	2.175e+11	8.388e-05	1.079e+12	4.163e-04	1.292e+07	4.984e-09	2.591e+15	9.995e-01	1.221e+10	4.708e-06	8.399e+04	3.240e-11
23		5.30e+01		8.740e+00		2.666e+02	6.986e-14	1.245e+07	3.261e-09	3.330e+11	8.727e-05	1.588e+12	4.162e-04	4.785e+07	1.254e-08	3.814e+15	9.995e-01	1.718e+10	4.501e-06	1.081e+05	2.832e-11
24		5.10e+01		1.295e+01		9.490e+02	1.713e-13	3.986e+07	7.193e-09	5.014e+11	9.049e-05	2.306e+12	4.162e-04	1.694e+08	3.056e-08	5.538e+15	9.995e-01	2.142e+10	3.865e-06	7.965e+04	1.438e-11
25		4.90e+01		1.903e+01		3.111e+03	3.900e-13	1.186e+08	1.486e-08	7.458e+11	9.349e-05	3.319e+12	4.161e-04	5.613e+08	7.036e-08	7.973e+15	9.995e-01	2.229e+10	2.794e-06	1.665e+04	2.087e-12
26		4.70e+01		2.778e+01		1.032e+04	9.019e-13	3.562e+08	3.113e-08	1.104e+12	9.649e-05	4.761e+12	4.160e-04	1.710e+09	1.494e-07	1.144e+16	9.995e-01	1.505e+10	1.315e-06	1.770e+03	1.547e-13
27		4.50e+01		4.034e+01		2.853e+04	1.735e-12	1.002e+09	6.094e-08	1.616e+12	9.827e-05	6.837e+12	4.158e-04	3.560e+09	2.165e-07	1.643e+16	9.995e-01	6.732e+09	4.095e-07	3.833e+02	2.331e-14
28		4.30e+01		5.843e+01		4.534e+04	1.911e-12	2.473e+09	1.043e-07	2.346e+12	9.889e-05	9.862e+12	4.157e-04	4.977e+09	2.098e-07	2.371e+16	9.995e-01	2.918e+09	1.230e-07	2.372e+02	1.000e-14
29		4.10e+01		8.462e+01		5.583e+04	1.623e-12	5.528e+09	1.607e-07	3.410e+12	9.912e-05	1.430e+13	4.157e-04	6.243e+09	1.815e-07	3.438e+16	9.995e-01	1.815e+09	5.276e-08	2.957e+02	8.596e-15
30		3.90e+01		1.227e+02		5.996e+04	1.197e-12	1.123e+10	2.242e-07	4.970e+12	9.925e-05	2.081e+13	4.155e-04	8.151e+09	1.628e-07	5.005e+16	9.995e-01	1.391e+09	2.777e-08	4.349e+02	8.684e-15
31		3.70e+01		1.783e+02		6.010e+04	8.230e-13	2.111e+10	2.890e-07	7.255e+12	9.935e-05	3.033e+13	4.154e-04	1.110e+10	1.521e-07	7.298e+16	9.995e-01	1.084e+09	1.485e-08	6.186e+02	8.471e-15
32		3.50e+01		2.593e+02		5.856e+04	5.502e-13	3.721e+10	3.496e-07	1.058e+13	9.943e-05	4.420e+13	4.153e-04	1.562e+10	1.468e-07	1.064e+17	9.995e-01	8.145e+08	7.653e-09	8.066e+02	7.579e-15
33		3.30e+01		3.774e+02		5.483e+04	3.538e-13	6.277e+10	4.051e-07	1.542e+13	9.950e-05	6.434e+13	4.152e-04	2.243e+10	1.447e-07	1.549e+17	9.995e-01	5.808e+08	3.748e-09	9.544e+02	6.158e-15
