Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.325e-03		7.215e-11	7.495e-23	1.517e-02	1.576e-14	4.266e+09	4.431e-03	1.948e+07	2.024e-05	8.903e-05	9.248e-17	9.477e+11	9.845e-01	8.107e+01	8.422e-11	1.205e-07	1.252e-19
1		9.70e+01		3.366e-03		2.784e-10	1.998e-22	5.025e-02	3.607e-14	6.393e+09	4.588e-03	2.989e+07	2.145e-05	2.013e-04	1.445e-16	1.372e+12	9.846e-01	1.752e+02	1.258e-10	5.296e-07	3.801e-19
2		9.50e+01		4.873e-03		1.244e-09	6.168e-22	1.942e-01	9.632e-14	9.776e+09	4.848e-03	4.498e+07	2.231e-05	5.956e-04	2.954e-16	1.986e+12	9.849e-01	4.300e+02	2.132e-10	2.587e-06	1.283e-18
3		9.30e+01		7.055e-03		5.592e-09	1.916e-21	7.600e-01	2.604e-13	1.510e+10	5.173e-03	6.686e+07	2.291e-05	2.087e-03	7.150e-16	2.875e+12	9.852e-01	1.314e+03	4.503e-10	1.600e-05	5.484e-18
4		9.10e+01		1.021e-02		2.499e-08	5.918e-21	2.962e+00	7.015e-13	2.337e+10	5.534e-03	9.857e+07	2.334e-05	7.981e-03	1.890e-15	4.162e+12	9.856e-01	5.562e+04	1.317e-08	1.800e-03	4.263e-16
5		8.90e+01		1.478e-02		1.107e-07	1.811e-20	1.147e+01	1.877e-12	3.613e+10	5.912e-03	1.445e+08	2.365e-05	3.165e-02	5.180e-15	6.025e+12	9.860e-01	3.940e+07	6.448e-06	1.707e+00	2.794e-13
6		8.70e+01		2.140e-02		4.845e-07	5.478e-20	4.399e+01	4.974e-12	5.564e+10	6.292e-03	2.111e+08	2.387e-05	1.268e-01	1.433e-14	8.722e+12	9.864e-01	1.780e+08	2.013e-05	1.450e+01	1.640e-12
7		8.50e+01		3.098e-02		2.089e-06	1.632e-19	1.667e+02	1.303e-11	8.529e+10	6.665e-03	3.074e+08	2.402e-05	5.062e-01	3.956e-14	1.263e+13	9.867e-01	4.674e+08	3.652e-05	7.068e+01	5.523e-12
8		8.30e+01		4.485e-02		8.835e-06	4.771e-19	6.222e+02	3.360e-11	1.301e+11	7.028e-03	4.470e+08	2.414e-05	2.004e+00	1.082e-13	1.828e+13	9.871e-01	1.063e+09	5.739e-05	2.937e+02	1.586e-11
9		8.10e+01		6.493e-02		3.649e-05	1.362e-18	2.277e+03	8.499e-11	1.976e+11	7.376e-03	6.491e+08	2.422e-05	7.835e+00	2.924e-13	2.646e+13	9.875e-01	2.244e+09	8.375e-05	1.110e+03	4.144e-11
10		7.90e+01		9.400e-02		1.463e-04	3.773e-18	8.133e+03	2.097e-10	2.988e+11	7.705e-03	9.417e+08	2.428e-05	3.011e+01	7.765e-13	3.831e+13	9.878e-01	4.483e+09	1.156e-04	3.870e+03	9.980e-11
11		7.70e+01		1.361e-01		5.658e-04	1.008e-17	2.817e+04	5.021e-10	4.497e+11	8.013e-03	1.365e+09	2.433e-05	1.133e+02	2.019e-12	5.545e+13	9.882e-01	8.499e+09	1.514e-04	1.239e+04	2.209e-10
12		7.50e+01		1.970e-01		2.094e-03	2.579e-17	9.399e+04	1.157e-09	6.738e+11	8.296e-03	1.979e+09	2.437e-05	4.152e+02	5.113e-12	8.028e+13	9.885e-01	1.527e+10	1.880e-04	3.617e+04	4.454e-10
13		7.30e+01		2.852e-01		7.358e-03	6.260e-17	2.995e+05	2.549e-09	1.005e+12	8.553e-03	2.868e+09	2.440e-05	1.474e+03	1.254e-11	1.162e+14	9.888e-01	2.594e+10	2.207e-04	9.536e+04	8.114e-10
14		7.10e+01		4.128e-01		2.430e-02	1.429e-16	9.038e+05	5.313e-09	1.494e+12	8.781e-03	4.155e+09	2.443e-05	5.035e+03	2.960e-11	1.682e+14	9.890e-01	4.162e+10	2.447e-04	2.257e+05	1.327e-09
15		6.90e+01		5.976e-01		7.471e-02	3.035e-16	2.558e+06	1.039e-08	2.211e+12	8.980e-03	6.019e+09	2.445e-05	1.643e+04	6.675e-11	2.435e+14	9.892e-01	6.315e+10	2.565e-04	4.792e+05	1.946e-09
16		6.70e+01		8.651e-01		2.117e-01	5.941e-16	6.724e+06	1.887e-08	3.261e+12	9.151e-03	8.718e+09	2.447e-05	5.084e+04	1.427e-10	3.526e+14	9.894e-01	9.081e+10	2.548e-04	9.191e+05	2.579e-09
17		6.50e+01		1.251e+00		5.363e-01	1.063e-15	1.594e+07	3.158e-08	4.692e+12	9.297e-03	1.237e+10	2.452e-05	1.447e+05	2.867e-10	4.995e+14	9.895e-01	1.213e+11	2.403e-04	1.447e+06	2.867e-09
18		6.30e+01		1.795e+00		1.231e+00	1.752e-15	3.446e+07	4.905e-08	6.619e+12	9.423e-03	1.727e+10	2.458e-05	3.847e+05	5.477e-10	6.952e+14	9.896e-01	1.529e+11	2.176e-04	1.947e+06	2.771e-09
19		6.10e+01		2.560e+00		2.626e+00	2.641e-15	6.957e+07	6.996e-08	9.476e+12	9.530e-03	2.447e+10	2.461e-05	9.782e+05	9.838e-10	9.841e+14	9.897e-01	1.917e+11	1.928e-04	2.721e+06	2.737e-09
20		5.90e+01		3.654e+00		5.203e+00	3.627e-15	1.314e+08	9.157e-08	1.379e+13	9.617e-03	3.531e+10	2.461e-05	2.363e+06	1.648e-09	1.420e+15	9.898e-01	2.412e+11	1.682e-04	3.915e+06	2.729e-09
21		5.70e+01		5.240e+00		9.523e+00	4.578e-15	2.315e+08	1.113e-07	2.015e+13	9.686e-03	5.121e+10	2.461e-05	5.364e+06	2.578e-09	2.059e+15	9.898e-01	3.012e+11	1.448e-04	5.330e+06	2.562e-09
22		5.50e+01		7.540e+00		1.625e+01	5.393e-15	3.841e+08	1.275e-07	2.935e+13	9.741e-03	7.417e+10	2.461e-05	1.142e+07	3.789e-09	2.983e+15	9.898e-01	3.720e+11	1.235e-04	6.647e+06	2.206e-09
23		5.30e+01		1.087e+01		2.629e+01	6.034e-15	6.090e+08	1.397e-07	4.264e+13	9.784e-03	1.073e+11	2.461e-05	2.293e+07	5.262e-09	4.314e+15	9.899e-01	4.571e+11	1.049e-04	7.674e+06	1.761e-09
24		5.10e+01		1.569e+01		4.101e+01	6.512e-15	9.356e+08	1.486e-07	6.183e+13	9.818e-03	1.550e+11	2.461e-05	4.383e+07	6.961e-09	6.233e+15	9.899e-01	5.627e+11	8.936e-05	8.700e+06	1.382e-09
25		4.90e+01		2.266e+01		6.246e+01	6.864e-15	1.409e+09	1.548e-07	8.959e+13	9.844e-03	2.239e+11	2.460e-05	8.078e+07	8.876e-09	9.009e+15	9.899e-01	6.999e+11	7.691e-05	1.064e+07	1.169e-09
26		4.70e+01		3.274e+01		9.458e+01	7.181e-15	2.109e+09	1.601e-07	1.300e+14	9.868e-03	3.239e+11	2.459e-05	1.513e+08	1.149e-08	1.304e+16	9.899e-01	8.585e+11	6.518e-05	1.425e+07	1.082e-09
27		4.50e+01		4.736e+01		1.427e+02	7.473e-15	3.143e+09	1.646e-07	1.889e+14	9.890e-03	4.696e+11	2.458e-05	2.909e+08	1.523e-08	1.891e+16	9.899e-01	1.041e+12	5.452e-05	1.851e+07	9.692e-10
28		4.30e+01		6.860e+01		2.155e+02	7.753e-15	4.680e+09	1.683e-07	2.755e+14	9.909e-03	6.832e+11	2.457e-05	5.719e+08	2.057e-08	2.752e+16	9.899e-01	1.249e+12	4.494e-05	2.215e+07	7.965e-10
29		4.10e+01		9.967e+01		3.281e+02	8.045e-15	7.000e+09	1.716e-07	4.049e+14	9.926e-03	1.002e+12	2.456e-05	1.141e+09	2.798e-08	4.038e+16	9.899e-01	1.482e+12	3.633e-05	2.552e+07	6.256e-10
30		3.90e+01		1.455e+02		5.047e+02	8.352e-15	1.054e+10	1.744e-07	6.007e+14	9.941e-03	1.483e+12	2.455e-05	2.253e+09	3.729e-08	5.982e+16	9.899e-01	1.759e+12	2.910e-05	3.005e+07	4.972e-10
31		3.70e+01		2.137e+02		7.833e+02	8.691e-15	1.592e+10	1.767e-07	8.971e+14	9.953e-03	2.211e+12	2.453e-05	4.359e+09	4.836e-08	8.923e+16	9.900e-01	2.081e+12	2.309e-05	3.723e+07	4.131e-10
32		3.50e+01		3.156e+02		1.218e+03	9.064e-15	2.400e+10	1.786e-07	1.339e+15	9.963e-03	3.295e+12	2.452e-05	8.105e+09	6.030e-08	1.331e+17	9.900e-01	2.451e+12	1.824e-05	4.943e+07	3.678e-10
33		3.30e+01		4.674e+02		1.895e+03	9.488e-15	3.598e+10	1.802e-07	1.991e+15	9.971e-03	4.893e+12	2.450e-05	1.442e+10	7.220e-08	1.977e+17	9.900e-01	2.855e+12	1.430e-05	7.028e+07	3.519e-10
34		3.10e+01		6.928e+02		2.956e+03	9.971e-15	5.381e+10	1.815e-07	2.958e+15	9.977e-03	7.260e+12	2.449e-05	2.452e+10	8.270e-08	2.935e+17	9.900e-01	3.312e+12	1.117e-05	1.079e+08	3.641e-10
35		2.90e+01		1.028e+03		4.633e+03	1.053e-14	8.030e+10	1.826e-07	4.390e+15	9.982e-03	1.077e+13	2.448e-05	4.001e+10	9.097e-08	4.354e+17	9.900e-01	3.817e+12	8.679e-06	1.754e+08	3.987e-10
