Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.330e-03		7.190e-11	7.462e-23	1.531e-02	1.588e-14	4.271e+09	4.432e-03	1.956e+07	2.030e-05	9.035e-05	9.376e-17	9.486e+11	9.845e-01	8.089e+01	8.395e-11	1.202e-07	1.248e-19
1		9.70e+01		3.373e-03		2.774e-10	1.989e-22	5.070e-02	3.635e-14	6.401e+09	4.589e-03	3.000e+07	2.151e-05	2.040e-04	1.463e-16	1.373e+12	9.846e-01	1.747e+02	1.253e-10	5.279e-07	3.785e-19
2		9.50e+01		4.882e-03		1.239e-09	6.140e-22	1.959e-01	9.708e-14	9.788e+09	4.849e-03	4.514e+07	2.237e-05	6.031e-04	2.988e-16	1.988e+12	9.849e-01	4.287e+02	2.124e-10	2.578e-06	1.277e-18
3		9.30e+01		7.068e-03		5.573e-09	1.908e-21	7.667e-01	2.625e-13	1.511e+10	5.174e-03	6.711e+07	2.297e-05	2.111e-03	7.227e-16	2.878e+12	9.852e-01	1.308e+03	4.479e-10	1.593e-05	5.453e-18
4		9.10e+01		1.023e-02		2.490e-08	5.892e-21	2.989e+00	7.070e-13	2.340e+10	5.536e-03	9.893e+07	2.341e-05	8.072e-03	1.910e-15	4.166e+12	9.856e-01	5.505e+04	1.302e-08	1.784e-03	4.220e-16
5		8.90e+01		1.481e-02		1.103e-07	1.803e-20	1.157e+01	1.891e-12	3.617e+10	5.913e-03	1.450e+08	2.371e-05	3.201e-02	5.233e-15	6.031e+12	9.860e-01	3.920e+07	6.409e-06	1.698e+00	2.776e-13
6		8.70e+01		2.144e-02		4.827e-07	5.454e-20	4.438e+01	5.013e-12	5.570e+10	6.293e-03	2.118e+08	2.393e-05	1.282e-01	1.448e-14	8.731e+12	9.864e-01	1.777e+08	2.008e-05	1.447e+01	1.634e-12
7		8.50e+01		3.104e-02		2.081e-06	1.625e-19	1.682e+02	1.313e-11	8.539e+10	6.666e-03	3.086e+08	2.409e-05	5.119e-01	3.996e-14	1.264e+13	9.867e-01	4.668e+08	3.644e-05	7.056e+01	5.508e-12
8		8.30e+01		4.494e-02		8.803e-06	4.749e-19	6.276e+02	3.386e-11	1.303e+11	7.029e-03	4.486e+08	2.420e-05	2.027e+00	1.093e-13	1.830e+13	9.871e-01	1.062e+09	5.727e-05	2.932e+02	1.582e-11
9		8.10e+01		6.505e-02		3.636e-05	1.355e-18	2.297e+03	8.564e-11	1.979e+11	7.377e-03	6.515e+08	2.429e-05	7.921e+00	2.953e-13	2.649e+13	9.875e-01	2.242e+09	8.359e-05	1.109e+03	4.133e-11
10		7.90e+01		9.417e-02		1.458e-04	3.756e-18	8.204e+03	2.113e-10	2.991e+11	7.706e-03	9.452e+08	2.435e-05	3.044e+01	7.843e-13	3.834e+13	9.878e-01	4.479e+09	1.154e-04	3.864e+03	9.955e-11
11		7.70e+01		1.363e-01		5.637e-04	1.004e-17	2.842e+04	5.059e-10	4.502e+11	8.014e-03	1.371e+09	2.440e-05	1.145e+02	2.039e-12	5.551e+13	9.882e-01	8.491e+09	1.512e-04	1.238e+04	2.203e-10
12		7.50e+01		1.973e-01		2.087e-03	2.567e-17	9.479e+04	1.166e-09	6.745e+11	8.297e-03	1.987e+09	2.444e-05	4.197e+02	5.163e-12	8.036e+13	9.885e-01	1.526e+10	1.877e-04	3.612e+04	4.443e-10
13		7.30e+01		2.857e-01		7.329e-03	6.230e-17	3.020e+05	2.567e-09	1.006e+12	8.554e-03	2.879e+09	2.447e-05	1.490e+03	1.266e-11	1.163e+14	9.888e-01	2.592e+10	2.203e-04	9.522e+04	8.094e-10
14		7.10e+01		4.136e-01		2.420e-02	1.422e-16	9.113e+05	5.352e-09	1.495e+12	8.781e-03	4.171e+09	2.449e-05	5.089e+03	2.989e-11	1.684e+14	9.890e-01	4.160e+10	2.443e-04	2.254e+05	1.324e-09
