Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.285e-03		4.640e-11	4.910e-23	1.179e-02	1.248e-14	4.170e+09	4.413e-03	1.797e+07	1.901e-05	7.440e-05	7.873e-17	9.303e+11	9.844e-01	7.654e+01	8.099e-11	1.099e-07	1.163e-19
1		9.70e+01		3.307e-03		1.790e-10	1.309e-22	3.906e-02	2.856e-14	6.250e+09	4.569e-03	2.756e+07	2.015e-05	1.648e-04	1.205e-16	1.347e+12	9.846e-01	1.653e+02	1.209e-10	4.826e-07	3.528e-19
2		9.50e+01		4.788e-03		7.999e-10	4.041e-22	1.510e-01	7.627e-14	9.558e+09	4.828e-03	4.148e+07	2.095e-05	4.768e-04	2.408e-16	1.950e+12	9.849e-01	4.039e+02	2.041e-10	2.348e-06	1.186e-18
3		9.30e+01		6.931e-03		3.597e-09	1.256e-21	5.908e-01	2.062e-13	1.476e+10	5.153e-03	6.166e+07	2.152e-05	1.646e-03	5.746e-16	2.822e+12	9.852e-01	1.213e+03	4.235e-10	1.423e-05	4.968e-18
4		9.10e+01		1.003e-02		1.608e-08	3.879e-21	2.304e+00	5.557e-13	2.286e+10	5.514e-03	9.090e+07	2.193e-05	6.252e-03	1.508e-15	4.086e+12	9.856e-01	4.480e+04	1.081e-08	1.439e-03	3.470e-16
5		8.90e+01		1.452e-02		7.124e-08	1.188e-20	8.920e+00	1.487e-12	3.534e+10	5.892e-03	1.333e+08	2.221e-05	2.473e-02	4.122e-15	5.915e+12	9.860e-01	3.443e+07	5.739e-06	1.444e+00	2.407e-13
6		8.70e+01		2.103e-02		3.120e-07	3.594e-20	3.423e+01	3.943e-12	5.444e+10	6.272e-03	1.946e+08	2.242e-05	9.895e-02	1.140e-14	8.562e+12	9.863e-01	1.681e+08	1.936e-05	1.326e+01	1.527e-12
7		8.50e+01		3.044e-02		1.346e-06	1.072e-19	1.298e+02	1.033e-11	8.349e+10	6.646e-03	2.835e+08	2.257e-05	3.952e-01	3.146e-14	1.240e+13	9.867e-01	4.468e+08	3.556e-05	6.551e+01	5.215e-12
8		8.30e+01		4.406e-02		5.699e-06	3.135e-19	4.848e+02	2.667e-11	1.274e+11	7.009e-03	4.122e+08	2.268e-05	1.566e+00	8.613e-14	1.794e+13	9.871e-01	1.021e+09	5.617e-05	2.740e+02	1.507e-11
9		8.10e+01		6.379e-02		2.357e-05	8.959e-19	1.776e+03	6.752e-11	1.936e+11	7.358e-03	5.986e+08	2.275e-05	6.126e+00	2.329e-13	2.598e+13	9.875e-01	2.163e+09	8.223e-05	1.041e+03	3.958e-11
10		7.90e+01		9.234e-02		9.464e-05	2.486e-18	6.351e+03	1.668e-10	2.927e+11	7.688e-03	8.685e+08	2.281e-05	2.357e+01	6.193e-13	3.760e+13	9.878e-01	4.333e+09	1.138e-04	3.648e+03	9.583e-11
11		7.70e+01		1.337e-01		3.667e-04	6.656e-18	2.204e+04	4.000e-10	4.405e+11	7.997e-03	1.259e+09	2.286e-05	8.885e+01	1.613e-12	5.444e+13	9.882e-01	8.238e+09	1.495e-04	1.175e+04	2.134e-10
12		7.50e+01		1.935e-01		1.360e-03	1.706e-17	7.365e+04	9.238e-10	6.602e+11	8.281e-03	1.825e+09	2.289e-05	3.263e+02	4.093e-12	7.881e+13	9.885e-01	1.484e+10	1.862e-04	3.455e+04	4.334e-10
13		7.30e+01		2.801e-01		4.792e-03	4.153e-17	2.353e+05	2.039e-09	9.852e+11	8.539e-03	2.645e+09	2.292e-05	1.162e+03	1.007e-11	1.141e+14	9.888e-01	2.529e+10	2.192e-04	9.186e+04	7.961e-10
14		7.10e+01		4.056e-01		1.588e-02	9.508e-17	7.119e+05	4.263e-09	1.464e+12	8.768e-03	3.832e+09	2.295e-05	3.981e+03	2.384e-11	1.652e+14	9.890e-01	4.071e+10	2.438e-04	2.195e+05	1.315e-09
15		6.90e+01		5.871e-01		4.899e-02	2.027e-16	2.021e+06	8.362e-09	2.168e+12	8.969e-03	5.551e+09	2.297e-05	1.305e+04	5.400e-11	2.391e+14	9.892e-01	6.196e+10	2.564e-04	4.710e+05	1.949e-09
16		6.70e+01		8.499e-01		1.394e-01	3.985e-16	5.332e+06	1.524e-08	3.198e+12	9.141e-03	8.040e+09	2.298e-05	4.061e+04	1.161e-10	3.461e+14	9.894e-01	8.936e+10	2.554e-04	9.138e+05	2.612e-09
17		6.50e+01		1.229e+00		3.552e-01	7.159e-16	1.271e+07	2.562e-08	4.609e+12	9.288e-03	1.143e+10	2.303e-05	1.166e+05	2.350e-10	4.910e+14	9.895e-01	1.199e+11	2.416e-04	1.467e+06	2.956e-09
