Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.081e-03		2.290e-11	2.664e-23	6.696e-03	7.790e-15	3.710e+09	4.316e-03	1.154e+07	1.343e-05	3.491e-05	4.061e-17	8.462e+11	9.844e-01	5.801e+01	6.748e-11	6.999e-08	8.142e-20
1		9.70e+01		3.012e-03		8.835e-11	7.104e-23	2.218e-02	1.783e-14	5.559e+09	4.470e-03	1.770e+07	1.423e-05	7.953e-05	6.394e-17	1.225e+12	9.845e-01	1.253e+02	1.007e-10	3.074e-07	2.472e-19
2		9.50e+01		4.358e-03		3.948e-10	2.194e-22	8.572e-02	4.764e-14	8.502e+09	4.725e-03	2.662e+07	1.480e-05	2.369e-04	1.317e-16	1.772e+12	9.848e-01	3.005e+02	1.670e-10	1.470e-06	8.170e-19
3		9.30e+01		6.307e-03		1.776e-09	6.825e-22	3.356e-01	1.289e-13	1.313e+10	5.046e-03	3.956e+07	1.520e-05	8.330e-04	3.200e-16	2.564e+12	9.851e-01	8.451e+02	3.247e-10	8.213e-06	3.155e-18
4		9.10e+01		9.126e-03		7.949e-09	2.111e-21	1.309e+00	3.478e-13	2.035e+10	5.406e-03	5.829e+07	1.548e-05	3.192e-03	8.478e-16	3.710e+12	9.855e-01	1.368e+04	3.632e-09	3.949e-04	1.049e-16
5		8.90e+01		1.321e-02		3.528e-08	6.477e-21	5.077e+00	9.321e-13	3.150e+10	5.784e-03	8.543e+07	1.569e-05	1.268e-02	2.328e-15	5.369e+12	9.859e-01	1.258e+07	2.309e-06	4.477e-01	8.219e-14
6		8.70e+01		1.911e-02		1.549e-07	1.966e-20	1.952e+01	2.477e-12	4.858e+10	6.166e-03	1.247e+08	1.583e-05	5.091e-02	6.462e-15	7.770e+12	9.862e-01	1.231e+08	1.562e-05	8.235e+00	1.045e-12
7		8.50e+01		2.765e-02		6.704e-07	5.883e-20	7.420e+01	6.511e-12	7.456e+10	6.543e-03	1.816e+08	1.594e-05	2.040e-01	1.790e-14	1.124e+13	9.866e-01	3.524e+08	3.092e-05	4.396e+01	3.858e-12
8		8.30e+01		4.002e-02		2.851e-06	1.730e-19	2.781e+02	1.687e-11	1.139e+11	6.910e-03	2.639e+08	1.601e-05	8.110e-01	4.920e-14	1.627e+13	9.870e-01	8.275e+08	5.020e-05	1.898e+02	1.151e-11
9		8.10e+01		5.791e-02		1.186e-05	4.973e-19	1.024e+03	4.293e-11	1.732e+11	7.263e-03	3.831e+08	1.607e-05	3.187e+00	1.337e-13	2.354e+13	9.874e-01	1.782e+09	7.475e-05	7.378e+02	3.094e-11
