Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		2.287e-03		5.757e-11	6.080e-23	1.197e-02	1.264e-14	4.185e+09	4.419e-03	1.841e+07	1.944e-05	7.715e-05	8.148e-17	9.322e+11	9.845e-01	7.774e+01	8.210e-11	1.122e-07	1.185e-19
1		9.70e+01		3.312e-03		2.222e-10	1.621e-22	3.966e-02	2.892e-14	6.275e+09	4.576e-03	2.825e+07	2.060e-05	1.709e-04	1.247e-16	1.350e+12	9.846e-01	1.680e+02	1.226e-10	4.934e-07	3.599e-19
2		9.50e+01		4.796e-03		9.930e-10	5.002e-22	1.533e-01	7.723e-14	9.599e+09	4.836e-03	4.253e+07	2.142e-05	4.948e-04	2.492e-16	1.955e+12	9.849e-01	4.114e+02	2.073e-10	2.407e-06	1.213e-18
3		9.30e+01		6.945e-03		4.466e-09	1.554e-21	6.001e-01	2.088e-13	1.483e+10	5.160e-03	6.324e+07	2.201e-05	1.709e-03	5.946e-16	2.831e+12	9.852e-01	1.244e+03	4.328e-10	1.472e-05	5.121e-18
4		9.10e+01		1.006e-02		1.997e-08	4.800e-21	2.340e+00	5.625e-13	2.297e+10	5.522e-03	9.327e+07	2.242e-05	6.492e-03	1.560e-15	4.100e+12	9.856e-01	4.833e+04	1.162e-08	1.550e-03	3.726e-16
5		8.90e+01		1.457e-02		8.849e-08	1.469e-20	9.063e+00	1.505e-12	3.553e+10	5.899e-03	1.368e+08	2.271e-05	2.568e-02	4.264e-15	5.938e+12	9.860e-01	3.608e+07	5.991e-06	1.526e+00	2.534e-13
6		8.70e+01		2.109e-02		3.875e-07	4.445e-20	3.478e+01	3.990e-12	5.474e+10	6.279e-03	1.999e+08	2.293e-05	1.028e-01	1.179e-14	8.599e+12	9.863e-01	1.712e+08	1.964e-05	1.363e+01	1.563e-12
7		8.50e+01		3.055e-02		1.672e-06	1.325e-19	1.319e+02	1.045e-11	8.397e+10	6.653e-03	2.912e+08	2.308e-05	4.106e-01	3.253e-14	1.245e+13	9.867e-01	4.534e+08	3.593e-05	6.711e+01	5.317e-12
8		8.30e+01		4.424e-02		7.080e-06	3.875e-19	4.928e+02	2.697e-11	1.282e+11	7.016e-03	4.236e+08	2.319e-05	1.627e+00	8.904e-14	1.803e+13	9.871e-01	1.035e+09	5.665e-05	2.804e+02	1.535e-11
9		8.10e+01		6.406e-02		2.928e-05	1.107e-18	1.805e+03	6.826e-11	1.948e+11	7.365e-03	6.154e+08	2.327e-05	6.366e+00	2.407e-13	2.612e+13	9.875e-01	2.192e+09	8.286e-05	1.065e+03	4.028e-11
