Altitude [km]	Temperature [K]	Pressure [Pa]
65.0440			179.8700			1.111029
64.0620			171.5700			1.334856
63.1150			170.1800			1.601543
62.1730			172.3100			1.918792
61.2230			175.6800			2.295822
60.2630			179.2400			2.742969
59.2910			182.5000			3.272696
58.3120			185.2100			3.899290
57.3290			187.2800			4.639368
56.3440			188.6400			5.512283
55.3630			189.2500			6.540327
54.3890			189.1700			7.749336
53.4240			188.5200			9.169001
52.4730			187.4400			10.833669
51.5360			186.1100			12.783162
50.6130			184.6900			15.060948
49.7060			183.3100			17.721743
48.8130			182.0700			20.823301
47.9340			181.0000			24.432497
47.0670			180.1400			28.628365
46.2120			179.4800			33.498047
45.3670			179.0000			39.140835
44.5320			178.6600			45.671230
43.7050			178.4400			53.216904
42.8880			178.3000			61.923759
42.0790			178.2100			71.953926
41.2770			178.1400			83.491798
40.4840			178.0900			96.746124
39.6990			178.0300			111.943863
38.9210			177.9700			129.361618
38.1520			177.8800			149.271988
37.3910			177.7400			172.009323
36.6380			177.5400			197.928253
35.8940			177.2300			227.444229
35.1590			176.8000			260.992950
34.4330			176.2300			299.070862
33.7180			175.5400			342.235321
33.0130			174.7500			391.084106
32.3190			173.9000			446.275818
31.6360			173.0400			508.550140
30.9640			172.2200			578.717773
30.3020			171.5000			657.639771
29.6500			170.9200			746.289001
29.0070			170.4900			845.719299
28.3720			170.2300			957.055176
27.7460			170.1200			1081.542969
27.1270			170.1200			1220.459595
26.5150			170.2000			1375.385620
25.9100			170.3300			1547.840698
25.3110			170.4900			1739.446289
24.7200			170.6600			1952.127441
24.1350			170.8500			2187.606689
23.5560			171.0700			2448.214600
22.9840			171.3300			2735.977539
22.4190			171.6500			3053.428955
21.8590			172.0400			3402.797607
21.3050			172.4900			3787.021729
20.7580			172.9900			4208.635254
20.2150			173.5000			4670.778320
19.6790			174.0700			5176.491699
19.1470			175.4900			5728.915527
18.6190			176.2500			6331.394043
18.0950			177.6200			6987.574707
17.5760			178.4500			7701.003906
17.0600			180.0000			8475.532227
16.5490			181.0200			9314.908203
16.0410			182.8500			10223.692383
15.5370			184.2300			11204.518555
15.0350			186.3400			12263.365234
14.5370			187.8500			13402.256836
14.0410			189.9900			14627.277344
13.5490			191.8500			15942.475586
13.0580			194.6000			17351.906250
12.5690			197.1900			18858.609375
12.0800			201.9200			20468.664062
11.5870			206.6800			22185.109375
11.0920			211.4500			24012.000000
10.5940			216.2300			25952.373047
10.0940			221.0000			28011.296875
9.5931			225.7300			30190.798828
9.0910			230.4100			32495.941406
8.5885			235.0000			34926.726562
8.0861			239.4700			37488.222656
7.5846			243.7700			40181.441406
7.0846			247.8800			43008.410156
6.5870			251.7800			45970.136719
6.0924			255.4500			49067.644531
5.6017			258.8900			52299.914062
5.1155			262.1100			55668.964844
4.6345			265.1100			59171.777344
4.1594			267.9300			62807.312500
3.6906			270.5600			66573.562500
3.2287			273.0400			70467.484375
2.7737			275.6400			74486.031250
2.3257			278.1000			78624.148438
1.8849			280.4600			82875.750000
1.4516			282.7000			87236.773438
1.0262			284.8400			91699.125000
0.6094			286.8800			96255.710938
0.2018			288.8300			100897.406250
0.0000			289.8100			103270.437500
