Altitude [km]	Temperature [K]	Pressure [Pa]
65.0510			179.5200			1.111029
64.0700			171.5900			1.334856
63.1220			170.3500			1.601543
62.1790			172.5000			1.918792
61.2280			175.8800			2.295822
60.2670			179.3900			2.742969
59.2950			182.5900			3.272696
58.3150			185.3100			3.899290
57.3310			187.3800			4.639368
56.3460			188.7200			5.512283
55.3650			189.3100			6.540327
54.3900			189.2200			7.749336
53.4260			188.5400			9.169001
52.4740			187.4600			10.833669
51.5370			186.1200			12.783162
50.6140			184.7000			15.061961
49.7070			183.3200			17.721743
48.8140			182.0700			20.823301
47.9350			181.0000			24.432497
47.0680			180.1400			28.628365
46.2120			179.4800			33.498047
45.3680			179.0000			39.140835
44.5320			178.6600			45.671230
43.7060			178.4400			53.216904
42.8890			178.3000			61.923759
42.0790			178.2100			71.953926
41.2780			178.1400			83.492813
40.4850			178.0900			96.746124
39.7000			178.0300			111.943863
38.9220			177.9700			129.361618
38.1530			177.8800			149.271988
37.3920			177.7400			172.009323
36.6390			177.5400			197.928253
35.8940			177.2300			227.444229
35.1590			176.8000			260.992950
34.4340			176.2300			299.070862
33.7190			175.5400			342.235321
33.0140			174.7500			391.084106
32.3200			173.9000			446.275818
31.6370			173.0400			508.560303
30.9650			172.2200			578.717773
30.3030			171.5000			657.649902
29.6510			170.9200			746.299133
29.0080			170.4900			845.719299
28.3730			170.2300			957.055176
27.7470			170.1200			1081.542969
27.1280			170.1200			1220.560913
26.5160			170.2100			1375.385620
25.9110			170.3400			1547.840698
25.3120			170.5000			1739.446289
24.7210			170.6700			1952.127441
24.1350			170.8600			2187.606689
23.5570			171.0700			2448.214600
22.9850			171.3300			2735.977539
22.4190			171.6600			3053.428955
21.8600			172.0400			3402.898682
21.3060			172.4900			3787.021729
20.7580			172.9900			4208.736816
20.2160			173.5000			4670.778320
19.6800			174.0800			5176.491699
19.1470			175.5100			5728.915527
18.6190			176.2500			6331.394043
18.0960			177.6300			6987.574707
17.5760			178.4600			7701.104980
17.0610			180.0100			8475.532227
16.5490			181.0300			9315.009766
16.0420			182.8600			10223.692383
15.5370			184.2300			11204.518555
15.0360			186.3500			12263.365234
14.5370			187.8600			13402.256836
14.0420			190.0000			14628.291016
13.5490			191.8600			15942.475586
13.0590			194.6100			17351.906250
12.5700			197.2000			18859.623047
12.0800			201.9300			20468.664062
11.5870			206.6900			22185.109375
11.0920			211.4600			24012.000000
10.5940			216.2400			25952.373047
10.0940			221.0100			28011.296875
9.5933			225.7400			30191.810547
9.0912			230.4200			32495.941406
8.5886			235.0100			34927.738281
8.0862			239.4700			37488.222656
7.5847			243.7800			40181.441406
7.0847			247.8900			43008.410156
6.5871			251.7900			45970.136719
6.0925			255.4500			49067.644531
5.6018			258.8900			52299.914062
5.1156			262.1100			55668.964844
4.6346			265.1200			59171.777344
4.1594			267.9300			62807.312500
3.6906			270.5700			66573.562500
3.2287			273.0400			70468.492188
2.7738			275.6400			74486.031250
2.3257			278.1100			78624.148438
1.8849			280.4600			82876.757812
1.4516			282.7000			87236.773438
1.0263			284.8400			91699.125000
0.6094			286.8800			96255.710938
0.2018			288.8300			100898.421875
0.0000			289.8100			103270.437500
