Altitude [km]	Temperature [K]	Pressure [Pa]
65.1020			180.6200			1.111029
64.1150			172.6900			1.334856
63.1630			170.8200			1.601543
62.2180			172.6300			1.918792
61.2670			175.8700			2.295822
60.3060			179.3400			2.742969
59.3340			182.5500			3.272696
58.3550			185.2700			3.899290
57.3710			187.3600			4.639469
56.3860			188.7100			5.512384
55.4040			189.2900			6.540427
54.4300			189.1900			7.749336
53.4650			188.5000			9.169102
52.5140			187.4100			10.833669
51.5770			186.0600			12.783162
50.6550			184.6300			15.061961
49.7480			183.2400			17.721743
48.8550			181.9900			20.823301
47.9760			180.9200			24.433512
47.1100			180.0500			28.628365
46.2550			179.3800			33.498047
45.4110			178.9000			39.141850
44.5760			178.5600			45.672245
43.7500			178.3400			53.217918
42.9330			178.2000			61.924774
42.1240			178.1000			71.954933
41.3230			178.0300			83.493828
40.5310			177.9800			96.748146
39.7460			177.9200			111.953995
38.9690			177.8600			129.361618
38.2000			177.7700			149.271988
37.4390			177.6400			172.009323
36.6870			177.4400			197.938400
35.9430			177.1400			227.444229
35.2080			176.7200			260.992950
34.4830			176.1600			299.080994
33.7680			175.4800			342.245453
33.0640			174.7100			391.094238
32.3700			173.8700			446.285980
31.6870			173.0300			508.570435
31.0140			172.2400			578.737976
30.3520			171.5400			657.660034
29.7000			170.9900			746.319458
29.0560			170.5900			845.739502
28.4220			170.3700			957.085510
27.7940			170.2900			1081.542969
27.1750			170.3300			1220.560913
26.5620			170.4500			1375.486816
25.9560			170.6300			1547.942017
25.3560			170.8200			1739.547607
24.7640			171.0400			1952.127441
24.1770			171.2600			2187.708008
23.5970			171.5100			2448.315918
23.0240			171.8100			2736.078857
22.4560			172.1600			3053.530273
21.8950			172.5800			3403.000244
21.3400			173.0500			3787.123291
20.7900			173.5600			4208.837891
20.2460			174.0900			4670.980957
19.7080			174.8900			5176.693848
19.1730			176.1700			5729.118164
18.6430			177.0000			6331.697754
18.1170			178.3500			6987.878906
17.5960			179.1100			7701.409180
17.0780			180.7900			8475.937500
16.5650			181.5500			9315.314453
16.0550			183.6700			10223.692383
15.5490			184.6200			11204.518555
15.0460			187.1500			12263.365234
14.5460			188.1500			13403.271484
14.0490			190.7400			14628.291016
13.5550			192.0900			15943.489258
13.0640			195.1300			17352.919922
12.5740			197.3000			18859.623047
12.0840			202.0300			20469.677734
11.5910			206.7900			22186.123047
11.0960			211.5700			24013.011719
10.5980			216.3500			25953.384766
10.0980			221.1100			28012.308594
9.5963			225.8500			30192.824219
9.0939			230.5300			32496.953125
8.5912			235.1200			34928.753906
8.0885			239.5800			37490.250000
7.5868			243.8800			40183.468750
7.0866			247.9900			43010.433594
6.5888			251.8800			45972.164062
6.0941			255.5400			49069.671875
5.6032			258.9700			52302.949219
5.1168			262.1900			55670.996094
4.6357			265.1900			59174.812500
4.1604			268.0000			62810.351562
3.6915			270.6300			66577.617188
3.2294			273.1200			70471.539062
2.7744			275.7100			74490.085938
2.3262			278.1700			78628.203125
1.8853			280.5300			82880.804688
1.4519			282.7600			87240.828125
1.0265			284.9000			91704.187500
0.6095			286.9400			96260.781250
0.2018			288.8900			100903.492188
0.0000			289.8600			103270.437500
