Altitude [km]	Temperature [K]	Pressure [Pa]
65.1190			179.4300			1.111029
64.1380			171.6500			1.334856
63.1900			170.4100			1.601543
62.2470			172.5100			1.918792
61.2960			175.8200			2.295720
60.3350			179.3000			2.742969
59.3640			182.5000			3.272696
58.3850			185.2100			3.899290
57.4010			187.2700			4.639368
56.4170			188.5900			5.512283
55.4360			189.1700			6.540225
54.4620			189.0600			7.749235
53.4980			188.3700			9.168900
52.5480			187.2600			10.833669
51.6110			185.9100			12.782148
50.6900			184.4700			15.060948
49.7840			183.0800			17.721743
48.8920			181.8100			20.822287
48.0140			180.7300			24.432497
47.1480			179.8600			28.627352
46.2940			179.1900			33.497032
45.4510			178.7000			39.140835
44.6170			178.3600			45.670219
43.7920			178.1300			53.215889
42.9760			177.9800			61.921738
42.1680			177.8900			71.951897
41.3690			177.8200			83.489777
40.5770			177.7600			96.744095
39.7930			177.7100			111.943863
39.0170			177.6500			129.351501
38.2490			177.5700			149.261856
37.4890			177.4400			171.999191
36.7370			177.2500			197.918137
35.9940			176.9600			227.434097
35.2600			176.5500			260.982788
34.5360			176.0100			299.060730
33.8210			175.3600			342.225189
33.1170			174.6100			391.063843
32.4240			173.8000			446.265686
31.7410			173.0000			508.540070
31.0690			172.2400			578.697449
30.4060			171.5800			657.619507
29.7540			171.0700			746.268738
29.1100			170.7300			845.678711
28.4740			170.5500			957.014648
27.8470			170.5200			1081.441650
27.2260			170.6200			1220.459595
26.6120			170.7900			1375.385620
26.0050			171.0200			1547.739380
25.4040			171.2700			1739.344971
24.8090			171.5300			1952.026123
24.2210			171.8000			2187.505371
23.6390			172.0900			2448.113281
23.0640			172.4300			2735.876221
22.4940			172.8100			3053.226074
21.9310			173.2500			3402.696045
21.3730			173.7500			3786.819092
20.8210			174.2700			4208.432617
20.2750			174.8300			4670.575684
19.7340			175.8400			5176.187500
19.1970			176.9600			5728.611328
18.6640			177.9500			6331.090332
18.1360			179.0700			6987.270508
17.6120			180.1000			7700.598633
17.0920			181.3900			8475.126953
16.5770			182.5300			9314.402344
16.0650			184.1900			10222.679688
15.5570			185.5200			11203.504883
15.0520			187.6400			12262.351562
14.5500			188.8400			13402.256836
14.0520			191.3300			14627.277344
13.5570			192.4400			15941.462891
13.0640			195.6900			17350.892578
12.5740			197.2900			18857.595703
12.0840			202.0300			20467.650391
11.5910			206.7900			22184.095703
11.0950			211.5600			24009.970703
10.5970			216.3400			25951.359375
10.0970			221.1100			28009.271484
9.5958			225.8400			30189.783203
9.0935			230.5200			32493.914062
8.5907			235.1100			34924.703125
8.0881			239.5700			37486.199219
7.5864			243.8700			40179.414062
7.0862			247.9800			43005.371094
6.5884			251.8700			45967.101562
6.0937			255.5300			49063.589844
5.6028			258.9700			52296.871094
5.1165			262.1800			55664.914062
4.6354			265.1800			59167.722656
4.1601			267.9900			62803.261719
3.6912			270.6200			66569.507812
3.2292			273.1100			70463.437500
2.7742			275.7100			74480.968750
2.3261			278.1700			78619.085938
1.8852			280.5200			82870.679688
1.4518			282.7500			87230.687500
1.0264			284.8900			91693.046875
0.6095			286.9300			96248.617188
0.2018			288.8800			100891.328125
0.0000			289.8600			103260.304688
