Altitude [km]	Temperature [K]	Pressure [Pa]
65.0840			179.5100			1.111029
64.1010			172.0800			1.334856
63.1500			170.8400			1.601543
62.2050			172.9600			1.918792
61.2520			176.2000			2.295822
60.2890			179.6100			2.742969
59.3160			182.7300			3.272696
58.3360			185.3700			3.899290
57.3520			187.4100			4.639469
56.3670			188.7300			5.512384
55.3850			189.3100			6.540427
54.4110			189.2100			7.749438
53.4460			188.5300			9.169102
52.4950			187.4400			10.833669
51.5570			186.1000			12.783162
50.6350			184.6800			15.061961
49.7280			183.2900			17.721743
48.8350			182.0400			20.823301
47.9560			180.9700			24.433512
47.0890			180.1100			28.629379
46.2340			179.4400			33.499058
45.3890			178.9600			39.141850
44.5540			178.6300			45.672245
43.7280			178.4000			53.218933
42.9110			178.2600			61.924774
42.1020			178.1700			71.954933
41.3010			178.1000			83.493828
40.5080			178.0400			96.749161
39.7220			177.9900			111.953995
38.9450			177.9300			129.361618
38.1760			177.8400			149.271988
37.4150			177.7100			172.009323
36.6620			177.5000			197.938400
35.9180			177.2000			227.444229
35.1830			176.7700			261.003052
34.4580			176.2100			299.080994
33.7430			175.5200			342.245453
33.0380			174.7400			391.094238
32.3440			173.8900			446.296082
31.6610			173.0400			508.570435
30.9890			172.2300			578.737976
30.3270			171.5200			657.670166
29.6740			170.9500			746.319458
29.0310			170.5400			845.749695
28.3970			170.2900			957.085510
27.7700			170.1900			1081.542969
27.1500			170.2100			1220.560913
26.5380			170.3100			1375.486816
25.9330			170.4600			1547.942017
25.3340			170.6400			1739.547607
24.7420			170.8300			1952.127441
24.1560			171.0400			2187.708008
23.5770			171.2700			2448.315918
23.0040			171.5500			2736.180176
22.4380			171.8800			3053.530273
21.8770			172.2900			3403.000244
21.3230			172.7500			3787.224609
20.7740			173.2500			4208.837891
20.2310			173.7600			4670.980957
19.6940			174.3900			5176.693848
19.1610			175.9200			5729.118164
18.6320			176.4700			6331.697754
18.1070			178.1000			6987.979980
17.5870			178.6300			7701.409180
17.0700			180.4900			8475.937500
16.5580			181.1700			9315.415039
16.0490			183.3200			10223.692383
15.5440			184.3600			11205.532227
15.0420			186.7500			12263.365234
14.5420			188.0000			13403.271484
14.0460			190.3400			14628.291016
13.5530			191.9800			15943.489258
13.0620			194.8400			17352.919922
12.5730			197.2700			18859.623047
12.0830			202.0000			20469.677734
11.5900			206.7600			22186.123047
11.0950			211.5400			24013.011719
10.5970			216.3100			25954.400391
10.0970			221.0800			28012.308594
9.5955			225.8200			30192.824219
9.0932			230.5000			32497.966797
8.5905			235.0900			34928.753906
8.0879			239.5500			37490.250000
7.5862			243.8500			40184.480469
7.0861			247.9600			43011.449219
6.5883			251.8500			45973.179688
6.0936			255.5200			49069.671875
5.6028			258.9500			52302.949219
5.1165			262.1700			55672.011719
4.6354			265.1700			59174.812500
4.1601			267.9800			62811.367188
3.6913			270.6100			66577.617188
3.2293			273.1000			70472.554688
2.7742			275.7000			74491.101562
2.3261			278.1600			78629.210938
1.8852			280.5100			82880.804688
1.4518			282.7400			87241.835938
1.0264			284.8900			91705.203125
0.6095			286.9200			96261.789062
0.2018			288.8700			100904.507812
0.0000			289.8500			103270.437500
