Altitude [km]	Temperature [K]	Pressure [Pa]
65.0720			180.0100			1.111029
64.0880			172.0300			1.334856
63.1380			170.6900			1.601543
62.1930			172.7000			1.918792
61.2420			175.9800			2.295822
60.2800			179.4300			2.742969
59.3080			182.6500			3.272696
58.3280			185.3900			3.899290
57.3430			187.4700			4.639469
56.3580			188.8000			5.512384
55.3760			189.3800			6.540427
54.4010			189.2600			7.749336
53.4360			188.5700			9.169102
52.4850			187.4700			10.833669
51.5470			186.1300			12.783162
50.6250			184.7000			15.061961
49.7170			183.3100			17.721743
48.8240			182.0600			20.823301
47.9450			180.9900			24.433512
47.0780			180.1300			28.628365
46.2230			179.4700			33.498047
45.3780			178.9800			39.141850
44.5430			178.6500			45.672245
43.7170			178.4300			53.217918
42.9000			178.2900			61.924774
42.0900			178.1900			71.954933
41.2890			178.1300			83.493828
40.4960			178.0700			96.748146
39.7110			178.0200			111.953995
38.9330			177.9500			129.361618
38.1640			177.8600			149.271988
37.4030			177.7300			172.009323
36.6500			177.5300			197.928253
35.9060			177.2200			227.444229
35.1710			176.7900			260.992950
34.4460			176.2200			299.080994
33.7300			175.5300			342.245453
33.0260			174.7500			391.094238
32.3320			173.9000			446.285980
31.6490			173.0400			508.570435
30.9760			172.2300			578.727905
30.3140			171.5100			657.660034
29.6620			170.9300			746.309326
29.0190			170.5100			845.739502
28.3840			170.2600			957.075439
27.7580			170.1500			1081.542969
27.1380			170.1600			1220.560913
26.5260			170.2500			1375.486816
25.9210			170.3900			1547.942017
25.3230			170.5600			1739.547607
24.7310			170.7400			1952.127441
24.1450			170.9300			2187.708008
23.5670			171.1600			2448.315918
22.9940			171.4300			2736.078857
22.4280			171.7500			3053.530273
21.8680			172.1500			3403.000244
21.3140			172.6100			3787.123291
20.7660			173.1100			4208.837891
20.2240			173.6200			4670.980957
19.6870			174.2800			5176.592773
19.1540			175.6500			5729.118164
18.6260			176.3300			6331.596680
18.1010			177.8900			6987.878906
17.5820			178.5000			7701.308105
17.0660			180.2500			8475.835938
16.5540			181.0800			9315.314453
16.0460			183.0700			10223.692383
15.5410			184.3000			11204.518555
15.0390			186.5200			12263.365234
14.5400			187.9300			13403.271484
14.0440			190.1500			14628.291016
13.5520			191.9300			15943.489258
13.0610			194.7100			17352.919922
12.5720			197.2400			18859.623047
12.0820			201.9700			20469.677734
11.5890			206.7300			22186.123047
11.0940			211.5100			24013.011719
10.5960			216.2900			25953.384766
10.0960			221.0500			28012.308594
9.5947			225.7900			30192.824219
9.0924			230.4700			32496.953125
8.5898			235.0600			34928.753906
8.0873			239.5200			37490.250000
7.5856			243.8200			40183.468750
7.0856			247.9300			43010.433594
6.5879			251.8300			45972.164062
6.0932			255.4900			49069.671875
5.6024			258.9300			52301.937500
5.1161			262.1500			55670.996094
4.6351			265.1500			59173.800781
4.1598			267.9600			62810.351562
3.6910			270.5900			66576.609375
3.2290			273.0800			70471.539062
2.7740			275.6800			74489.070312
2.3260			278.1300			78627.187500
1.8851			280.4900			82879.796875
1.4517			282.7200			87240.828125
1.0263			284.8700			91703.179688
0.6095			286.9000			96259.765625
0.2018			288.8600			100902.476562
0.0000			289.8300			103270.437500
