Altitude [km]	Temperature [K]	Pressure [Pa]
65.0600			180.4600			1.111029
64.0750			172.0400			1.334856
63.1250			170.5000			1.601543
62.1810			172.5100			1.918792
61.2310			175.8000			2.295822
60.2700			179.3100			2.742969
59.2990			182.5300			3.272696
58.3190			185.2500			3.899290
57.3350			187.3300			4.639368
56.3510			188.6900			5.512283
55.3690			189.2900			6.540327
54.3950			189.2100			7.749336
53.4300			188.5400			9.169001
52.4790			187.4600			10.833669
51.5410			186.1200			12.783162
50.6190			184.7000			15.061961
49.7120			183.3200			17.721743
48.8190			182.0700			20.823301
47.9390			181.0000			24.432497
47.0720			180.1400			28.628365
46.2170			179.4700			33.498047
45.3720			178.9900			39.141850
44.5370			178.6600			45.672245
43.7110			178.4400			53.217918
42.8940			178.2900			61.923759
42.0840			178.2000			71.953926
41.2830			178.1300			83.492813
40.4900			178.0800			96.747139
39.7040			178.0200			111.953995
38.9270			177.9600			129.361618
38.1580			177.8700			149.271988
37.3960			177.7400			172.009323
36.6440			177.5300			197.928253
35.8990			177.2200			227.444229
35.1640			176.7900			260.992950
34.4390			176.2300			299.080994
33.7240			175.5400			342.235321
33.0190			174.7500			391.084106
32.3250			173.9000			446.285980
31.6420			173.0400			508.560303
30.9700			172.2200			578.727905
30.3080			171.5000			657.649902
29.6560			170.9200			746.309326
29.0130			170.5000			845.729370
28.3780			170.2400			957.065247
27.7510			170.1300			1081.542969
27.1320			170.1400			1220.560913
26.5200			170.2300			1375.486816
25.9150			170.3600			1547.840698
25.3170			170.5200			1739.547607
24.7250			170.7000			1952.127441
24.1400			170.8900			2187.708008
23.5610			171.1100			2448.214600
22.9890			171.3700			2736.078857
22.4230			171.7000			3053.428955
21.8640			172.0900			3402.898682
21.3100			172.5400			3787.123291
20.7620			173.0400			4208.736816
20.2190			173.5500			4670.879883
19.6830			174.1100			5176.592773
19.1510			175.6300			5729.016602
18.6220			176.2600			6331.495117
18.0980			177.7400			6987.776855
17.5790			178.4800			7701.206543
17.0630			180.1100			8475.735352
16.5520			181.0500			9315.111328
16.0440			182.9500			10223.692383
15.5390			184.2700			11204.518555
15.0370			186.4200			12263.365234
14.5390			187.9000			13403.271484
14.0430			190.0600			14628.291016
13.5500			191.8900			15943.489258
13.0600			194.6500			17351.906250
12.5710			197.2200			18859.623047
12.0810			201.9500			20469.677734
11.5880			206.7100			22185.109375
11.0930			211.4900			24012.000000
10.5950			216.2600			25953.384766
10.0950			221.0300			28012.308594
9.5940			225.7700			30191.810547
9.0918			230.4500			32495.941406
8.5892			235.0300			34927.738281
8.0868			239.5000			37489.234375
7.5852			243.8000			40182.453125
7.0852			247.9100			43009.421875
6.5875			251.8100			45971.152344
6.0929			255.4800			49068.660156
5.6021			258.9100			52301.937500
5.1159			262.1300			55669.980469
4.6348			265.1400			59172.785156
4.1596			267.9500			62809.343750
3.6908			270.5800			66575.593750
3.2289			273.0600			70469.507812
2.7739			275.6600			74488.062500
2.3259			278.1200			78626.171875
1.8850			280.4800			82878.781250
1.4517			282.7100			87238.796875
1.0263			284.8600			91701.148438
0.6095			286.8900			96257.734375
0.2018			288.8400			100900.445312
0.0000			289.8200			103270.437500
