Altitude [km]	Temperature [K]	Pressure [Pa]
63.2510			181.2500			1.111637
62.3280			183.0100			1.336983
61.4050			184.1300			1.605799
60.4850			184.7100			1.925986
59.5710			184.8600			2.306765
58.6640			184.7000			2.758978
57.7650			184.3600			3.295190
56.8760			183.9400			3.930093
55.9960			183.5000			4.680810
55.1260			183.0500			5.567100
54.2650			182.6400			6.611963
53.4130			182.2800			7.841947
52.5690			182.0000			9.287652
51.7340			181.7800			10.984643
50.9080			181.5200			12.973653
50.0900			181.1100			15.301088
49.2810			180.4700			18.020651
48.4830			179.5700			21.194151
47.6960			178.4100			24.891499
46.9220			177.0800			29.192745
46.1610			175.6500			34.189083
45.4130			174.2400			39.985886
44.6780			172.9700			46.698666
43.9540			171.9400			54.463200
43.2400			171.2200			63.428436
42.5360			170.7900			73.767639
41.8390			170.5900			85.671303
41.1500			170.5100			99.357269
40.4680			170.4400			115.064674
39.7930			170.2800			133.080261
39.1250			170.0100			153.689758
38.4650			169.6300			177.237701
37.8140			169.2600			204.119217
37.1700			169.0000			234.749756
36.5330			168.9200			269.595428
35.9030			169.0500			309.172974
35.2780			169.3600			354.070099
34.6590			169.8000			404.925110
34.0450			170.3500			462.427032
33.4350			170.9700			527.366211
32.8290			171.5900			600.573547
32.2280			172.4300			682.991272
31.6290			173.6100			775.632751
31.0340			174.7800			879.602356
30.4400			176.3700			996.115906
29.8480			177.7700			1126.531372
29.2580			179.5500			1272.135376
28.6700			180.7700			1434.559326
28.0840			182.3900			1615.525879
27.5010			183.3600			1816.757202
26.9220			184.9300			2040.280273
26.3450			185.8900			2287.918457
25.7710			187.8200			2562.205322
25.2000			189.0400			2865.268311
24.6300			191.4900			3199.640869
24.0620			192.8400			3568.058594
23.4950			195.6900			3973.358643
22.9300			197.1400			4418.580566
22.3650			200.3700			4906.663086
21.8010			202.2800			5441.152344
21.2340			208.1000			6025.392578
20.6590			213.9200			6663.030762
20.0760			219.6800			7357.816406
19.4870			225.3000			8113.599609
18.8920			230.6900			8934.635742
18.2920			235.7700			9824.877930
17.6890			240.4800			10789.085938
17.0830			244.8000			11830.707031
16.4770			248.7700			12955.414062
15.8700			252.4100			14166.248047
15.2660			255.7700			15469.287109
14.6630			258.9000			16868.585938
14.0630			261.8200			18368.195312
13.4660			264.5600			19973.183594
12.8730			267.1600			21688.615234
12.2850			269.6300			23518.544922
11.7020			271.9800			25467.025391
11.1240			274.4600			27537.095703
10.5520			276.9300			29734.835938
9.9845			279.3400			32063.281250
9.4231			281.6700			34525.480469
8.8679			283.9400			37124.464844
8.3190			286.1400			39863.281250
7.7768			288.2800			42744.964844
7.2416			290.3800			45770.527344
6.7137			292.4100			48940.988281
6.1931			294.4100			52258.367188
5.6803			296.3500			55721.656250
5.1754			298.2500			59332.878906
4.6786			300.1000			63087.984375
4.1902			301.9100			66987.984375
3.7103			303.6800			71029.835938
3.2392			305.4000			75209.492188
2.7771			307.0800			79523.914062
2.3239			308.7300			83968.031250
1.8800			310.3300			88535.757812
1.4454			311.8800			93222.039062
1.0204			313.4000			98019.773438
0.6053			314.8600			102915.796875
0.2002			316.2800			107911.132812
0.0000			317.0200			110464.507812
