Altitude [km]	Temperature [K]	Pressure [Pa]
65.6150			176.1200			1.111130
64.6210			180.6700			1.335160
63.6120			184.6300			1.602151
62.5940			186.9500			1.919906
61.5760			187.3900			2.297443
60.5680			186.6100			2.745300
59.5730			185.3300			3.276040
58.5930			184.0200			3.903850
57.6280			182.9200			4.645548
56.6760			182.0900			5.520490
55.7350			181.5100			6.550965
54.8050			181.1100			7.763116
53.8840			180.8400			9.186631
52.9730			180.6700			10.855960
52.0700			180.5600			12.811534
51.1750			180.5000			15.097425
50.2890			180.4500			17.766325
49.4100			180.4000			20.878016
48.5400			180.3200			24.500383
47.6780			180.2100			28.712465
46.8240			180.0600			33.600384
45.9790			179.8900			39.266476
45.1430			179.6900			45.824234
44.3150			179.4500			53.401314
43.4960			179.1300			62.146675
42.6870			178.6800			72.222435
41.8880			178.0800			83.815025
41.1000			177.3000			97.132172
40.3230			176.3700			112.409950
39.5570			175.3200			129.908783
38.8050			174.2000			149.920471
38.0640			173.0900			172.779388
37.3350			172.0600			198.840179
36.6180			171.1700			228.518280
35.9110			170.4900			262.259491
35.2140			170.0100			300.560333
34.5260			169.7300			343.978119
33.8460			169.5800			393.120728
33.1740			169.5100			448.656982
32.5090			169.4600			511.326447
31.8510			169.3900			581.939880
31.2010			169.2800			661.378662
30.5590			169.1600			750.615601
29.9250			169.0500			850.704468
29.2970			169.0100			962.800293
28.6770			169.0800			1088.129150
28.0640			169.2600			1228.058960
27.4570			169.5700			1384.099487
26.8560			169.9900			1557.770508
26.2600			170.4700			1750.794556
25.6700			171.0100			1964.995850
25.0860			171.5800			2202.400146
24.5060			172.2200			2464.933350
23.9310			173.0800			2754.925293
23.3610			174.0500			3074.808594
22.7950			175.0700			3427.014160
22.2320			176.3500			3814.278076
21.6730			177.5900			4239.437988
21.1170			179.1200			4705.330566
20.5640			180.4200			5215.197754
20.0140			182.0000			5772.282715
19.4680			183.2200			6379.928223
18.9260			184.6300			7041.783203
18.3870			185.9200			7761.394043
17.8530			187.0300			8542.710938
17.3230			188.8400			9389.483398
16.7960			189.7500			10305.765625
16.2730			192.5500			11295.710938
15.7530			193.1500			12363.676758
15.2350			196.9600			13513.714844
14.7190			197.8900			14750.892578
14.2040			202.8800			16078.251953
13.6850			207.9000			17499.841797
13.1620			212.9400			19021.742188
12.6350			217.9800			20646.994141
12.1050			223.0000			22379.652344
11.5730			227.9600			24223.767578
11.0390			232.8400			26183.394531
10.5030			237.5700			28262.583984
9.9672			242.1200			30464.375000
9.4314			246.4400			32791.808594
8.8968			250.5200			35247.925781
8.3643			254.3300			37834.753906
7.8347			257.8800			40555.328125
7.3088			261.1900			43410.667969
6.7874			264.2700			46402.796875
6.2711			267.1400			49531.714844
5.7607			269.8300			52798.433594
5.2565			272.3600			56201.933594
4.7589			274.9800			59741.222656
4.2681			277.5100			63415.261719
3.7845			279.9500			67222.039062
3.3085			282.2700			71157.507812
2.8402			284.5000			75218.609375
2.3799			286.6300			79401.312500
1.9276			288.6800			83699.515625
1.4837			290.6500			88107.156250
1.0484			292.5300			92618.140625
0.6223			294.3500			97224.375000
0.2060			296.0900			101912.687500
0.0000			296.9700			104314.085938
