Altitude [km]	Temperature [K]	Pressure [Pa]
65.2190			175.9900			1.111029
64.2270			180.5800			1.334957
63.2190			184.5900			1.601746
62.2010			186.9400			1.919096
61.1850			187.4000			2.296227
60.1770			186.6400			2.743577
59.1820			185.3600			3.273608
58.2030			184.0400			3.900506
57.2390			182.9400			4.641090
56.2870			182.1200			5.514512
55.3470			181.5300			6.543163
54.4180			181.1300			7.752984
53.4980			180.8600			9.173662
52.5870			180.6900			10.839748
51.6840			180.5800			12.790256
50.7900			180.5100			15.071080
49.9040			180.4600			17.733902
49.0270			180.4100			20.837486
48.1570			180.3300			24.450735
47.2950			180.2200			28.650658
46.4420			180.0600			33.525402
45.5980			179.8900			39.174271
44.7620			179.6900			45.712772
43.9350			179.4500			53.266552
43.1170			179.1200			61.983540
42.3080			178.6800			72.025864
41.5100			178.0700			83.578941
40.7220			177.3000			96.849472
39.9460			176.3700			112.075584
39.1810			175.3100			129.503479
38.4290			174.1900			149.444244
37.6890			173.0800			172.211975
36.9610			172.0400			198.171432
36.2440			171.1400			227.727936
35.5380			170.4500			261.327301
34.8420			169.9600			299.476166
34.1550			169.6600			342.701416
33.4750			169.5000			391.631256
32.8040			169.4300			446.914185
32.1400			169.3700			509.299988
31.4830			169.2900			579.578979
30.8340			169.1800			658.642883
30.1930			169.0400			747.444153
29.5590			168.9300			847.046631
28.9330			168.8700			958.585205
28.3140			168.9200			1083.265625
27.7010			169.0900			1222.587524
27.0960			169.3800			1377.716064
26.4960			169.7700			1550.475098
25.9010			170.2500			1742.485962
25.3130			170.7700			1955.572632
24.7290			171.3200			2191.558350
24.1510			171.9000			2452.672852
23.5780			172.7500			2741.043945
23.0090			173.6700			3059.103027
22.4440			174.6700			3409.282471
21.8840			175.8500			3794.317383
21.3260			177.1000			4216.943848
20.7730			178.4800			4679.999023
20.2220			179.8000			5186.826660
19.6750			181.1900			5740.466309
19.1320			182.4000			6344.363770
18.5920			183.6900			7002.063965
18.0570			184.7700			7717.216309
17.5260			186.0300			8493.466797
17.0000			187.1800			9334.870117
16.4780			188.6600			10244.970703
15.9590			190.3000			11228.836914
15.4440			191.9800			12289.708984
14.9330			193.9400			13432.655273
14.4240			195.9100			14660.714844
13.9170			198.2600			15978.953125
13.4120			201.6400			17391.421875
12.9050			206.5500			18902.179688
12.3950			211.4700			20516.287109
11.8810			216.4000			22236.783203
11.3650			221.3200			24068.740234
10.8460			226.2100			26014.181641
10.3260			231.0200			28078.171875
9.8049			235.7200			30263.751953
9.2833			240.2700			32574.972656
8.7621			244.6300			35012.855469
8.2420			248.7700			37580.429688
7.7240			252.6700			40281.753906
7.2087			256.3100			43115.812500
6.6971			259.7200			46085.648438
6.1899			262.8900			49191.261719
5.6877			265.8500			52432.648438
5.1912			268.6300			55810.820312
4.7009			271.2200			59323.757812
4.2173			273.7500			62969.437500
3.7405			276.3300			66746.828125
3.2710			278.8100			70651.898438
2.8088			281.1600			74681.593750
2.3541			283.4100			78830.851562
1.9072			285.5700			83095.617188
1.4682			287.6300			87468.804688
1.0376			289.6100			91944.328125
0.6160			291.5000			96514.093750
0.2039			293.3100			101169.976562
0.0000			294.2300			103544.023438
