Altitude [km]	Temperature [K]	Pressure [Pa]
65.0120			176.3700			1.110927
64.0190			180.8700			1.334653
63.0100			184.7100			1.601138
61.9930			186.9600			1.918285
60.9770			187.3900			2.294910
59.9700			186.6200			2.741652
58.9770			185.3500			3.270872
57.9990			184.0400			3.896858
57.0350			182.9300			4.636024
56.0840			182.1000			5.507926
55.1450			181.5100			6.534551
54.2160			181.1100			7.741838
53.2970			180.8400			9.159476
52.3870			180.6600			10.821509
51.4850			180.5400			12.766950
50.5920			180.4700			15.042710
49.7070			180.4200			17.697424
48.8300			180.3600			20.792904
47.9610			180.2800			24.396019
47.1010			180.1600			28.582771
46.2490			180.0000			33.442318
45.4050			179.8200			39.073959
44.5700			179.6200			45.589157
43.7440			179.3700			53.117607
42.9270			179.0500			61.803181
42.1200			178.6000			71.809029
41.3220			177.9900			83.318535
40.5350			177.2200			96.538406
39.7600			176.2900			111.700684
38.9960			175.2300			129.067795
38.2450			174.1100			148.917358
37.5060			172.9900			171.593887
36.7790			171.9500			197.431763
36.0630			171.0600			226.856537
35.3580			170.3700			260.303925
34.6620			169.8900			298.270386
33.9760			169.6100			341.292999
33.2970			169.4800			389.979645
32.6260			169.4400			444.999146
31.9620			169.4400			507.060669
31.3060			169.4300			576.985107
30.6570			169.4000			655.633545
30.0150			169.3600			743.968689
29.3800			169.3500			843.034119
28.7530			169.4000			953.964722
28.1320			169.5500			1077.996704
27.5180			169.8400			1216.406616
26.9090			170.2200			1370.724609
26.3070			170.7000			1542.470459
25.7100			171.2500			1733.366821
25.1180			171.8200			1945.135986
24.5310			172.4800			2179.703369
23.9490			173.3400			2439.196533
23.3710			174.1300			2725.845215
22.7990			175.0200			3041.877930
22.2300			175.9800			3389.827881
21.6660			177.0800			3772.329834
21.1050			178.2400			4192.119141
20.5480			179.5000			4652.236328
19.9950			180.7100			5155.618652
19.4460			181.9400			5705.509277
18.9010			183.0300			6305.353516
18.3610			184.1200			6958.494141
17.8250			185.0800			7668.681641
17.2940			186.1100			8439.460938
16.7680			187.0800			9274.884766
16.2470			188.2900			10179.109375
15.7300			189.6100			11155.882812
15.2180			191.1000			12208.649414
14.7090			192.7100			13342.475586
14.2040			194.5500			14561.416016
13.7020			196.5100			15870.534180
13.2030			199.0400			17271.859375
12.7050			202.0400			18771.468750
12.2060			206.8700			20373.417969
11.7040			211.7200			22080.744141
11.1990			216.5700			23897.501953
10.6920			221.4000			25828.755859
10.1830			226.2000			27876.533203
9.6732			230.9300			30044.888672
9.1624			235.5600			32336.859375
8.6516			240.0500			34755.488281
8.1414			244.3700			37302.796875
7.6327			248.4700			39981.832031
7.1261			252.3400			42792.585938
6.6226			255.9800			45738.105469
6.1229			259.3800			48818.382812
5.6276			262.5500			52032.414062
5.1375			265.5200			55382.218750
4.6532			268.2900			58865.769531
4.1752			270.8900			62481.046875
3.7040			273.3900			66226.015625
3.2398			275.9700			70097.648438
2.7827			278.4300			74092.890625
2.3327			280.7800			78206.687500
1.8901			283.0100			82434.984375
1.4554			285.1600			86769.664062
1.0287			287.2000			91206.687500
0.6108			289.1700			95735.914062
0.2022			291.0400			100351.265625
0.0000			291.9900			102703.015625
