Altitude [km]	Temperature [K]	Pressure [Pa]
62.2130			181.2600			1.111333
61.2920			183.0300			1.336071
60.3700			184.1500			1.603975
59.4520			184.7400			1.922946
58.5390			184.9000			2.302104
57.6330			184.7600			2.752190
56.7360			184.4300			3.285666
55.8480			184.0200			3.917123
54.9690			183.5800			4.663280
54.0990			183.1300			5.543997
53.2390			182.7100			6.581667
52.3880			182.3400			7.802734
51.5460			182.0500			9.237496
50.7120			181.8100			10.920808
49.8860			181.5500			12.892592
49.0690			181.1600			15.199763
48.2620			180.5500			17.893995
47.4640			179.6700			21.037096
46.6790			178.5400			24.696955
45.9050			177.2300			28.953617
45.1450			175.8100			33.896252
44.3970			174.4000			39.627193
43.6620			173.1100			46.262966
42.9390			172.0500			53.934288
42.2260			171.2900			62.790089
41.5230			170.8300			72.997566
40.8270			170.6000			84.746201
40.1390			170.5100			98.248772
39.4580			170.4400			113.747452
38.7840			170.3000			131.499588
38.1170			170.0300			151.805115
37.4580			169.6600			175.018677
36.8070			169.2800			201.484756
36.1640			168.9800			231.639084
35.5290			168.8600			265.937592
34.9000			168.9400			304.876801
34.2770			169.1900			349.034241
33.6590			169.5800			399.027954
33.0470			170.0700			455.557190
32.4390			170.6500			519.351440
31.8350			171.2500			591.261780
31.2360			171.9000			672.190063
30.6410			172.9200			763.129211
30.0490			174.0000			865.163574
29.4590			175.3700			979.468262
28.8720			176.6800			1107.279663
28.2870			178.2100			1250.147827
27.7040			179.3600			1409.329468
27.1240			180.6900			1586.648193
26.5480			181.5500			1783.826538
25.9750			182.7400			2002.587402
25.4060			183.5200			2245.159424
24.8410			184.9000			2513.569336
24.2800			185.9300			2810.046143
23.7210			187.6800			3137.224609
23.1660			188.9700			3497.536377
22.6120			190.8600			3893.717285
22.0620			192.3200			4328.908203
21.5130			194.2100			4805.844727
20.9680			195.9900			5327.972656
20.4240			198.0400			5898.634766
19.8810			200.6300			6521.175781
19.3390			203.5000			7199.444824
18.7960			207.5200			7937.192871
18.2480			213.1100			8738.268555
17.6930			218.6700			9606.724609
17.1330			224.1500			10546.918945
16.5680			229.4700			11562.195312
15.9990			234.5600			12658.532227
15.4270			239.3700			13838.968750
14.8530			243.8400			15108.571289
14.2780			247.9700			16472.404297
13.7030			251.7700			17932.498047
13.1290			255.2900			19495.943359
12.5580			258.5400			21165.779297
11.9890			261.5800			22947.072266
11.4240			264.4200			24842.863281
10.8630			267.0900			26858.216797
10.3070			269.6200			28996.175781
9.7564			272.0200			31260.787109
9.2108			274.5400			33655.101562
8.6707			277.0300			36182.144531
8.1363			279.4600			38844.964844
7.6079			281.7900			41645.589844
7.0859			284.0600			44585.027344
6.5706			286.2500			47666.320312
6.0623			288.3800			50889.468750
5.5612			290.4500			54253.460938
5.0676			292.4700			57760.316406
4.5819			294.4300			61407.003906
4.1042			296.3400			65193.519531
3.6348			298.2000			69116.820312
3.1739			300.0100			73173.875000
2.7216			301.7600			77360.625000
2.2780			303.4800			81673.015625
1.8432			305.1400			86105.984375
1.4174			306.7600			90652.437500
1.0007			308.3200			95305.281250
0.5936			309.8400			100057.421875
0.1964			311.3100			104901.773438
0.0000			312.0700			107374.101562
