# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 274.961498 9.124941e+04 9.364861e+04 4.546955e-06 3.537094e+09 4.753631e+05 6.290025e+00 7.228885e+03 4.807309e+17 8.189206e-10 7.839098e-05 1.694086e-09 6.049620e+03 1.434088e+01 5.078732e-06 4.491825e-12 1.056957e-25 2.082742e+00 6.078427e-02 2.739023e-06 2.841592e-16 8.761947e+11 1.717443e+13 2.514511e+09 1.297485e-02 1.098886e+09 1.059308e-11 5.787275e-42 7.898503e-07 1.211567e-09 2.198710e+00 7.858443e-01 1.712747e+06 1.047295e-12 5.558790e+02 2.072031e+00 3.164702e+04 1.878245e-01 6.631104e+01 1.862320e-13 3.050371e-11 0.000000e+00 3.073814e-34 0.000000e+00 6.089668e-19 4.898725e-28 0.000000e+00 0.000000e+00 0.000000e+00 1.785121e-21 0.000000e+00 0.000000e+00 0.000000e+00 2.403654e+16 1.506809e+15 3.366293e+02 2.401251e+19 2.167606e-13 1.222054e-06 1.726323e-12 3.732100e-05 7.645572e+04 6.326689e+06 4.866388e+03 5.693254e+08 1.619888e-17 1.501459e-03 2.430390e-08 1.213888e-22 7.732840e-24 0.000000e+00 1.509344e-15 3.690895e-10 7.214634e-07 1.984716e-18 1.685213e-30 1.136546e-29 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.540395e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.181428e-53 1.906056e-25 2.942200e-24 1.761014e-08 4.022728e-19 0.000000e+00
3.000000 2.000000 4.000000 262.299896 7.113704e+04 2.403071e+06 5.222159e-03 2.703032e+09 4.316952e+05 1.815069e+02 1.158993e+04 2.825502e+16 4.238703e-08 9.217672e-04 4.740335e-08 5.005257e+03 1.244228e+01 1.394203e-04 3.216234e-09 9.275305e-22 1.641812e+00 4.491802e-02 5.117302e-05 1.583972e-15 7.732576e+11 1.403383e+13 2.012428e+09 5.846287e-02 8.774247e+08 1.080530e-10 2.364006e-41 6.754006e-06 1.002797e-08 1.531753e+00 4.132510e-01 1.346056e+06 9.885710e-12 2.199959e+03 5.012941e+00 1.940639e+04 5.365161e-02 5.566570e+01 1.157819e-13 1.226769e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.964308e+16 1.231341e+15 1.104821e+04 1.962353e+19 4.307903e-13 2.019234e-06 8.791224e-12 1.384863e-05 3.627237e+04 4.045296e+06 2.089282e+03 4.071243e+08 2.324003e-15 5.322269e-04 1.272545e-07 3.901826e-22 0.000000e+00 0.000000e+00 1.282426e-11 5.586168e-09 4.158345e-06 2.398375e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.552219e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.417952e-52 2.495613e-23 4.881789e-22 3.380081e-08 4.498042e-19 0.000000e+00
5.000000 4.000000 6.000000 247.245306 5.469832e+04 1.063344e+07 1.158467e-01 4.704473e+09 1.013073e+06 1.117552e+03 5.173366e+04 5.115014e+15 1.435010e-05 2.090663e-03 1.001582e-07 4.231330e+03 1.079588e+01 3.153656e-04 2.031013e-08 3.530898e-19 1.311889e+00 8.314063e-02 2.007103e-04 3.945962e-14 7.053017e+11 1.144608e+13 1.878172e+09 3.751412e-02 6.400970e+08 5.604507e-10 7.958399e-42 1.978466e-05 1.504871e-08 1.386685e+00 2.731904e-01 1.042248e+06 2.017587e-10 2.508177e+03 3.589914e+00 6.999476e+03 1.004901e-02 4.692366e+01 1.106076e-13 9.342695e-10 0.000000e+00 3.243360e-34 0.000000e+00 5.809880e-19 1.417762e-25 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.602344e+16 1.004377e+15 8.525610e+04 1.600757e+19 1.256356e-12 3.587089e-05 8.659145e-11 1.502951e-05 2.059019e+04 2.553462e+06 9.244955e+02 2.558953e+08 2.085737e-14 1.910859e-04 1.221257e-07 1.672773e-20 1.230477e-23 0.000000e+00 2.525065e-09 2.313600e-08 2.567365e-05 5.591167e-17 3.606723e-30 2.435279e-29 4.236711e-36 9.622822e-63 0.000000e+00 0.000000e+00 7.312821e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.910444e-51 6.323386e-23 1.845034e-21 3.672784e-08 6.943716e-19 0.000000e+00
7.000000 6.000000 8.000000 233.145694 4.138648e+04 3.080429e+07 1.797542e+00 4.828289e+09 1.463663e+06 4.795700e+03 1.246515e+05 6.864459e+14 7.448498e-05 2.957720e-03 1.994353e-07 3.643940e+03 9.373846e+00 7.933545e-04 1.355124e-07 2.404191e-17 9.804032e-01 9.605467e-02 6.851645e-04 1.785900e-13 6.643319e+11 9.182240e+12 1.261386e+09 1.237239e-02 4.132222e+08 8.007273e-09 9.762210e-43 9.772359e-05 3.480803e-08 1.475585e+00 2.027564e-01 7.985607e+05 1.433436e-09 1.664692e+03 1.517399e+00 3.609921e+03 7.188383e-03 3.918631e+01 5.282408e-14 5.730518e-10 0.000000e+00 4.220611e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.285694e+16 8.058101e+14 4.144828e+05 1.284430e+19 1.543167e-11 5.299264e-05 2.548413e-10 9.881617e-06 1.209954e+04 1.549731e+06 3.846390e+02 1.403432e+08 2.267968e-13 6.566505e-05 1.471499e-07 7.291559e-20 0.000000e+00 0.000000e+00 7.678565e-08 6.190545e-08 2.422385e-04 8.648603e-17 0.000000e+00 0.000000e+00 2.833623e-36 1.863556e-67 0.000000e+00 0.000000e+00 7.987395e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.039393e-49 2.535855e-22 1.031709e-20 3.661395e-08 1.325559e-18 0.000000e+00
9.000000 8.000000 10.000000 222.158600 3.083784e+04 1.088347e+08 1.017351e+02 2.587486e+09 1.285549e+06 3.192233e+04 1.254621e+05 6.250349e+13 4.014698e-04 2.543612e-03 4.276475e-07 3.200866e+03 8.293115e+00 4.727426e-03 4.026560e-06 1.367847e-15 4.653624e-01 6.987124e-02 3.091010e-03 8.852088e-14 6.295266e+11 7.178209e+12 4.434018e+08 3.358999e-03 2.572702e+08 1.600563e-07 4.486302e-44 8.730013e-04 1.555328e-07 1.826868e+00 1.560586e-01 6.040913e+05 2.601384e-09 1.471600e+03 1.120148e+00 1.971476e+03 3.212461e-02 3.217350e+01 1.196275e-14 6.052048e-10 3.114062e-18 0.000000e+00 4.091736e-19 1.131963e-17 2.710213e-22 3.953003e-21 1.225661e-20 4.044211e-21 1.767991e-17 1.051033e-35 9.612863e-52 0.000000e+00 1.005363e+16 6.300186e+14 3.189024e+06 1.004385e+19 1.163774e-09 3.431470e-05 1.508708e-10 3.979128e-06 7.407597e+03 8.561855e+05 2.407889e+02 3.776390e+07 4.169802e-12 3.572580e-05 7.029782e-07 5.223927e-19 5.543295e-22 0.000000e+00 3.222629e-06 2.722121e-07 1.298003e-03 1.145358e-16 1.091810e-28 7.427312e-28 2.010162e-35 1.310813e-63 0.000000e+00 0.000000e+00 9.228547e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.228129e-48 2.055704e-21 8.607465e-20 3.769405e-08 2.766975e-18 0.000000e+00
11.000000 10.000000 12.000000 213.796212 2.268740e+04 4.322040e+08 3.925600e+04 7.191092e+08 1.373405e+06 6.105594e+05 1.713282e+05 3.463642e+12 2.238248e-03 8.291840e-04 5.783909e-07 3.013410e+03 7.391191e+00 5.393293e-02 2.925232e-04 9.674272e-14 4.425085e-02 6.247236e-02 1.946375e-02 1.871137e-14 5.912895e+11 5.485098e+12 5.139564e+07 1.196620e-03 1.537495e+08 3.340019e-06 2.989722e-46 6.367901e-03 3.394174e-07 2.477308e+00 9.558618e-02 4.473678e+05 1.003797e-08 1.141246e+03 2.006409e+00 7.421632e+02 3.055564e-01 2.649199e+01 2.381168e-15 7.078509e-10 2.053426e-19 4.345735e-34 2.692828e-19 1.828427e-17 1.165397e-20 1.789706e-22 1.002872e-21 1.511682e-21 2.366337e-18 3.894421e-35 6.632375e-52 0.000000e+00 7.685651e+15 4.815353e+14 1.054203e+08 7.678284e+18 6.298756e-07 1.031228e-05 7.050790e-11 3.044646e-06 6.672124e+03 3.263931e+05 4.255042e+02 9.025081e+06 6.655826e-11 6.096869e-05 8.937184e-06 1.703150e-18 2.272816e-21 0.000000e+00 2.024124e-04 7.476469e-06 3.609753e-03 1.376787e-16 2.492088e-28 1.696244e-27 3.726516e-35 7.193769e-63 0.000000e+00 0.000000e+00 8.688388e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.892485e-47 1.322578e-20 2.203915e-19 3.732432e-08 4.675313e-18 0.000000e+00
13.000000 12.000000 14.000000 207.996222 1.652814e+04 5.471201e+08 9.504314e+05 2.253840e+08 1.968377e+06 3.335678e+06 1.102902e+06 5.800843e+11 8.608011e-03 2.852487e-04 1.126440e-06 5.374272e+03 9.162793e+00 1.570831e-01 1.072496e-03 8.370711e-13 1.003971e-02 9.007611e-02 5.641181e-02 8.298922e-15 7.379869e+11 4.096831e+12 7.692108e+06 8.960886e-04 4.451722e+07 1.379090e-04 9.768255e-48 1.713194e-02 2.538247e-07 2.253931e+00 6.360755e-02 2.975013e+05 6.389941e-08 4.581732e+02 3.237837e+00 2.902453e+02 8.752216e-01 2.869550e+01 1.583140e-15 4.599178e-10 3.655737e-21 0.000000e+00 4.117539e-20 2.376567e-18 1.179861e-20 1.408510e-24 1.667664e-23 7.947730e-23 1.345214e-20 0.000000e+00 0.000000e+00 0.000000e+00 5.754967e+15 3.603377e+14 1.526709e+09 5.749735e+18 2.297969e-05 7.069151e-06 5.513796e-11 3.800006e-06 6.740922e+03 1.353266e+05 3.556628e+02 7.988891e+06 3.797839e-10 6.929315e-05 1.889331e-05 4.014697e-18 5.867995e-22 0.000000e+00 2.439087e-03 9.683025e-05 1.639509e-02 2.481588e-16 4.895717e-29 3.329028e-28 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.424551e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.437009e-45 1.527552e-19 6.992313e-19 5.729421e-08 5.815193e-18 0.000000e+00
15.000000 14.000000 16.000000 202.569641 1.194195e+04 7.303926e+08 5.929849e+05 4.266671e+08 2.306381e+06 2.698546e+06 6.093729e+05 5.520132e+11 2.739553e-02 4.665232e-04 1.971798e-06 4.344556e+03 1.897922e+01 1.907691e-01 1.062094e-03 7.811280e-13 1.986331e-02 1.472155e-01 5.042620e-02 9.093914e-14 1.016910e+12 3.008970e+12 8.524368e+06 3.005322e-04 5.812133e+06 4.354045e-05 2.006070e-47 1.038396e-02 1.600690e-07 1.020567e+00 2.823911e-02 1.590710e+05 9.607233e-08 2.967003e+02 1.346949e+00 1.859422e+02 2.751006e-01 4.998505e+01 3.984432e-15 6.540769e-10 3.153749e-20 6.466131e-37 2.563959e-19 1.061603e-17 5.321376e-20 6.587916e-24 1.205143e-22 4.311563e-22 6.963061e-20 0.000000e+00 0.000000e+00 0.000000e+00 4.269042e+15 2.669783e+14 1.456025e+09 4.265600e+18 2.319096e-05 2.119552e-05 1.595634e-10 3.217534e-06 3.811138e+03 2.026743e+05 3.699984e+01 7.814693e+06 4.345179e-10 2.023620e-05 1.782816e-06 6.053939e-18 1.871337e-21 0.000000e+00 1.594014e-03 4.405564e-05 5.956325e-02 6.158552e-16 3.476804e-28 2.361323e-27 4.816361e-38 3.095225e-68 0.000000e+00 0.000000e+00 7.093432e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.813304e-45 2.254793e-19 1.500335e-18 4.508316e-08 4.579003e-18 0.000000e+00
17.000000 16.000000 18.000000 197.336555 8.554519e+03 9.040803e+08 2.814076e+05 8.710012e+08 3.035623e+06 2.037684e+06 3.665275e+05 6.107552e+11 6.519421e-02 7.025260e-04 2.834626e-06 1.823541e+03 3.360847e+01 1.669588e-01 6.463744e-04 3.277600e-13 3.812789e-02 2.255703e-01 3.628143e-02 1.583834e-12 1.082307e+12 2.167771e+12 1.016908e+07 1.276539e-04 5.385371e+05 1.265183e-05 5.275502e-47 5.351239e-03 9.998561e-08 4.428389e-01 1.264470e-02 7.088157e+04 2.416793e-07 1.732479e+02 5.141633e-01 1.111304e+02 7.471229e-02 8.277439e+01 1.195729e-14 8.850514e-10 3.697773e-20 0.000000e+00 2.031856e-19 5.920275e-18 3.286991e-20 6.000180e-24 1.315246e-22 3.111154e-22 6.610082e-20 0.000000e+00 0.000000e+00 0.000000e+00 3.138902e+15 1.961629e+14 1.246793e+09 3.136660e+18 1.752787e-05 5.510494e-05 6.688701e-10 3.563339e-06 2.553895e+03 2.426356e+05 2.827079e+00 6.808407e+06 4.032656e-10 6.995133e-06 8.973395e-08 7.270218e-18 7.881951e-22 0.000000e+00 6.983614e-04 2.103657e-05 1.453277e-01 9.186999e-16 3.033930e-28 2.057904e-27 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.247609e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.706110e-45 2.007430e-19 2.154222e-18 3.514107e-08 2.961125e-18 0.000000e+00
19.000000 18.000000 20.000000 192.763154 6.077953e+03 1.007833e+09 1.829003e+05 1.387113e+09 4.302282e+06 1.922553e+06 3.500605e+05 5.207694e+11 1.174873e-01 7.714854e-04 3.637131e-06 6.951824e+02 4.645591e+01 1.224260e-01 3.012489e-04 8.976040e-14 4.915071e-02 2.885645e-01 2.406495e-02 2.400766e-11 9.599987e+11 1.529374e+12 7.853213e+06 9.627527e-05 6.647143e+04 7.830151e-06 1.228907e-46 3.195062e-03 6.558289e-08 2.072477e-01 6.192612e-03 2.889032e+04 8.703497e-07 8.819886e+01 2.338845e-01 6.009089e+01 2.566566e-02 1.118342e+02 3.210229e-14 1.077774e-09 3.569651e-20 5.194459e-34 1.912981e-19 3.984576e-18 3.216618e-20 3.797396e-24 1.321626e-22 2.346277e-22 5.412689e-20 0.000000e+00 0.000000e+00 0.000000e+00 2.282964e+15 1.426951e+14 1.491427e+09 2.281459e+18 1.783096e-05 9.418838e-05 3.099530e-09 5.396412e-06 2.153073e+03 2.062009e+05 4.252686e-01 5.335322e+06 4.161534e-10 3.505131e-06 7.645274e-09 7.709054e-18 4.730333e-22 0.000000e+00 3.222027e-04 1.742503e-05 3.360132e-01 1.069874e-15 3.152546e-28 2.134949e-27 1.106109e-35 0.000000e+00 0.000000e+00 0.000000e+00 4.134707e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.377556e-45 1.756449e-19 2.479112e-18 3.196534e-08 1.876658e-18 0.000000e+00
