Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.472e-03		2.638e-05	2.389e-17	5.711e+00	5.171e-12	9.265e+07	8.390e-05	2.346e+07	2.125e-05	2.444e+01	2.213e-11	1.104e+12	9.998e-01	3.353e+04	3.036e-08	2.496e-07	2.260e-19
1		9.70e+01		4.827e-03		4.391e-05	2.861e-17	9.156e+00	5.964e-12	1.293e+08	8.425e-05	3.401e+07	2.215e-05	3.972e+01	2.587e-11	1.535e+12	9.998e-01	5.143e+04	3.350e-08	7.291e-07	4.750e-19
2		9.50e+01		6.710e-03		8.036e-05	3.766e-17	1.590e+01	7.448e-12	1.811e+08	8.486e-05	4.871e+07	2.282e-05	7.027e+01	3.293e-11	2.134e+12	9.998e-01	8.454e+04	3.962e-08	2.263e-06	1.060e-18
3		9.30e+01		9.328e-03		1.531e-04	5.161e-17	2.865e+01	9.658e-12	2.541e+08	8.565e-05	6.917e+07	2.332e-05	1.292e+02	4.357e-11	2.966e+12	9.998e-01	1.449e+05	4.884e-08	7.259e-06	2.447e-18
4		9.10e+01		1.297e-02		2.963e-04	7.184e-17	5.248e+01	1.273e-11	3.571e+08	8.658e-05	9.766e+07	2.368e-05	2.416e+02	5.858e-11	4.123e+12	9.998e-01	2.533e+05	6.143e-08	2.359e-05	5.720e-18
5		8.90e+01		1.803e-02		5.766e-04	1.006e-16	9.680e+01	1.688e-11	5.023e+08	8.761e-05	1.373e+08	2.395e-05	4.544e+02	7.927e-11	5.732e+12	9.998e-01	4.446e+05	7.756e-08	7.648e-05	1.334e-17
6		8.70e+01		2.506e-02		1.125e-03	1.411e-16	1.790e+02	2.246e-11	7.070e+08	8.871e-05	1.924e+08	2.415e-05	8.570e+02	1.075e-10	7.968e+12	9.998e-01	7.750e+05	9.725e-08	2.448e-04	3.071e-17
7		8.50e+01		3.484e-02		2.196e-03	1.982e-16	3.314e+02	2.992e-11	9.957e+08	8.987e-05	2.691e+08	2.429e-05	1.618e+03	1.460e-10	1.108e+13	9.998e-01	1.334e+06	1.204e-07	7.689e-04	6.940e-17
8		8.30e+01		4.843e-02		4.287e-03	2.783e-16	6.138e+02	3.986e-11	1.403e+09	9.107e-05	3.757e+08	2.439e-05	3.055e+03	1.984e-10	1.540e+13	9.998e-01	2.262e+06	1.469e-07	2.366e-03	1.536e-16
9		8.10e+01		6.732e-02		8.369e-03	3.909e-16	1.137e+03	5.311e-11	1.976e+09	9.230e-05	5.239e+08	2.447e-05	5.769e+03	2.695e-10	2.141e+13	9.998e-01	3.785e+06	1.768e-07	7.135e-03	3.333e-16
