Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.232e-03		2.024e-05	1.953e-17	4.966e+00	4.791e-12	8.707e+07	8.399e-05	2.217e+07	2.139e-05	2.088e+01	2.014e-11	1.036e+12	9.998e-01	3.261e+04	3.146e-08	2.175e-07	2.098e-19
1		9.70e+01		4.509e-03		3.382e-05	2.338e-17	7.989e+00	5.524e-12	1.220e+08	8.434e-05	3.228e+07	2.232e-05	3.404e+01	2.354e-11	1.446e+12	9.998e-01	5.007e+04	3.462e-08	6.407e-07	4.430e-19
2		9.50e+01		6.291e-03		6.206e-05	3.076e-17	1.391e+01	6.895e-12	1.714e+08	8.495e-05	4.643e+07	2.301e-05	6.041e+01	2.994e-11	2.017e+12	9.998e-01	8.225e+04	4.076e-08	2.001e-06	9.916e-19
3		9.30e+01		8.777e-03		1.185e-04	4.211e-17	2.514e+01	8.932e-12	2.414e+08	8.574e-05	6.620e+07	2.352e-05	1.114e+02	3.958e-11	2.815e+12	9.998e-01	1.408e+05	5.000e-08	6.456e-06	2.294e-18
4		9.10e+01		1.224e-02		2.300e-04	5.856e-17	4.618e+01	1.176e-11	3.404e+08	8.666e-05	9.382e+07	2.389e-05	2.088e+02	5.316e-11	3.927e+12	9.998e-01	2.458e+05	6.258e-08	2.111e-05	5.375e-18
5		8.90e+01		1.708e-02		4.487e-04	8.190e-17	8.539e+01	1.558e-11	4.804e+08	8.769e-05	1.324e+08	2.416e-05	3.937e+02	7.186e-11	5.478e+12	9.998e-01	4.311e+05	7.868e-08	6.889e-05	1.257e-17
6		8.70e+01		2.383e-02		8.774e-04	1.148e-16	1.583e+02	2.071e-11	6.786e+08	8.878e-05	1.862e+08	2.436e-05	7.443e+02	9.738e-11	7.643e+12	9.998e-01	7.516e+05	9.833e-08	2.222e-04	2.907e-17
7		8.50e+01		3.325e-02		1.717e-03	1.610e-16	2.938e+02	2.755e-11	9.591e+08	8.993e-05	2.614e+08	2.451e-05	1.409e+03	1.321e-10	1.066e+13	9.998e-01	1.295e+06	1.214e-07	7.039e-04	6.600e-17
8		8.30e+01		4.639e-02		3.360e-03	2.258e-16	5.455e+02	3.667e-11	1.356e+09	9.112e-05	3.662e+08	2.462e-05	2.666e+03	1.792e-10	1.488e+13	9.998e-01	2.199e+06	1.478e-07	2.186e-03	1.469e-16
9		8.10e+01		6.472e-02		6.576e-03	3.168e-16	1.013e+03	4.881e-11	1.917e+09	9.234e-05	5.126e+08	2.469e-05	5.048e+03	2.432e-10	2.075e+13	9.998e-01	3.687e+06	1.776e-07	6.657e-03	3.207e-16
10		7.90e+01		9.029e-02		1.287e-02	4.444e-16	1.881e+03	6.496e-11	2.710e+09	9.358e-05	7.167e+08	2.475e-05	9.557e+03	3.300e-10	2.895e+13	9.998e-01	6.113e+06	2.111e-07	1.991e-02	6.875e-16
11		7.70e+01		1.260e-01		2.518e-02	6.233e-16	3.493e+03	8.646e-11	3.831e+09	9.482e-05	1.002e+09	2.479e-05	1.809e+04	4.478e-10	4.039e+13	9.998e-01	1.004e+07	2.486e-07	5.852e-02	1.449e-15
