Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.766e-03		8.738e-05	7.379e-17	1.065e+01	8.992e-12	9.968e+07	8.419e-05	2.477e+07	2.092e-05	5.460e+01	4.611e-11	1.184e+12	9.998e-01	4.057e+04	3.427e-08	3.349e-07	2.829e-19
1		9.70e+01		5.222e-03		1.451e-04	8.837e-17	1.702e+01	1.037e-11	1.388e+08	8.454e-05	3.577e+07	2.179e-05	8.848e+01	5.390e-11	1.641e+12	9.998e-01	6.195e+04	3.774e-08	9.685e-07	5.899e-19
2		9.50e+01		7.240e-03		2.648e-04	1.163e-16	2.948e+01	1.295e-11	1.938e+08	8.516e-05	5.107e+07	2.244e-05	1.561e+02	6.860e-11	2.276e+12	9.998e-01	1.012e+05	4.448e-08	2.969e-06	1.305e-18
3		9.30e+01		1.004e-02		5.033e-04	1.595e-16	5.301e+01	1.680e-11	2.712e+08	8.596e-05	7.231e+07	2.292e-05	2.865e+02	9.079e-11	3.155e+12	9.998e-01	1.722e+05	5.456e-08	9.395e-06	2.977e-18
4		9.10e+01		1.392e-02		9.718e-04	2.221e-16	9.688e+01	2.214e-11	3.801e+08	8.689e-05	1.018e+08	2.327e-05	5.342e+02	1.221e-10	4.374e+12	9.998e-01	2.983e+05	6.819e-08	3.007e-05	6.873e-18
5		8.90e+01		1.929e-02		1.887e-03	3.112e-16	1.783e+02	2.939e-11	5.333e+08	8.793e-05	1.427e+08	2.353e-05	1.003e+03	1.653e-10	6.064e+12	9.998e-01	5.185e+05	8.549e-08	9.587e-05	1.581e-17
6		8.70e+01		2.675e-02		3.674e-03	4.368e-16	3.290e+02	3.912e-11	7.488e+08	8.904e-05	1.995e+08	2.372e-05	1.886e+03	2.243e-10	8.408e+12	9.998e-01	8.948e+05	1.064e-07	3.016e-04	3.587e-17
7		8.50e+01		3.709e-02		7.155e-03	6.137e-16	6.078e+02	5.213e-11	1.052e+09	9.021e-05	2.782e+08	2.386e-05	3.553e+03	3.047e-10	1.166e+13	9.998e-01	1.525e+06	1.308e-07	9.315e-04	7.990e-17
8		8.30e+01		5.142e-02		1.394e-02	8.624e-16	1.123e+03	6.949e-11	1.478e+09	9.143e-05	3.874e+08	2.397e-05	6.694e+03	4.141e-10	1.616e+13	9.998e-01	2.566e+06	1.587e-07	2.820e-03	1.744e-16
9		8.10e+01		7.129e-02		2.716e-02	1.212e-15	2.076e+03	9.264e-11	2.077e+09	9.267e-05	5.388e+08	2.404e-05	1.261e+04	5.629e-10	2.241e+13	9.998e-01	4.262e+06	1.902e-07	8.368e-03	3.734e-16
10		7.90e+01		9.883e-02		5.291e-02	1.703e-15	3.837e+03	1.235e-10	2.918e+09	9.393e-05	7.487e+08	2.410e-05	2.377e+04	7.650e-10	3.107e+13	9.998e-01	7.007e+06	2.255e-07	2.437e-02	7.844e-16
11		7.70e+01		1.370e-01		1.031e-01	2.392e-15	7.092e+03	1.646e-10	4.101e+09	9.519e-05	1.040e+09	2.414e-05	4.479e+04	1.040e-09	4.307e+13	9.998e-01	1.142e+07	2.651e-07	6.971e-02	1.618e-15
12		7.50e+01		1.900e-01		2.007e-01	3.360e-15	1.310e+04	2.194e-10	5.761e+09	9.646e-05	1.443e+09	2.417e-05	8.438e+04	1.413e-09	5.971e+13	9.998e-01	1.847e+07	3.093e-07	1.958e-01	3.279e-15
13		7.30e+01		2.634e-01		3.907e-01	4.718e-15	2.421e+04	2.924e-10	8.091e+09	9.771e-05	2.003e+09	2.419e-05	1.590e+05	1.920e-09	8.279e+13	9.999e-01	2.971e+07	3.588e-07	5.399e-01	6.520e-15
14		7.10e+01		3.652e-01		7.604e-01	6.623e-15	4.472e+04	3.895e-10	1.136e+10	9.894e-05	2.778e+09	2.420e-05	2.994e+05	2.608e-09	1.148e+14	9.999e-01	4.754e+07	4.141e-07	1.458e+00	1.270e-14
15		6.90e+01		5.063e-01		1.479e+00	9.293e-15	8.257e+04	5.188e-10	1.594e+10	1.001e-04	3.854e+09	2.421e-05	5.639e+05	3.543e-09	1.591e+14	9.999e-01	7.572e+07	4.757e-07	3.851e+00	2.420e-14
16		6.70e+01		7.019e-01		2.876e+00	1.303e-14	1.524e+05	6.906e-10	2.235e+10	1.013e-04	5.345e+09	2.422e-05	1.062e+06	4.811e-09	2.206e+14	9.999e-01	1.201e+08	5.443e-07	9.910e+00	4.491e-14
17		6.50e+01		9.732e-01		5.616e+00	1.826e-14	2.826e+05	9.188e-10	3.149e+10	1.024e-04	7.451e+09	2.423e-05	2.008e+06	6.530e-09	3.075e+14	9.999e-01	1.908e+08	6.204e-07	2.550e+01	8.292e-14
18		6.30e+01		1.358e+00		1.162e+01	2.551e-14	5.553e+05	1.219e-09	4.711e+10	1.034e-04	1.103e+10	2.421e-05	4.027e+06	8.842e-09	4.554e+14	9.999e-01	3.205e+08	7.037e-07	8.759e+01	1.923e-13
19		6.10e+01		1.940e+00		2.490e+01	3.472e-14	1.134e+06	1.582e-09	7.483e+10	1.043e-04	1.735e+10	2.419e-05	8.387e+06	1.169e-08	7.171e+14	9.999e-01	5.636e+08	7.858e-07	3.866e+02	5.390e-13
20		5.90e+01		2.852e+00		5.220e+01	4.674e-14	2.268e+06	2.031e-09	1.174e+11	1.051e-04	2.700e+10	2.418e-05	1.710e+07	1.532e-08	1.117e+15	9.999e-01	9.658e+08	8.649e-07	1.422e+03	1.273e-12
21		5.70e+01		4.250e+00		1.062e+02	6.292e-14	4.403e+06	2.608e-09	1.787e+11	1.058e-04	4.082e+10	2.417e-05	3.388e+07	2.007e-08	1.688e+15	9.999e-01	1.582e+09	9.369e-07	3.984e+03	2.359e-12
22		5.50e+01		6.336e+00		2.116e+02	8.498e-14	8.364e+06	3.359e-09	2.653e+11	1.065e-04	6.019e+10	2.417e-05	6.576e+07	2.641e-08	2.490e+15	9.999e-01	2.477e+09	9.948e-07	8.816e+03	3.541e-12
23		5.30e+01		9.387e+00		4.158e+02	1.150e-13	1.568e+07	4.336e-09	3.876e+11	1.072e-04	8.739e+10	2.417e-05	1.261e+08	3.487e-08	3.615e+15	9.999e-01	3.724e+09	1.030e-06	1.629e+04	4.505e-12
24		5.10e+01		1.380e+01		8.082e+02	1.554e-13	2.911e+07	5.597e-09	5.608e+11	1.078e-04	1.257e+11	2.417e-05	2.397e+08	4.609e-08	5.200e+15	9.999e-01	5.370e+09	1.033e-06	2.561e+04	4.926e-12
25		4.90e+01		2.013e+01		1.556e+03	2.091e-13	5.361e+07	7.203e-09	8.073e+11	1.085e-04	1.799e+11	2.416e-05	4.527e+08	6.081e-08	7.442e+15	9.999e-01	7.386e+09	9.923e-07	3.390e+04	4.555e-12
26		4.70e+01		2.919e+01		2.974e+03	2.789e-13	9.822e+07	9.212e-09	1.163e+12	1.090e-04	2.576e+11	2.416e-05	8.510e+08	7.981e-08	1.066e+16	9.999e-01	9.588e+09	8.992e-07	3.576e+04	3.354e-12
27		4.50e+01		4.222e+01		5.648e+03	3.675e-13	1.792e+08	1.166e-08	1.684e+12	1.096e-04	3.712e+11	2.415e-05	1.594e+09	1.037e-07	1.537e+16	9.999e-01	1.149e+10	7.476e-07	2.481e+04	1.614e-12
28		4.30e+01		6.110e+01		1.064e+04	4.758e-13	3.251e+08	1.454e-08	2.461e+12	1.101e-04	5.398e+11	2.414e-05	2.962e+09	1.324e-07	2.236e+16	9.999e-01	1.219e+10	5.451e-07	6.470e+03	2.893e-13
29		4.10e+01		8.872e+01		1.950e+04	5.942e-13	5.797e+08	1.767e-08	3.624e+12	1.104e-04	7.914e+11	2.412e-05	5.336e+09	1.626e-07	3.281e+16	9.999e-01	1.141e+10	3.477e-07	2.818e+03	8.588e-14
30		3.90e+01		1.294e+02		3.047e+04	6.298e-13	9.975e+08	2.062e-08	5.355e+12	1.107e-04	1.166e+12	2.410e-05	9.124e+09	1.886e-07	4.837e+16	9.999e-01	1.020e+10	2.108e-07	3.042e+03	6.288e-14
31		3.70e+01		1.894e+02		3.984e+04	5.584e-13	1.655e+09	2.320e-08	7.908e+12	1.109e-04	1.718e+12	2.408e-05	1.495e+10	2.096e-07	7.133e+16	9.999e-01	8.754e+09	1.227e-07	3.620e+03	5.075e-14
32		3.50e+01		2.779e+02		4.477e+04	4.267e-13	2.655e+09	2.531e-08	1.164e+13	1.109e-04	2.525e+12	2.406e-05	2.363e+10	2.252e-07	1.049e+17	9.999e-01	7.128e+09	6.793e-08	4.132e+03	3.938e-14
33		3.30e+01		4.078e+02		4.559e+04	2.965e-13	4.141e+09	2.693e-08	1.707e+13	1.110e-04	3.698e+12	2.405e-05	3.625e+10	2.358e-07	1.538e+17	9.999e-01	5.395e+09	3.508e-08	4.333e+03	2.818e-14
34		3.10e+01		5.980e+02		4.480e+04	1.995e-13	6.316e+09	2.812e-08	2.494e+13	1.110e-04	5.399e+12	2.404e-05	5.424e+10	2.415e-07	2.245e+17	9.999e-01	3.696e+09	1.646e-08	4.129e+03	1.839e-14
