Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.788e-03		2.514e-05	2.135e-17	5.759e+00	4.891e-12	9.849e+07	8.364e-05	2.549e+07	2.165e-05	2.435e+01	2.068e-11	1.177e+12	9.998e-01	3.343e+04	2.839e-08	2.704e-07	2.297e-19
1		9.70e+01		5.239e-03		4.166e-05	2.557e-17	9.191e+00	5.642e-12	1.368e+08	8.399e-05	3.671e+07	2.253e-05	3.938e+01	2.418e-11	1.629e+12	9.998e-01	5.122e+04	3.145e-08	7.815e-07	4.798e-19
2		9.50e+01		7.247e-03		7.593e-05	3.370e-17	1.589e+01	7.052e-12	1.906e+08	8.460e-05	5.226e+07	2.319e-05	6.939e+01	3.080e-11	2.253e+12	9.998e-01	8.434e+04	3.743e-08	2.405e-06	1.068e-18
3		9.30e+01		1.002e-02		1.441e-04	4.625e-17	2.853e+01	9.155e-12	2.662e+08	8.540e-05	7.382e+07	2.368e-05	1.272e+02	4.080e-11	3.116e+12	9.998e-01	1.450e+05	4.651e-08	7.663e-06	2.459e-18
4		9.10e+01		1.387e-02		2.780e-04	6.448e-17	5.209e+01	1.208e-11	3.722e+08	8.633e-05	1.037e+08	2.405e-05	2.369e+02	5.494e-11	4.311e+12	9.998e-01	2.542e+05	5.896e-08	2.473e-05	5.737e-18
5		8.90e+01		1.918e-02		5.393e-04	9.043e-17	9.574e+01	1.605e-11	5.211e+08	8.737e-05	1.450e+08	2.432e-05	4.440e+02	7.446e-11	5.963e+12	9.998e-01	4.471e+05	7.498e-08	7.958e-05	1.334e-17
6		8.70e+01		2.653e-02		1.048e-03	1.271e-16	1.764e+02	2.139e-11	7.300e+08	8.849e-05	2.022e+08	2.451e-05	8.346e+02	1.012e-10	8.248e+12	9.998e-01	7.803e+05	9.459e-08	2.525e-04	3.061e-17
7		8.50e+01		3.670e-02		2.040e-03	1.788e-16	3.256e+02	2.853e-11	1.023e+09	8.966e-05	2.814e+08	2.466e-05	1.570e+03	1.376e-10	1.141e+13	9.998e-01	1.343e+06	1.177e-07	7.852e-04	6.881e-17
8		8.30e+01		5.077e-02		3.969e-03	2.515e-16	6.010e+02	3.807e-11	1.434e+09	9.087e-05	3.909e+08	2.477e-05	2.955e+03	1.872e-10	1.578e+13	9.998e-01	2.275e+06	1.441e-07	2.390e-03	1.514e-16
9		8.10e+01		7.023e-02		7.725e-03	3.538e-16	1.109e+03	5.081e-11	2.011e+09	9.211e-05	5.425e+08	2.485e-05	5.563e+03	2.548e-10	2.183e+13	9.998e-01	3.800e+06	1.740e-07	7.122e-03	3.262e-16
10		7.90e+01		9.714e-02		1.503e-02	4.977e-16	2.048e+03	6.781e-11	2.820e+09	9.338e-05	7.522e+08	2.490e-05	1.047e+04	3.467e-10	3.020e+13	9.998e-01	6.271e+06	2.076e-07	2.082e-02	6.894e-16
11		7.70e+01		1.344e-01		2.925e-02	7.001e-16	3.781e+03	9.050e-11	3.954e+09	9.465e-05	1.042e+09	2.495e-05	1.971e+04	4.718e-10	4.177e+13	9.998e-01	1.025e+07	2.453e-07	5.978e-02	1.431e-15
12		7.50e+01		1.859e-01		5.689e-02	9.845e-16	6.978e+03	1.207e-10	5.543e+09	9.592e-05	1.443e+09	2.498e-05	3.709e+04	6.419e-10	5.778e+13	9.998e-01	1.661e+07	2.874e-07	1.687e-01	2.919e-15
13		7.30e+01		2.571e-01		1.106e-01	1.384e-15	1.288e+04	1.611e-10	7.768e+09	9.718e-05	1.998e+09	2.500e-05	6.980e+04	8.732e-10	7.993e+13	9.999e-01	2.675e+07	3.346e-07	4.678e-01	5.852e-15
14		7.10e+01		3.557e-01		2.151e-01	1.945e-15	2.376e+04	2.148e-10	1.088e+10	9.842e-05	2.766e+09	2.502e-05	1.313e+05	1.188e-09	1.106e+14	9.999e-01	4.283e+07	3.873e-07	1.274e+00	1.152e-14
15		6.90e+01		4.920e-01		4.180e-01	2.733e-15	4.381e+04	2.864e-10	1.524e+10	9.962e-05	3.828e+09	2.503e-05	2.471e+05	1.615e-09	1.529e+14	9.999e-01	6.826e+07	4.463e-07	3.404e+00	2.225e-14
16		6.70e+01		6.805e-01		8.117e-01	3.837e-15	8.076e+04	3.817e-10	2.132e+10	1.008e-04	5.297e+09	2.504e-05	4.646e+05	2.196e-09	2.115e+14	9.999e-01	1.084e+08	5.121e-07	8.896e+00	4.205e-14
17		6.50e+01		9.414e-01		1.575e+00	5.383e-15	1.488e+05	5.084e-10	2.982e+10	1.019e-04	7.329e+09	2.504e-05	8.735e+05	2.985e-09	2.926e+14	9.999e-01	1.713e+08	5.854e-07	2.271e+01	7.760e-14
18		6.30e+01		1.309e+00		3.262e+00	7.545e-15	2.926e+05	6.767e-10	4.452e+10	1.030e-04	1.082e+10	2.503e-05	1.753e+06	4.055e-09	4.323e+14	9.999e-01	2.883e+08	6.668e-07	7.996e+01	1.849e-13
19		6.10e+01		1.865e+00		7.041e+00	1.027e-14	6.020e+05	8.777e-10	7.124e+10	1.039e-04	1.715e+10	2.500e-05	3.677e+06	5.362e-09	6.857e+14	9.999e-01	5.121e+08	7.467e-07	3.815e+02	5.562e-13
