Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		3.341e-03		4.579e-05	4.292e-17	7.006e+00	6.566e-12	8.982e+07	8.418e-05	1.954e+07	1.831e-05	3.415e+01	3.201e-11	1.067e+12	9.998e-01	3.548e+04	3.326e-08	2.467e-07	2.312e-19
1		9.70e+01		4.656e-03		7.640e-05	5.139e-17	1.126e+01	7.572e-12	1.257e+08	8.454e-05	2.840e+07	1.910e-05	5.561e+01	3.741e-11	1.486e+12	9.998e-01	5.437e+04	3.657e-08	7.232e-07	4.864e-19
2		9.50e+01		6.487e-03		1.401e-04	6.762e-17	1.958e+01	9.453e-12	1.764e+08	8.515e-05	4.078e+07	1.969e-05	9.858e+01	4.758e-11	2.071e+12	9.998e-01	8.905e+04	4.299e-08	2.246e-06	1.084e-18
3		9.30e+01		9.039e-03		2.673e-04	9.261e-17	3.536e+01	1.225e-11	2.481e+08	8.594e-05	5.807e+07	2.012e-05	1.816e+02	6.291e-11	2.886e+12	9.998e-01	1.519e+05	5.261e-08	7.200e-06	2.494e-18
4		9.10e+01		1.260e-02		5.182e-04	1.288e-16	6.489e+01	1.613e-11	3.494e+08	8.687e-05	8.219e+07	2.043e-05	3.399e+02	8.451e-11	4.022e+12	9.998e-01	2.641e+05	6.565e-08	2.337e-05	5.810e-18
5		8.90e+01		1.755e-02		1.010e-03	1.803e-16	1.199e+02	2.139e-11	4.926e+08	8.790e-05	1.158e+08	2.067e-05	6.404e+02	1.143e-10	5.604e+12	9.998e-01	4.611e+05	8.227e-08	7.569e-05	1.350e-17
6		8.70e+01		2.446e-02		1.974e-03	2.527e-16	2.221e+02	2.844e-11	6.950e+08	8.900e-05	1.627e+08	2.084e-05	1.209e+03	1.549e-10	7.808e+12	9.998e-01	8.001e+05	1.025e-07	2.421e-04	3.100e-17
7		8.50e+01		3.408e-02		3.859e-03	3.546e-16	4.118e+02	3.784e-11	9.811e+08	9.015e-05	2.281e+08	2.096e-05	2.286e+03	2.101e-10	1.088e+13	9.998e-01	1.372e+06	1.261e-07	7.609e-04	6.992e-17
8		8.30e+01		4.748e-02		7.546e-03	4.977e-16	7.640e+02	5.039e-11	1.385e+09	9.135e-05	3.192e+08	2.105e-05	4.324e+03	2.852e-10	1.516e+13	9.998e-01	2.322e+06	1.531e-07	2.345e-03	1.546e-16
9		8.10e+01		6.616e-02		1.476e-02	6.984e-16	1.418e+03	6.709e-11	1.956e+09	9.258e-05	4.462e+08	2.112e-05	8.178e+03	3.871e-10	2.113e+13	9.998e-01	3.880e+06	1.836e-07	7.086e-03	3.354e-16
10		7.90e+01		9.219e-02		2.886e-02	9.801e-16	2.630e+03	8.934e-11	2.762e+09	9.382e-05	6.232e+08	2.117e-05	1.547e+04	5.254e-10	2.944e+13	9.999e-01	6.414e+06	2.179e-07	2.103e-02	7.142e-16
11		7.70e+01		1.285e-01		5.642e-02	1.375e-15	4.880e+03	1.190e-10	3.900e+09	9.507e-05	8.698e+08	2.120e-05	2.925e+04	7.131e-10	4.102e+13	9.999e-01	1.051e+07	2.562e-07	6.131e-02	1.495e-15
12		7.50e+01		1.790e-01		1.103e-01	1.929e-15	9.052e+03	1.584e-10	5.506e+09	9.632e-05	1.213e+09	2.123e-05	5.532e+04	9.678e-10	5.715e+13	9.999e-01	1.709e+07	2.990e-07	1.757e-01	3.074e-15
13		7.30e+01		2.494e-01		2.155e-01	2.706e-15	1.679e+04	2.108e-10	7.771e+09	9.756e-05	1.692e+09	2.125e-05	1.046e+05	1.313e-09	7.964e+13	9.999e-01	2.763e+07	3.469e-07	4.949e-01	6.214e-15
14		7.10e+01		3.475e-01		4.210e-01	3.794e-15	3.113e+04	2.805e-10	1.096e+10	9.877e-05	2.359e+09	2.126e-05	1.978e+05	1.782e-09	1.110e+14	9.999e-01	4.443e+07	4.003e-07	1.368e+00	1.233e-14
15		6.90e+01		4.843e-01		8.221e-01	5.316e-15	5.770e+04	3.731e-10	1.546e+10	9.996e-05	3.289e+09	2.127e-05	3.738e+05	2.417e-09	1.546e+14	9.999e-01	7.113e+07	4.600e-07	3.706e+00	2.397e-14
16		6.70e+01		6.748e-01		1.604e+00	7.446e-15	1.069e+05	4.961e-10	2.178e+10	1.011e-04	4.584e+09	2.128e-05	7.064e+05	3.278e-09	2.155e+14	9.999e-01	1.134e+08	5.264e-07	9.807e+00	4.551e-14
17		6.50e+01		9.403e-01		3.129e+00	1.042e-14	1.980e+05	6.593e-10	3.068e+10	1.022e-04	6.390e+09	2.128e-05	1.334e+06	4.444e-09	3.002e+14	9.999e-01	1.802e+08	6.001e-07	2.529e+01	8.422e-14
18		6.30e+01		1.316e+00		6.454e+00	1.457e-14	3.878e+05	8.757e-10	4.572e+10	1.032e-04	9.420e+09	2.127e-05	2.667e+06	6.022e-09	4.428e+14	9.999e-01	3.019e+08	6.816e-07	8.570e+01	1.935e-13
19		6.10e+01		1.882e+00		1.383e+01	1.986e-14	7.918e+05	1.137e-09	7.249e+10	1.041e-04	1.480e+10	2.125e-05	5.551e+06	7.973e-09	6.961e+14	9.999e-01	5.308e+08	7.624e-07	3.801e+02	5.460e-13
20		5.90e+01		2.767e+00		2.905e+01	2.676e-14	1.587e+06	1.462e-09	1.139e+11	1.049e-04	2.305e+10	2.124e-05	1.134e+07	1.045e-08	1.085e+15	9.999e-01	9.128e+08	8.410e-07	1.440e+03	1.326e-12
21		5.70e+01		4.128e+00		5.933e+01	3.603e-14	3.091e+06	1.877e-09	1.739e+11	1.056e-04	3.497e+10	2.124e-05	2.255e+07	1.369e-08	1.646e+15	9.999e-01	1.504e+09	9.135e-07	4.240e+03	2.575e-12
