# z		 z0		 z1		 T		 P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
#  km		 km		 km		 K		 Pa		
1.000000 0.000000 2.000000 284.825456 9.187758e+04 7.393410e+04 2.158793e-05 5.245256e+09 4.827128e+06 8.118445e+01 6.656105e+05 4.298950e+17 2.318867e-09 1.063260e-01 1.775418e-06 2.260474e+05 9.240681e+00 1.799358e-05 1.389938e-08 8.211081e-21 1.457808e+00 4.589715e-01 9.729822e-03 3.396178e-14 2.037601e+11 8.923235e+11 7.017898e+08 5.152266e-09 1.631265e+08 1.209512e+02 2.799829e-40 3.092131e-06 4.822102e-09 1.317302e+00 4.363317e-01 2.727621e+05 2.701154e-11 3.182370e+02 1.267927e+00 1.041733e+03 5.388399e-03 1.727171e+02 1.425389e-11 6.616940e-11 0.000000e+00 1.864360e-30 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.336387e+16 5.898607e+13 2.437914e+03 2.102747e+19 7.177172e-12 9.101834e-07 5.787049e-12 7.246362e-05 1.556344e+04 1.417136e+06 1.167149e+03 2.119329e+08 6.710223e-17 2.675308e-04 3.238955e-06 6.752275e-19 0.000000e+00 0.000000e+00 1.311529e-10 9.494235e-03 2.850407e-03 0.000000e+00 0.000000e+00 0.000000e+00 4.921818e-33 3.056415e-72 0.000000e+00 0.000000e+00 1.141169e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.275326e-36 4.118962e-20 7.286862e-19 5.222228e-05 4.501787e-12 0.000000e+00
3.000000 2.000000 4.000000 274.320657 7.236144e+04 1.497455e+06 1.030115e-02 3.472572e+09 3.001023e+06 6.733712e+02 9.400627e+05 3.513629e+16 3.425159e-08 1.959849e-01 8.054282e-06 1.850470e+05 7.940439e+00 5.222236e-05 3.972784e-08 3.618130e-18 1.076736e+00 2.310351e-01 2.806266e-02 1.079415e-13 1.759683e+11 7.295349e+11 5.077760e+08 9.623934e-09 1.225365e+08 5.531311e+02 3.962142e-38 1.558166e-04 1.695226e-07 1.066021e+00 3.034889e-01 2.275198e+05 2.365233e-10 2.849880e+02 9.070070e-01 8.130881e+02 3.340039e-03 1.416500e+02 3.173464e-11 2.015496e-09 0.000000e+00 8.646990e-32 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.910567e+16 4.822732e+13 4.439494e+04 1.719512e+19 1.377603e-11 3.898255e-06 1.908210e-11 2.757628e-05 9.399666e+03 1.002407e+06 6.121130e+02 1.620204e+08 7.592998e-14 1.129025e-04 5.675146e-06 7.008732e-19 0.000000e+00 0.000000e+00 1.177051e-07 4.073786e-02 1.073255e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.382780e-68 0.000000e+00 0.000000e+00 1.217015e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.409337e-36 6.075785e-19 1.231212e-17 4.944959e-05 3.803629e-12 0.000000e+00
5.000000 4.000000 6.000000 262.426750 5.639636e+04 5.293360e+06 1.419966e-01 5.140432e+09 5.996813e+06 3.296934e+03 3.610676e+06 1.345765e+16 6.697208e-07 2.681073e-01 1.370994e-05 1.512325e+05 6.546096e+00 9.694837e-05 1.510128e-07 3.765733e-16 7.855004e-01 3.157988e-01 5.989499e-02 1.549163e-12 1.567995e+11 5.941773e+11 3.863654e+08 1.572364e-08 8.619111e+07 2.305781e+03 8.225072e-37 4.415093e-03 3.604720e-06 1.236789e+00 2.948378e-01 1.919304e+05 1.327758e-08 1.869372e+02 4.818075e-01 4.041710e+02 2.404473e-03 1.158247e+02 4.607981e-11 2.414202e-09 0.000000e+00 1.057321e-31 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.556525e+16 3.927665e+13 2.595353e+05 1.400875e+19 2.005805e-11 5.882739e-06 1.261285e-10 4.338471e-05 7.608243e+03 7.054864e+05 3.599996e+02 1.251130e+08 8.607251e-12 4.987415e-05 1.506744e-05 3.754773e-18 0.000000e+00 0.000000e+00 2.274322e-05 1.979231e-01 3.248576e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.442729e-65 0.000000e+00 0.000000e+00 1.720359e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.286000e-35 1.990801e-18 4.904884e-17 5.502901e-05 3.391084e-12 0.000000e+00
7.000000 6.000000 8.000000 248.110296 4.339451e+04 1.227870e+07 4.160985e+00 5.871371e+09 9.501905e+06 3.284048e+04 1.768411e+07 3.681389e+15 5.878704e-06 2.876707e-01 2.099358e-05 1.238785e+05 5.355496e+00 1.606576e-04 6.343319e-07 8.488502e-15 5.704729e-01 3.715685e-01 1.290863e-01 1.318432e-11 1.474737e+11 4.833936e+11 2.618116e+08 2.517293e-08 5.741794e+07 1.254559e+04 8.052058e-36 1.397269e-01 7.929162e-05 1.623183e+00 2.925463e-01 1.659605e+05 1.185329e-06 1.406394e+02 2.981901e-01 2.291558e+02 3.652145e-03 9.469665e+01 3.718637e-11 2.171561e-09 5.366170e-18 1.254950e-31 9.888133e-19 5.322164e-17 1.093819e-22 2.793299e-21 3.660725e-20 1.070604e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.266784e+16 3.194568e+13 2.963927e+06 1.140108e+19 5.718550e-11 1.363455e-05 6.407637e-10 4.747356e-05 5.827068e+03 4.916420e+05 2.156606e+02 1.020085e+08 1.274335e-09 2.375850e-05 4.790801e-05 5.696283e-17 8.149466e-21 0.000000e+00 8.111564e-04 1.355266e+00 9.725067e-02 0.000000e+00 3.838672e-28 2.594234e-27 1.651225e-34 3.080454e-61 0.000000e+00 0.000000e+00 2.429496e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.396042e-35 1.785997e-17 5.412339e-16 7.033251e-05 3.272512e-12 0.000000e+00
9.000000 8.000000 10.000000 231.019962 3.281776e+04 3.517271e+07 3.624693e+03 2.263490e+09 2.365537e+07 3.539364e+06 9.507735e+07 6.315085e+14 3.115142e-05 2.093095e-01 4.382678e-05 1.017440e+05 4.139701e+00 1.788640e-03 1.155936e-05 7.412412e-14 3.111612e-01 6.139315e-01 3.008137e-01 1.170835e-10 1.479428e+11 3.924313e+11 6.509466e+07 4.140037e-08 3.750946e+07 8.297088e+04 6.905036e-36 3.535825e+00 1.182201e-03 9.228486e+00 1.249151e+00 1.482018e+05 1.630025e-04 2.322924e+02 2.323347e+00 3.426500e+02 1.347420e-01 7.735018e+01 3.799287e-11 8.890530e-09 0.000000e+00 5.777566e-32 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.028895e+16 2.592164e+13 3.482023e+08 9.260100e+18 3.900820e-08 1.064078e-05 1.007896e-08 2.962974e-04 1.797146e+04 3.405129e+05 6.008537e+02 7.540344e+07 1.488203e-07 6.655042e-05 1.707660e-04 9.604135e-16 0.000000e+00 0.000000e+00 9.453678e-03 7.150513e+01 2.464062e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.417513e-34 0.000000e+00 0.000000e+00 0.000000e+00 1.470133e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.664147e-34 5.341053e-16 9.288553e-15 9.881248e-05 3.440424e-12 0.000000e+00
11.000000 10.000000 12.000000 212.281321 2.426096e+04 2.096926e+07 9.306230e+05 3.866520e+07 1.622733e+07 9.377179e+07 3.776226e+08 6.560683e+13 1.515194e-04 1.021990e-01 3.373748e-04 8.329291e+04 2.858851e+00 3.536171e-01 2.603217e-04 5.743556e-13 1.592610e-02 2.949148e-01 8.216061e-01 1.306205e-12 1.683830e+11 3.155301e+11 1.056365e+07 7.730905e-08 2.835434e+07 8.724807e+05 0.000000e+00 2.592050e+01 1.118675e-03 4.567715e+01 1.154641e+01 1.384873e+05 2.168925e-03 1.255940e+02 2.551988e+01 4.064292e+02 3.490792e+01 6.266600e+01 7.529889e-12 1.538692e-07 0.000000e+00 5.920972e-35 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.277611e+15 2.084754e+13 2.039900e+10 7.449933e+18 1.346806e-05 2.577537e-05 4.872863e-09 9.213291e-04 1.114448e+05 3.126286e+04 6.873896e+03 4.695099e+06 3.233423e-06 1.242456e-03 6.626785e-04 7.160936e-15 0.000000e+00 0.000000e+00 1.299904e-01 1.414385e+05 4.117284e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.945788e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.856610e-34 5.464408e-14 7.226942e-14 1.444565e-04 3.636409e-12 0.000000e+00
13.000000 12.000000 14.000000 196.378347 1.747298e+04 3.748082e+07 3.498254e+06 6.736775e+06 5.909249e+06 5.170157e+07 2.132159e+08 6.819020e+12 6.246631e-04 3.836466e-02 1.919588e-04 6.643082e+04 2.720753e+00 2.851568e-01 2.405564e-04 4.209035e-13 1.452043e-03 1.005887e-01 4.267203e-01 7.919285e-15 1.927984e+11 2.455304e+11 3.187162e+06 6.612150e-08 1.902970e+07 5.900013e+05 0.000000e+00 4.690601e+01 1.982676e-04 1.744109e+01 1.877092e+00 1.062218e+05 3.955642e-03 4.652462e+01 7.821684e+00 1.334673e+02 3.317572e+01 4.921391e+01 6.919905e-13 5.784927e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.444335e+15 1.622970e+13 4.612038e+10 5.800027e+18 6.971623e-05 1.665721e-05 1.341384e-10 2.796720e-05 1.191580e+04 2.224135e+03 7.913852e+02 8.127376e+05 1.198487e-05 1.258241e-04 1.723691e-04 3.163266e-15 0.000000e+00 0.000000e+00 7.405275e-02 6.169871e+04 5.291454e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.679484e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.055688e-33 8.150678e-14 3.081973e-14 7.266631e-05 2.186100e-12 0.000000e+00
15.000000 14.000000 16.000000 186.452246 1.231587e+04 7.857243e+07 7.993954e+06 4.389257e+06 4.745619e+06 2.411721e+07 7.408739e+07 1.363262e+12 1.044593e-03 1.131075e-02 4.699374e-05 5.079206e+04 2.405522e+00 1.297809e-01 1.715409e-04 1.406256e-13 3.348327e-04 6.025269e-02 1.643472e-01 4.661848e-15 2.054505e+11 1.821716e+11 1.240927e+06 4.101426e-08 1.194681e+07 1.593517e+05 0.000000e+00 6.437956e+01 7.430417e-05 6.164448e+00 3.745132e-01 7.791737e+04 1.014258e-02 2.460422e+01 5.943798e+00 5.652474e+01 1.647526e+01 3.695319e+01 2.039538e-13 1.808808e-08 0.000000e+00 4.771358e-33 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.784055e+15 1.204862e+13 6.524808e+10 4.305794e+18 2.292413e-04 4.279687e-06 9.902625e-11 6.030662e-06 3.013737e+03 6.286541e+02 2.264014e+02 4.200133e+05 3.176243e-05 1.834913e-05 3.280966e-05 9.806376e-16 0.000000e+00 0.000000e+00 1.686246e-02 1.400218e+04 5.972237e-01 0.000000e+00 0.000000e+00 0.000000e+00 4.036897e-35 7.212275e-66 0.000000e+00 0.000000e+00 1.435558e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.306342e-34 4.793892e-14 5.238411e-15 3.169536e-05 1.139791e-12 0.000000e+00
17.000000 16.000000 18.000000 180.265883 8.557727e+03 1.374395e+08 1.203918e+07 4.747298e+06 4.569670e+06 1.372124e+07 2.440856e+07 4.565450e+11 1.358532e-03 2.831324e-03 9.027059e-06 3.756937e+04 1.916714e+00 6.351259e-02 1.117273e-04 4.047981e-14 1.170104e-04 3.791312e-02 5.882568e-02 2.570860e-14 2.091420e+11 1.308288e+11 5.741285e+05 2.254273e-08 7.215503e+06 3.573426e+04 0.000000e+00 8.062574e+01 4.797828e-05 2.492841e+00 1.157113e-01 5.541929e+04 2.472998e-02 1.739323e+01 4.753966e+00 2.810330e+01 8.322118e+00 2.697166e+01 9.828975e-14 7.803423e-09 0.000000e+00 5.326573e-32 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.438239e+15 8.659748e+12 7.760725e+10 3.094577e+18 5.082201e-04 8.731862e-07 4.401055e-10 3.598027e-06 1.155509e+03 3.165904e+02 8.796733e+01 2.803656e+05 7.473561e-05 4.140594e-06 5.527601e-06 4.786398e-16 0.000000e+00 0.000000e+00 3.791712e-03 3.655986e+03 6.313751e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.209369e-34 0.000000e+00 0.000000e+00 0.000000e+00 6.919017e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.025098e-34 2.124632e-14 6.685011e-16 1.285862e-05 5.456345e-13 0.000000e+00
19.000000 18.000000 20.000000 175.740516 5.883223e+03 1.981305e+08 1.339529e+07 6.074113e+06 4.537254e+06 9.367312e+06 9.509743e+06 1.953653e+11 1.642896e-03 6.252265e-04 1.727145e-06 2.702125e+04 1.467176e+00 3.442011e-02 6.590829e-05 1.137683e-14 5.417931e-05 2.301122e-02 2.185849e-02 1.879725e-13 2.072319e+11 9.216294e+10 2.955019e+05 1.308288e-08 4.260364e+06 8.062910e+03 0.000000e+00 9.885058e+01 4.303142e-05 1.201430e+00 4.676297e-02 3.870049e+04 5.741219e-02 1.479158e+01 3.397979e+00 1.541333e+01 4.382299e+00 1.943006e+01 5.635638e-14 4.279136e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.424509e+15 6.107215e+12 8.463542e+10 2.182227e+18 8.366441e-04 2.031498e-07 2.332340e-09 3.972938e-06 5.282524e+02 2.181849e+02 4.005366e+01 1.979583e+05 1.676601e-04 1.166767e-06 9.363097e-07 3.657972e-16 0.000000e+00 0.000000e+00 1.059910e-03 1.188460e+03 6.458499e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.348636e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.776339e-35 7.996598e-15 7.465956e-17 4.966103e-06 2.440525e-13 0.000000e+00
