Altitude [km]	Temperature [K]	Pressure [Pa]
63.2300			180.6900			1.111029
62.2680			182.4300			1.334754
61.3060			183.3100			1.601340
60.3490			183.7500			1.918589
59.3980			183.9800			2.295417
58.4530			184.0700			2.742462
57.5160			184.0500			3.271987
56.5870			183.9300			3.898277
55.6660			183.7300			4.638051
54.7540			183.4800			5.510560
53.8510			183.1900			6.537995
52.9580			182.8500			7.746296
52.0730			182.4800			9.165151
51.1980			182.1300			10.828603
50.3320			181.8200			12.776070
49.4750			181.5600			15.053856
48.6260			181.3000			17.711611
47.7870			180.9400			20.811142
46.9570			180.4000			24.417299
46.1370			179.6200			28.610128
45.3290			178.6100			33.475754
44.5330			177.4200			39.113476
43.7500			176.1100			45.637794
42.9800			174.7900			53.177387
42.2230			173.5600			61.875126
41.4770			172.5300			71.895149
40.7430			171.7700			83.421883
40.0180			171.3000			96.662025
39.3020			171.0800			111.852669
38.5930			171.0200			129.240036
37.8920			171.0200			149.130142
37.1970			170.9700			171.837067
36.5100			170.8300			197.725601
35.8310			170.5900			227.201050
35.1590			170.3100			260.709229
34.4960			170.0700			298.746643
33.8400			169.9700			341.850281
33.1910			170.0500			390.638275
32.5480			170.3200			445.759094
31.9110			170.7500			507.952332
31.2790			171.2900			578.018555
30.6510			171.8900			656.829163
30.0290			172.5100			745.346741
29.4110			173.3600			844.624939
28.7960			174.3400			955.798767
28.1850			175.5200			1080.124512
27.5770			176.9000			1218.838379
26.9710			178.4300			1373.561646
26.3660			180.0400			1545.712891
25.7640			181.6400			1737.014526
25.1630			183.1600			1949.290405
24.5660			184.5600			2184.465576
23.9710			185.8600			2444.567139
23.3800			187.1100			2731.924805
22.7920			188.4100			3048.666504
22.2080			189.8400			3397.528564
21.6260			191.4100			3781.043457
21.0480			193.1200			4201.947754
20.4720			194.9100			4663.280273
19.8980			196.6900			5167.980469
19.3280			198.4400			5719.391113
18.7600			200.1500			6320.856445
18.1950			201.8600			6975.821289
17.6340			203.6100			7687.832031
17.0760			205.4600			8460.941406
16.5210			207.4400			9298.696289
15.9690			209.5200			10205.454102
15.4200			211.6500			11184.253906
14.8740			213.6600			12241.073242
14.3310			215.5500			13377.939453
13.7930			217.1100			14600.931641
13.2600			218.6000			15913.090820
12.7320			219.7100			17319.482422
12.2110			220.9800			18823.146484
11.6950			221.9800			20430.160156
11.1860			223.3800			22142.552734
10.6820			224.8000			23965.390625
10.1840			226.5000			25901.708984
9.6899			228.9700			27956.580078
9.2004			230.9900			30132.029297
8.7133			235.4900			32431.091797
8.2264			239.8900			34857.828125
7.7402			244.1200			37413.242188
7.2556			248.1500			40100.382812
6.7732			251.9600			42921.269531
6.2938			255.5500			45875.906250
5.8180			258.9100			48966.320312
5.3466			262.0500			52191.492188
4.8801			265.0000			55552.441406
4.4192			267.7600			59047.144531
3.9643			270.3500			62674.578125
3.5160			272.7900			66432.726562
3.0744			275.3300			70317.523438
2.6397			277.7800			74325.937500
2.2124			280.1300			78454.937500
1.7926			282.3600			82696.398438
1.3807			284.5200			87047.289062
0.9768			286.5700			91498.507812
0.5807			288.5400			96043.945312
0.1924			290.4200			100675.507812
0.0000			291.3700			103037.390625
