Altitude [km]	Temperature [K]	Pressure [Pa]
65.6510			180.6000			1.111434
64.6820			182.3400			1.336375
63.7150			183.1900			1.604583
62.7510			183.6000			1.923959
61.7940			183.8000			2.303624
60.8440			183.8600			2.754419
59.9010			183.8200			3.288807
58.9670			183.6900			3.921379
58.0410			183.4700			4.669056
57.1240			183.2100			5.551496
56.2160			182.8900			6.591597
55.3180			182.5300			7.815501
54.4290			182.1400			9.253810
53.5490			181.7600			10.941073
52.6790			181.4200			12.918937
51.8180			181.1300			15.232187
50.9650			180.8500			17.935539
50.1220			180.4800			21.087759
49.2880			179.9300			24.759777
48.4650			179.1400			29.031639
47.6530			178.1300			33.991497
46.8540			176.9300			39.743717
46.0680			175.6100			46.404823
45.2950			174.2700			54.106533
44.5340			173.0200			62.997807
43.7860			171.9600			73.247841
43.0490			171.1700			85.047134
42.3220			170.6700			98.608475
41.6040			170.4100			114.173004
40.8930			170.3200			132.006210
40.1890			170.2900			152.423203
39.4930			170.2100			175.738083
38.8040			170.0300			202.346039
38.1230			169.7500			232.652328
37.4500			169.4300			267.123077
36.7860			169.1500			306.275085
36.1290			169.0100			350.675690
35.4790			169.0300			400.943024
34.8360			169.2400			457.786346
34.1980			169.6000			521.955505
33.5660			170.0800			594.291382
32.9390			170.6400			675.695862
32.3170			171.2700			767.192383
31.6990			171.9200			869.844666
31.0860			172.7800			984.868835
30.4760			174.0700			1113.561768
29.8690			175.2400			1257.240601
29.2640			176.8700			1417.536743
28.6610			178.1700			1596.071533
28.0600			179.9400			1794.465820
27.4620			181.0700			2014.847656
26.8670			182.7300			2259.040771
26.2740			183.5800			2529.274658
25.6860			185.2200			2827.980713
25.1010			186.0100			3157.388184
24.5190			187.9800			3520.334473
23.9400			189.0000			3919.555176
23.3630			191.5000			4357.887207
22.7890			192.7900			4838.572754
22.2160			195.6600			5364.651855
21.6450			197.2100			5939.671387
21.0740			200.6900			6567.177734
20.5030			202.9200			7250.715332
19.9300			208.6000			7994.339844
19.3490			214.2900			8801.798828
18.7610			219.9500			9677.348633
18.1670			225.5000			10624.939453
17.5680			230.8800			11649.334961
16.9640			235.9900			12754.791016
16.3580			240.7800			13945.359375
15.7490			245.2100			15225.094727
15.1390			249.2800			16600.074219
14.5300			253.0300			18073.339844
13.9230			256.4800			19650.970703
13.3180			259.6800			21334.992188
12.7160			262.6600			23131.484375
12.1180			265.4600			25044.500000
11.5240			268.0900			27078.091797
10.9360			270.5800			29235.300781
10.3530			272.9500			31520.181641
9.7756			275.5300			33936.781250
9.2041			278.0100			36487.132812
8.6386			280.4100			39174.269531
8.0797			282.7200			42001.238281
7.5275			284.9700			44969.046875
6.9824			287.1400			48078.710938
6.4447			289.2600			51331.246094
5.9147			291.3200			54728.675781
5.3926			293.3200			58268.968750
4.8787			295.2700			61951.121094
4.3733			297.1700			65774.109375
3.8765			299.0200			69734.906250
3.3887			300.8200			73831.476562
2.9097			302.5700			78059.765625
2.4391			304.2800			82414.710938
1.9762			305.9400			86891.257812
1.5215			307.5500			91482.289062
1.0749			309.1200			96182.757812
0.6377			310.6400			100982.523438
0.2110			312.1000			105874.484375
0.0000			312.8600			108367.085938
