Altitude [km]	Temperature [K]	Pressure [Pa]
63.1070			180.6600			1.111029
62.1450			182.3400			1.334957
61.1840			183.1900			1.601644
60.2270			183.6100			1.918994
59.2760			183.8200			2.296126
58.3320			183.8800			2.743374
57.3960			183.8300			3.273304
56.4680			183.6800			3.900202
55.5490			183.4500			4.640584
54.6380			183.1600			5.513904
53.7370			182.8300			6.542352
52.8450			182.4600			7.751971
51.9630			182.0500			9.172344
51.0890			181.6600			10.837722
50.2260			181.3200			12.788228
49.3710			181.0300			15.068040
48.5250			180.7400			17.729849
47.6880			180.3500			20.833433
46.8600			179.7800			24.445669
46.0440			178.9700			28.644577
45.2380			177.9300			33.517296
44.4460			176.7100			39.165154
43.6660			175.3700			45.700615
42.8990			174.0100			53.252365
42.1450			172.7400			61.966320
41.4040			171.6600			72.005600
40.6730			170.8400			83.554626
39.9520			170.3100			96.820091
39.2400			170.0300			112.035057
38.5360			169.9000			129.462952
37.8390			169.8300			149.393585
37.1490			169.7100			172.151184
36.4670			169.4900			198.100525
35.7930			169.1600			227.646881
35.1280			168.7900			261.236115
34.4700			168.4400			299.354584
33.8210			168.2200			342.569702
33.1790			168.1600			391.469147
32.5430			168.2700			446.731812
31.9140			168.5200			509.087189
31.2900			168.8800			579.335815
30.6720			169.3300			658.359192
30.0590			169.8600			747.119873
29.4510			170.4300			846.671753
28.8470			171.0100			958.149414
28.2480			171.9300			1082.758911
27.6530			173.0400			1221.979492
27.0600			174.2700			1377.108032
26.4700			175.5200			1549.765869
25.8830			176.7400			1741.675415
25.3000			177.8400			1954.559326
24.7200			178.8200			2190.443848
24.1440			179.6400			2451.457031
23.5740			180.3800			2739.625488
23.0080			181.1000			3057.481934
22.4470			181.8900			3407.458496
21.8910			182.7800			3792.290771
21.3390			183.8100			4214.613281
20.7920			184.8900			4677.465820
20.2480			186.0100			5183.888184
19.7090			187.1400			5737.224121
19.1740			188.2900			6340.715820
18.6440			189.4100			6998.010742
18.1180			190.6500			7712.656250
17.5960			192.0700			8488.400391
17.0770			193.7500			9329.195312
16.5610			195.8200			10238.890625
16.0470			198.3200			11221.743164
15.5330			201.4400			12282.616211
15.0190			205.3700			13423.535156
14.5020			210.5200			14651.595703
13.9800			215.6900			15968.820312
13.4540			220.8300			17380.277344
12.9250			225.9200			18890.019531
12.3930			230.9100			20503.115234
11.8590			235.7600			22222.599609
11.3240			240.4000			24052.527344
10.7880			244.8000			25996.957031
10.2520			248.9300			28058.917969
9.7184			252.7900			30243.486328
9.1865			256.3700			32552.681641
8.6577			259.7100			34988.535156
8.1328			262.8100			37555.097656
7.6123			265.7100			40253.382812
7.0969			268.4200			43085.417969
6.5871			270.9800			46053.226562
6.0834			273.4400			49155.796875
5.5860			276.0300			52395.156250
5.0949			278.5000			55770.289062
4.6107			280.8800			59280.191406
4.1336			283.1500			62923.839844
3.6640			285.3500			66698.195312
3.2021			287.4700			70600.218750
2.7481			289.5200			74625.867188
2.3020			291.4800			78773.093750
1.8639			293.3900			83033.812500
1.4342			295.2200			87402.945312
1.0132			296.9900			91874.414062
0.6013			298.7000			96441.132812
0.1990			300.3400			101092.960938
0.0000			301.1800			103462.960938
