Altitude [km]	Temperature [K]	Pressure [Pa]
65.1000			180.6200			1.111333
64.1330			182.3600			1.336071
63.1670			183.2100			1.603873
62.2050			183.6100			1.922743
61.2490			183.8100			2.301800
60.3000			183.8800			2.751784
59.3590			183.8400			3.285058
58.4260			183.7000			3.916313
57.5010			183.4900			4.662267
56.5860			183.2200			5.542478
55.6790			182.9100			6.579843
54.7820			182.5400			7.800404
53.8950			182.1500			9.234355
53.0160			181.7700			10.916756
52.1470			181.4300			12.887527
51.2870			181.1400			15.193685
50.4360			180.8600			17.885889
49.5940			180.4900			21.026964
48.7620			179.9300			24.684797
47.9400			179.1400			28.938419
47.1300			178.1300			33.878014
46.3320			176.9200			39.605919
45.5470			175.6000			46.236626
44.7750			174.2600			53.901859
44.0160			173.0000			62.750572
43.2690			171.9400			72.949951
42.5330			171.1400			84.689461
41.8070			170.6300			98.179871
41.0900			170.3800			113.666389
40.3810			170.2800			131.398254
39.6780			170.2300			151.693649
38.9830			170.1500			174.876816
38.2960			169.9600			201.322647
37.6160			169.6700			231.446564
36.9450			169.3300			265.704559
36.2820			169.0400			304.613342
35.6270			168.8700			348.730255
34.9780			168.8700			398.673340
34.3370			169.0500			455.131622
33.7010			169.3800			518.865051
33.0710			169.8300			590.694336
32.4460			170.3400			671.531433
31.8260			170.9400			762.369324
31.2100			171.5900			864.281982
30.5990			172.3600			978.444885
29.9920			173.4700			1106.165039
29.3880			174.7600			1248.729248
28.7860			176.1300			1407.809570
28.1860			177.5900			1584.925659
27.5890			179.0300			1781.800171
26.9940			180.3600			2000.358276
26.4020			181.6500			2242.524902
25.8140			182.7300			2510.529541
25.2300			183.9100			2806.702393
24.6490			184.9600			3133.374268
24.0730			186.3600			3493.179199
23.4990			187.7000			3888.853516
22.9290			189.4600			4323.334961
22.3610			191.1400			4799.765625
21.7950			193.0900			5321.082520
21.2310			195.1300			5890.833008
20.6690			197.1300			6512.562988
20.1090			199.6500			7189.819824
19.5500			202.3300			7926.350586
18.9890			206.2900			8726.209961
18.4240			211.8600			9593.349609
17.8530			217.4300			10531.720703
17.2750			222.9500			11545.983398
16.6930			228.3400			12640.293945
16.1060			233.5400			13819.716797
15.5160			238.4700			15087.292969
14.9230			243.0800			16448.087891
14.3290			247.3500			17906.154297
13.7360			251.2800			19466.558594
13.1430			254.9100			21134.369141
12.5530			258.2700			22912.621094
11.9660			261.3800			24805.373047
11.3820			264.2900			26816.673828
10.8030			267.0200			28951.591797
10.2280			269.5900			31212.152344
9.6593			272.0300			33602.410156
9.0960			274.5700			36125.402344
8.5385			277.0900			38783.156250
7.9870			279.5300			41578.714844
7.4420			281.8700			44513.085938
6.9038			284.1500			47588.300781
6.3726			286.3500			50805.367188
5.8489			288.4900			54164.292969
5.3329			290.5600			57664.058594
4.8248			292.5600			61304.664062
4.3249			294.5200			65084.085938
3.8335			296.4200			69000.304688
3.3508			298.2700			73049.242188
2.8768			300.0700			77228.898438
2.4110			301.8100			81533.187500
1.9531			303.5100			85957.039062
1.5034			305.1600			90495.382812
1.0621			306.7600			95139.109375
0.6301			308.3000			99882.132812
0.2085			309.8000			104719.382812
0.0000			310.5700			107181.593750
