Altitude [km]	Temperature [K]	Pressure [Pa]
66.0530			180.6400			1.111535
65.0840			182.3500			1.336679
64.1150			183.1900			1.605191
63.1500			183.5900			1.924871
62.1920			183.7800			2.305043
61.2410			183.8500			2.756445
60.2970			183.8100			3.291644
59.3620			183.6700			3.925229
58.4350			183.4600			4.674325
57.5170			183.2000			5.558487
56.6080			182.8900			6.600716
55.7080			182.5300			7.827356
54.8180			182.1400			9.269009
53.9370			181.7500			10.960325
53.0660			181.4100			12.943255
52.2040			181.1300			15.262585
51.3500			180.8400			17.973028
50.5060			180.4700			21.135382
49.6710			179.9300			24.818544
48.8470			179.1500			29.103580
48.0350			178.1400			34.079651
47.2340			176.9400			39.852139
46.4470			175.6200			46.536549
45.6730			174.2800			54.265617
44.9120			173.0300			63.190327
44.1630			171.9700			73.479874
43.4250			171.1900			85.325783
42.6970			170.6900			98.942848
41.9770			170.4400			114.568176
41.2650			170.3600			132.482437
40.5610			170.3300			152.990616
39.8630			170.2600			176.406830
39.1730			170.0900			203.136353
38.4920			169.8200			233.584518
37.8180			169.5100			268.227539
37.1520			169.2400			307.572021
36.4940			169.1100			352.195557
35.8430			169.1600			402.726379
35.1980			169.3900			459.863525
34.5590			169.7800			524.367004
33.9260			170.2800			597.098083
33.2970			170.8700			678.958557
32.6730			171.4800			770.961670
32.0540			172.1500			874.201660
31.4390			173.2300			989.894592
30.8270			174.3100			1119.337280
30.2180			175.8100			1263.928101
29.6100			177.1600			1425.136108
29.0050			178.9000			1604.785400
28.4020			180.2800			1804.496948
27.8010			181.9600			2026.196045
27.2030			183.1400			2271.909180
26.6070			184.6600			2543.966797
26.0150			185.7300			2844.598145
25.4270			187.3600			3176.234619
24.8410			188.6300			3541.714111
24.2580			190.6900			3943.569092
23.6770			192.3300			4384.940918
23.0970			194.9100			4868.970215
22.5190			196.8500			5398.798828
21.9420			199.6700			5977.871094
21.3640			202.8500			6609.936035
20.7810			208.6000			7298.439941
20.1910			214.3700			8047.535645
19.5930			220.1000			8861.074219
18.9890			225.7100			9743.208984
18.3790			231.1200			10697.893555
17.7650			236.2300			11730.394531
17.1470			241.0000			12843.958008
16.5270			245.3900			14043.645508
15.9070			249.4300			15334.524414
15.2870			253.1300			16719.638672
14.6680			256.5400			18205.062500
14.0510			259.7000			19794.851562
13.4380			262.6500			21493.058594
12.8290			265.4200			23303.738281
12.2240			268.0300			25232.964844
11.6240			270.5100			27282.767578
11.0300			272.8700			29458.216797
10.4410			275.4400			31762.347656
9.8574			277.9100			34199.214844
9.2802			280.3100			36771.855469
8.7093			282.6200			39481.285156
8.1452			284.8700			42332.570312
7.5880			287.0500			45325.710938
7.0382			289.1800			48462.734375
6.4959			291.2400			51744.652344
5.9615			293.2500			55171.460938
5.4352			295.2100			58742.152344
4.9173			297.1200			62457.746094
4.4079			298.9900			66315.187500
3.9073			300.8000			70312.453125
3.4158			302.5700			74445.500000
2.9334			304.3000			78712.304688
2.4593			305.9900			83106.765625
1.9929			307.6200			87623.835938
1.5345			309.2200			92258.437500
1.0842			310.7700			97001.460938
0.6432			312.2600			101841.757812
0.2128			313.7200			106786.414062
0.0000			314.4700			109299.273438
