Altitude [km]	Temperature [K]	Pressure [Pa]
64.6570			180.6200			1.111231
63.6920			182.3400			1.335768
62.7260			183.2000			1.603367
61.7660			183.6200			1.921933
60.8110			183.8200			2.300584
59.8630			183.9000			2.749859
58.9230			183.8600			3.282423
57.9910			183.7200			3.912665
57.0680			183.5000			4.657302
56.1530			183.2300			5.535993
55.2480			182.9200			6.571332
54.3520			182.5500			7.789360
53.4650			182.1600			9.220271
52.5880			181.7700			10.898517
51.7200			181.4400			12.865235
50.8610			181.1500			15.164300
50.0110			180.8700			17.850426
49.1700			180.4900			20.983393
48.3380			179.9300			24.630081
47.5170			179.1400			28.871546
46.7080			178.1200			33.795940
45.9110			176.9200			39.505604
45.1270			175.5900			46.114021
44.3560			174.2500			53.753922
43.5980			172.9900			62.572239
42.8520			171.9200			72.735138
42.1170			171.1300			84.431084
41.3920			170.6200			97.870827
40.6760			170.3500			113.291481
39.9680			170.2500			130.962555
39.2660			170.2000			151.166763
38.5720			170.1100			174.258743
37.8860			169.9100			200.593109
37.2070			169.6100			230.585297
36.5370			169.2700			264.691284
35.8750			168.9600			303.417725
35.2210			168.7800			347.321838
34.5740			168.7700			397.031891
33.9330			168.9200			453.216614
33.2990			169.2300			516.635925
32.6700			169.6500			588.100464
32.0460			170.1500			668.522095
31.4280			170.7400			758.883728
30.8140			171.3500			860.259338
30.2040			172.0500			973.804199
29.5990			173.1100			1100.794800
28.9970			174.3700			1242.649780
28.3970			175.6800			1400.818115
27.7990			177.1200			1576.921021
27.2050			178.4500			1772.579590
26.6120			179.8100			1989.820312
26.0240			180.9200			2230.568604
25.4380			182.0700			2497.053467
24.8570			183.0000			2791.301025
24.2800			184.1600			3116.047607
23.7070			185.2100			3473.522461
23.1380			186.7100			3866.764648
22.5720			188.0000			4298.510254
22.0080			189.8800			4771.698242
21.4480			191.3000			5289.671875
20.8900			193.4300			5855.672852
20.3340			194.9100			6473.147949
19.7810			197.2800			7145.844238
19.2300			199.2400			7877.410645
18.6800			202.1100			8671.697266
18.1300			205.3300			9532.858398
17.5770			210.8100			10464.845703
17.0170			216.3000			11472.016602
16.4530			221.7400			12558.220703
15.8830			227.1000			13728.524414
15.3090			232.2900			14986.980469
14.7320			237.2600			16337.642578
14.1530			241.9400			17785.578125
13.5720			246.3000			19334.835938
12.9920			250.3400			20989.472656
12.4120			254.0700			22753.541016
11.8340			257.5200			24632.107422
11.2600			260.7200			26628.210938
10.6890			263.6900			28746.916016
10.1220			266.4800			30989.236328
9.5601			269.1100			33361.257812
9.0037			271.5900			35863.984375
8.4530			274.1000			38501.472656
7.9082			276.6500			41274.738281
7.3694			279.1100			44185.808594
6.8371			281.4700			47235.687500
6.3117			283.7600			50426.414062
5.7933			285.9700			53757.980469
5.2825			288.1100			57229.371094
4.7794			290.1900			60839.585938
4.2843			292.1900			64587.597656
3.7974			294.1500			68471.382812
3.3191			296.0500			72486.890625
2.8493			297.8800			76631.085938
2.3876			299.6700			80898.890625
1.9339			301.4100			85286.265625
1.4885			303.0800			89785.093750
1.0515			304.7100			94389.304688
0.6239			306.2800			99091.796875
0.2064			307.8000			103878.390625
0.0000			308.5900			106330.453125
