Altitude [km]	Temperature [K]	Pressure [Pa]
65.4170			180.6300			1.111434
64.4490			182.3700			1.336274
63.4820			183.2100			1.604279
62.5190			183.6100			1.923452
61.5630			183.8000			2.302915
60.6130			183.8700			2.753304
59.6710			183.8300			3.287287
58.7370			183.6900			3.919251
57.8120			183.4800			4.666219
56.8960			183.2100			5.547848
55.9880			182.8900			6.586834
55.0900			182.5300			7.809422
54.2020			182.1400			9.245907
53.3230			181.7500			10.931954
52.4530			181.4200			12.906778
51.5920			181.1300			15.216989
50.7410			180.8500			17.915274
49.8980			180.4700			21.063440
49.0650			179.9200			24.729380
48.2420			179.1400			28.994148
47.4310			178.1200			33.945904
46.6320			176.9200			39.687988
45.8470			175.6000			46.336937
45.0740			174.2600			54.023453
44.3140			173.0000			62.897495
43.5670			171.9400			73.127266
42.8310			171.1400			84.902245
42.1040			170.6400			98.435211
41.3860			170.3800			113.970352
40.6760			170.2900			131.763031
39.9730			170.2500			152.129364
39.2770			170.1700			175.393585
38.5890			169.9800			201.930588
37.9090			169.7000			232.165985
37.2370			169.3700			266.545532
36.5730			169.0900			305.596191
35.9160			168.9300			349.885376
35.2670			168.9500			400.020996
34.6250			169.1400			456.712311
33.9880			169.4900			520.699036
33.3570			169.9600			592.832275
32.7310			170.5100			674.003723
32.1100			171.1000			765.226685
31.4930			171.7000			867.585205
30.8810			172.6500			982.264832
30.2720			173.7500			1110.521973
29.6660			175.0700			1253.795532
29.0620			176.4600			1413.585083
28.4610			177.9900			1591.511719
27.8620			179.4100			1789.298096
27.2650			180.8600			2008.970825
26.6710			182.0800			2252.353516
26.0810			183.3300			2521.675293
25.4940			184.4500			2819.266846
24.9110			185.6900			3147.661133
24.3320			187.0600			3509.290283
23.7560			188.5500			3907.092041
23.1820			190.4200			4343.903809
22.6100			192.1000			4822.766113
22.0410			194.4100			5346.920410
21.4730			196.2000			5919.812012
20.9060			199.0200			6544.987305
20.3410			201.0400			7225.992188
19.7750			205.3200			7966.678223
19.2040			210.9600			8771.096680
18.6250			216.6000			9643.302734
18.0410			222.1900			10587.449219
17.4500			227.6500			11607.791992
16.8550			232.9100			12708.181641
16.2560			237.8900			13893.683594
15.6550			242.5400			15169.365234
15.0520			246.8400			16538.267578
14.4490			250.8000			18005.453125
13.8470			254.4400			19575.990234
13.2470			257.8100			21253.931641
12.6500			260.9300			23042.318359
12.0560			263.8500			24947.228516
11.4660			266.5800			26971.701172
10.8820			269.1600			29119.791016
10.3020			271.6100			31395.552734
9.7282			274.1000			33801.007812
9.1601			276.6300			36340.210938
8.5978			279.0800			39015.191406
8.0419			281.4400			41828.988281
7.4926			283.7300			44783.625000
6.9503			285.9400			47879.101562
6.4152			288.0900			51117.449219
5.8878			290.1700			54498.660156
5.3681			292.2000			58022.750000
4.8566			294.1800			61688.687500
4.3535			296.1000			65493.441406
3.8589			297.9600			69436.000000
3.3731			299.7800			73514.328125
2.8962			301.5500			77722.351562
2.4275			303.2800			82057.039062
1.9667			304.9500			86511.281250
1.5140			306.5800			91081.039062
1.0696			308.1600			95758.203125
0.6346			309.6900			100534.664062
0.2099			311.1600			105398.265625
0.0000			311.9300			107890.859375
