Altitude [km]	Temperature [K]	Pressure [Pa]
65.8120			180.5900			1.111434
64.8430			182.3500			1.336477
63.8750			183.1900			1.604785
62.9110			183.5900			1.924263
61.9530			183.7900			2.304131
61.0030			183.8600			2.755128
60.0600			183.8200			3.289820
59.1250			183.6800			3.922696
58.1990			183.4700			4.670880
57.2810			183.2000			5.554029
56.3730			182.8900			6.594839
55.4740			182.5300			7.819757
54.5850			182.1400			9.259281
53.7050			181.7500			10.948166
52.8340			181.4200			12.928057
51.9720			181.1300			15.243333
51.1200			180.8500			17.948709
50.2760			180.4800			21.104984
49.4420			179.9300			24.781055
48.6180			179.1500			29.056971
47.8060			178.1300			34.022907
47.0070			176.9400			39.782219
46.2200			175.6200			46.452446
45.4460			174.2800			54.163277
44.6860			173.0300			63.066704
43.9370			171.9700			73.330933
43.2000			171.1800			85.147446
42.4730			170.6800			98.729057
41.7540			170.4300			114.314865
41.0420			170.3400			132.178467
40.3390			170.3100			152.625839
39.6420			170.2300			175.981262
38.9530			170.0600			202.629745
38.2710			169.7800			232.986710
37.5980			169.4700			267.518280
36.9330			169.1900			306.741150
36.2760			169.0500			351.212738
35.6250			169.0900			401.581390
34.9820			169.3100			458.526031
34.3440			169.6800			522.816711
33.7110			170.1600			595.294495
33.0830			170.7400			676.861145
32.4600			171.3600			768.539978
31.8420			172.0500			871.405151
31.2280			172.9400			986.672485
30.6170			174.2000			1115.588257
30.0090			175.4600			1259.672363
29.4030			177.0200			1420.272461
28.7990			178.4800			1599.212524
28.1980			180.0800			1798.113403
27.5980			181.4700			2018.900635
27.0010			182.8600			2263.701904
26.4080			184.1100			2534.543457
25.8180			185.3400			2833.857666
25.2310			186.7000			3164.177246
24.6480			188.0900			3528.035156
24.0680			189.8800			3928.167725
23.4890			191.6000			4367.613770
22.9130			193.9000			4849.414551
22.3380			195.8100			5376.912598
21.7640			198.5700			5953.350098
21.1900			201.1500			6582.477051
20.6160			205.2000			7267.839355
20.0350			210.9100			8013.388672
19.4480			216.6300			8823.077148
18.8530			222.2800			9700.956055
18.2530			227.7900			10651.284180
17.6480			233.0800			11678.719727
17.0380			238.0600			12786.202148
16.4260			242.7000			13980.823242
15.8120			246.9700			15264.610352
15.1990			250.8900			16642.630859
14.5860			254.4900			18120.962891
13.9740			257.8200			19702.646484
13.3660			260.9200			21391.734375
12.7610			263.8100			23193.292969
12.1600			266.5200			25112.388672
11.5640			269.0900			27151.048828
10.9730			271.5200			29315.347656
10.3880			273.9700			31607.322266
9.8081			276.5000			34031.015625
9.2343			278.9500			36589.472656
8.6667			281.3100			39284.714844
8.1056			283.6000			42119.789062
7.5514			285.8200			45096.718750
7.0045			287.9700			48216.515625
6.4649			290.0600			51479.175781
5.9332			292.1000			54886.738281
5.4094			294.0900			58438.183594
4.8939			296.0200			62132.492188
4.3869			297.9000			65967.640625
3.8887			299.7400			69941.609375
3.3993			301.5200			74051.351562
2.9190			303.2700			78293.828125
2.4470			304.9700			82662.960938
1.9828			306.6200			87153.687500
1.5266			308.2200			91759.921875
1.0786			309.7800			96475.585938
0.6399			311.2900			101290.554688
0.2117			312.7500			106198.734375
0.0000			313.5100			108701.460938
