Altitude [km]	Temperature [K]	Pressure [Pa]
65.9970			180.6100			1.111535
65.0270			182.3400			1.336578
64.0580			183.1900			1.605089
63.0940			183.5900			1.924770
62.1360			183.7800			2.304840
61.1850			183.8500			2.756141
60.2410			183.8100			3.291239
59.3060			183.6700			3.924723
58.3790			183.4700			4.673514
57.4610			183.2000			5.557474
56.5530			182.8900			6.599398
55.6530			182.5300			7.825634
54.7630			182.1400			9.266880
53.8830			181.7500			10.958299
53.0120			181.4100			12.940215
52.1490			181.1300			15.258532
51.2960			180.8500			17.967962
50.4520			180.4700			21.128288
49.6170			179.9300			24.810440
48.7930			179.1500			29.093449
47.9810			178.1300			34.067490
47.1810			176.9400			39.836937
46.3940			175.6200			46.517292
45.6200			174.2800			54.243324
44.8580			173.0300			63.162964
44.1100			171.9700			73.447456
43.3720			171.1800			85.286270
42.6440			170.6800			98.895226
41.9240			170.4400			114.517517
41.2130			170.3500			132.421646
40.5080			170.3200			152.909561
39.8110			170.2500			176.315628
39.1210			170.0800			203.024902
38.4400			169.8100			233.452805
37.7660			169.4900			268.065399
37.1000			169.2300			307.379517
36.4420			169.0900			351.972656
35.7920			169.1400			402.473053
35.1470			169.3700			459.569672
34.5090			169.7500			524.022522
33.8750			170.2500			596.692749
33.2470			170.8300			678.492493
32.6230			171.4400			770.424622
32.0040			172.1200			873.583679
31.3890			173.1700			989.175171
30.7780			174.2400			1118.526733
30.1690			175.7700			1262.914795
29.5620			177.0400			1424.122803
28.9570			178.8800			1603.569458
28.3540			180.1000			1803.078369
27.7530			181.9600			2024.574829
27.1560			182.9100			2270.085205
26.5610			184.6700			2541.839111
25.9690			185.4500			2842.166260
25.3810			187.3500			3173.600342
24.7960			188.2900			3538.674316
24.2140			190.6700			3940.123779
23.6330			191.9100			4381.090332
23.0550			194.8700			4864.613281
22.4770			196.3000			5393.935059
21.9010			199.5900			5972.500977
21.3240			202.0700			6603.755371
20.7440			207.8100			7291.650879
20.1560			213.5700			8039.936035
19.5610			219.3000			8852.664062
18.9590			224.9200			9733.786133
18.3510			230.3600			10687.760742
17.7390			235.5200			11719.249023
17.1230			240.3400			12830.784180
16.5050			244.7900			14029.458984
15.8860			248.8800			15318.313477
15.2670			252.6300			16702.412109
14.6500			256.0800			18186.824219
14.0340			259.2800			19774.587891
13.4220			262.2600			21470.767578
12.8140			265.0600			23279.419922
12.2100			267.6900			25205.607422
11.6110			270.1900			27253.386719
11.0170			272.5600			29426.806641
10.4290			275.1200			31727.896484
9.8466			277.6000			34161.722656
9.2702			280.0100			36731.324219
8.7000			282.3300			39437.714844
8.1365			284.5900			42284.949219
7.5800			286.7800			45275.050781
7.0308			288.9200			48408.019531
6.4891			290.9800			51685.882812
5.9553			293.0000			55107.625000
5.4296			294.9600			58675.281250
4.9122			296.8800			62385.804688
4.4033			298.7500			66238.179688
3.9033			300.5700			70229.367188
3.4122			302.3400			74358.367188
2.9303			304.0800			78619.085938
2.4566			305.7600			83008.484375
1.9907			307.4000			87519.468750
1.5328			309.0000			92146.984375
1.0830			310.5500			96883.929688
0.6425			312.0500			101720.171875
0.2125			313.5000			106654.695312
0.0000			314.2600			109167.554688
