Altitude [km]	Temperature [K]	Pressure [Pa]
66.1430			180.6200			1.111535
65.1730			182.3300			1.336679
64.2040			183.1600			1.605292
63.2400			183.5700			1.925074
62.2810			183.7700			2.305346
61.3300			183.8400			2.756850
60.3860			183.8000			3.292252
59.4500			183.6700			3.926141
58.5230			183.4600			4.675439
57.6050			183.1900			5.560007
56.6960			182.8800			6.602742
55.7960			182.5200			7.829991
54.9060			182.1300			9.272352
54.0250			181.7500			10.965392
53.1530			181.4100			12.948322
52.2910			181.1200			15.269677
51.4370			180.8400			17.982149
50.5930			180.4700			21.145515
49.7580			179.9200			24.831718
48.9330			179.1500			29.119791
48.1200			178.1400			34.099915
47.3200			176.9400			39.876453
46.5320			175.6300			46.565929
45.7580			174.2900			54.301083
44.9970			173.0400			63.233894
44.2470			171.9800			73.532570
43.5090			171.1900			85.388603
42.7810			170.7000			99.017830
42.0610			170.4500			114.659370
41.3490			170.3700			132.593887
40.6440			170.3400			153.112213
39.9470			170.2700			176.558807
39.2570			170.1000			203.318741
38.5740			169.8400			233.797318
37.9000			169.5300			268.470703
37.2340			169.2700			307.855743
36.5760			169.1400			352.529938
35.9250			169.2000			403.121521
35.2800			169.4300			460.319458
34.6410			169.8300			524.914185
34.0070			170.3500			597.726318
33.3780			170.9100			679.677979
32.7530			171.5800			771.802673
32.1340			172.3000			875.174377
31.5180			173.2400			991.009155
30.9050			174.5300			1120.654541
30.2950			175.8300			1265.346558
29.6880			177.4300			1426.858643
29.0820			178.9100			1606.710571
28.4780			180.6100			1806.726074
27.8760			181.9700			2028.729126
27.2770			183.5300			2274.847656
26.6810			184.6700			2547.209229
26.0880			186.1900			2848.346924
25.4980			187.3500			3180.490723
24.9120			189.2000			3546.375000
24.3280			190.6800			3948.939209
23.7450			193.0300			4391.020020
23.1650			194.8900			4875.758789
22.5850			197.7500			5406.397949
22.0060			199.7500			5986.483887
21.4260			204.0900			6619.460938
20.8400			209.8700			7309.180176
20.2460			215.6500			8059.390625
19.6440			221.3700			8874.347656
19.0370			226.9600			9757.901367
18.4240			232.3100			10714.105469
17.8060			237.3500			11748.633789
17.1850			242.0300			12864.221680
16.5630			246.3400			14065.937500
15.9400			250.2800			15358.843750
15.3170			253.9100			16746.996094
14.6960			257.2600			18234.447266
14.0780			260.3600			19827.277344
13.4630			263.2600			21528.521484
12.8520			265.9900			23343.253906
12.2460			268.5600			25274.507812
11.6450			271.0100			27328.365234
11.0490			273.4000			29507.867188
10.4590			275.9400			31817.062500
9.8744			278.4000			34257.980469
9.2960			280.7800			36834.679688
8.7240			283.0700			39550.187500
8.1588			285.3100			42406.539062
7.6006			287.4700			45405.757812
7.0498			289.5900			48548.863281
6.5066			291.6400			51836.855469
5.9712			293.6500			55270.761719
5.4441			295.6000			58848.546875
4.9253			297.5000			62571.226562
4.4151			299.3600			66435.757812
3.9137			301.1700			70441.140625
3.4215			302.9300			74583.304688
2.9383			304.6600			78858.210938
2.4635			306.3400			83261.796875
1.9964			307.9700			87787.976562
1.5372			309.5600			92431.703125
1.0862			311.1000			97183.843750
0.6444			312.6000			102034.273438
0.2132			314.0500			106989.062500
0.0000			314.8000			109512.062500
