215.500000	4.592710e-04
216.500000	8.656124e-04
217.500000	6.671552e-04
218.500000	6.481839e-04
219.500000	1.099983e-03
220.500000	1.079942e-03
221.500000	1.011483e-03
222.500000	1.567331e-03
223.500000	1.530419e-03
224.500000	2.310020e-03
225.500000	1.787403e-03
226.500000	1.988321e-03
227.500000	1.664638e-03
228.500000	2.167884e-03
229.500000	2.333222e-03
230.500000	1.658609e-03
231.500000	2.456472e-03
232.500000	2.422539e-03
233.500000	3.517844e-03
234.500000	3.281178e-03
235.500000	3.048398e-03
236.500000	3.673344e-03
237.500000	3.497809e-03
238.500000	4.681919e-03
239.500000	4.360631e-03
240.500000	4.874316e-03
241.500000	4.066604e-03
242.500000	4.655663e-03
243.500000	5.439384e-03
244.500000	5.294491e-03
245.500000	5.818692e-03
246.500000	5.331748e-03
247.500000	5.586895e-03
248.500000	4.402865e-03
249.500000	4.854391e-03
250.500000	5.813876e-03
251.500000	5.270637e-03
252.500000	4.831437e-03
253.500000	7.182424e-03
254.500000	8.200603e-03
255.500000	1.050828e-02
256.500000	9.966398e-03
257.500000	1.176943e-02
258.500000	1.314784e-02
259.500000	1.282880e-02
260.500000	1.463635e-02
261.500000	1.527105e-02
262.500000	1.943753e-02
263.500000	2.362019e-02
264.500000	2.757996e-02
265.500000	2.942353e-02
266.500000	2.944215e-02
267.500000	2.854120e-02
268.500000	2.963404e-02
269.500000	2.706023e-02
270.500000	3.268862e-02
271.500000	2.753413e-02
272.500000	2.120504e-02
273.500000	2.624732e-02
274.500000	2.426442e-02
275.500000	2.684754e-02
276.500000	3.699983e-02
277.500000	3.699972e-02
278.500000	2.432449e-02
279.500000	2.484702e-02
280.500000	2.558673e-02
281.500000	3.197304e-02
282.500000	3.752825e-02
283.500000	3.851639e-02
284.500000	2.569851e-02
285.500000	1.288743e-02
286.500000	2.845256e-02
287.500000	4.052110e-02
288.500000	4.496480e-02
289.500000	7.449006e-02
290.500000	1.059250e-01
291.500000	1.107405e-01
292.500000	1.098816e-01
293.500000	1.062221e-01
294.500000	8.812791e-02
295.500000	8.941127e-02
296.500000	8.858906e-02
297.500000	8.552836e-02
298.500000	7.634994e-02
299.500000	9.390134e-02
300.500000	6.526419e-02
301.500000	8.131684e-02
302.500000	6.722375e-02
303.500000	1.314658e-01
304.500000	1.085377e-01
305.500000	1.211575e-01
306.500000	1.196645e-01
307.500000	1.736277e-01
308.500000	1.593971e-01
309.500000	1.142659e-01
310.500000	1.787157e-01
311.500000	2.602313e-01
312.500000	2.066314e-01
313.500000	2.243198e-01
314.500000	2.320423e-01
315.500000	2.476317e-01
316.500000	2.203186e-01
317.500000	2.944142e-01
318.500000	1.638192e-01
319.500000	1.535818e-01
320.500000	2.241274e-01
321.500000	1.566513e-01
322.500000	1.583366e-01
323.500000	1.504922e-01
324.500000	1.669240e-01
325.500000	2.287393e-01
326.500000	3.034066e-01
327.500000	2.687475e-01
328.500000	2.962877e-01
329.500000	3.535384e-01
330.500000	3.312162e-01
331.500000	3.035276e-01
332.500000	2.885522e-01
333.500000	2.840835e-01
334.500000	3.372391e-01
335.500000	3.445458e-01
336.500000	2.549908e-01
337.500000	2.633294e-01
338.500000	2.798091e-01
339.500000	3.380227e-01
340.500000	3.668448e-01
341.500000	2.830203e-01
342.500000	3.709446e-01
343.500000	3.268356e-01
344.500000	1.872307e-01
345.500000	3.354915e-01
346.500000	2.965833e-01
347.500000	2.796854e-01
348.500000	3.896098e-01
349.500000	2.780063e-01
350.500000	4.497854e-01
351.500000	3.558175e-01
352.500000	2.969531e-01
353.500000	4.517850e-01
354.500000	5.007853e-01
355.500000	4.036196e-01
356.500000	2.865414e-01
357.500000	2.365725e-01
358.500000	1.774465e-01
359.500000	3.651589e-01
360.500000	3.363002e-01
361.500000	2.913871e-01
362.500000	3.885569e-01
363.500000	3.293434e-01
364.500000	3.692276e-01
365.500000	4.654521e-01
366.500000	5.597697e-01
367.500000	5.123555e-01
368.500000	3.757381e-01
369.500000	5.262187e-01
370.500000	4.100359e-01
371.500000	4.271305e-01
372.500000	2.455433e-01
373.500000	2.037644e-01
374.500000	2.042414e-01
375.500000	2.888589e-01
376.500000	3.034680e-01
377.500000	5.351074e-01
378.500000	5.173049e-01
379.500000	3.751275e-01
380.500000	4.298432e-01
381.500000	3.353996e-01
382.500000	1.831959e-01
383.500000	1.942418e-01
384.500000	3.044645e-01
385.500000	3.140912e-01
386.500000	2.953830e-01
387.500000	3.209026e-01
388.500000	3.069149e-01
389.500000	4.179479e-01
390.500000	3.928725e-01
391.500000	5.102637e-01
392.500000	3.257928e-01
393.500000	1.820841e-01
394.500000	3.423552e-01
395.500000	4.797540e-01
396.500000	2.625971e-01
397.500000	3.485687e-01
398.500000	6.424576e-01
399.500000	7.134531e-01
400.500000	7.202302e-01
401.500000	8.357513e-01
402.500000	8.527569e-01
403.500000	7.113918e-01
404.500000	7.080544e-01
405.500000	7.972869e-01
406.500000	6.652628e-01
407.500000	7.156223e-01
408.500000	9.061237e-01
409.500000	9.261213e-01
410.500000	8.285048e-01
411.500000	8.860708e-01
412.500000	9.152634e-01
413.500000	8.237093e-01
414.500000	7.936112e-01
415.500000	8.504349e-01
416.500000	9.385780e-01
417.500000	8.252856e-01
418.500000	8.540209e-01
419.500000	8.378785e-01
420.500000	8.259054e-01
421.500000	9.338451e-01
422.500000	6.785598e-01
423.500000	7.339259e-01
424.500000	9.038216e-01
425.500000	7.546701e-01
426.500000	8.639215e-01
427.500000	7.081561e-01
428.500000	8.527747e-01
429.500000	7.400323e-01
430.500000	6.118820e-01
431.500000	8.362460e-01
432.500000	9.389669e-01
433.500000	1.088643e+00
434.500000	1.047649e+00
435.500000	1.066495e+00
436.500000	1.183059e+00
437.500000	1.032753e+00
438.500000	8.202782e-01
439.500000	1.054248e+00
440.500000	9.499333e-01
441.500000	1.064620e+00
442.500000	1.146295e+00
443.500000	1.096108e+00
444.500000	1.208535e+00
445.500000	1.113227e+00
446.500000	1.105183e+00
447.500000	1.287023e+00
448.500000	1.296334e+00
449.500000	1.282481e+00
450.500000	1.397988e+00
451.500000	1.404665e+00
452.500000	1.314705e+00
453.500000	1.154654e+00
454.500000	1.343468e+00
455.500000	1.324492e+00
456.500000	1.416745e+00
457.500000	1.430862e+00
458.500000	1.358258e+00
459.500000	1.397580e+00
460.500000	1.384383e+00
461.500000	1.465137e+00
462.500000	1.460568e+00
463.500000	1.470463e+00
464.500000	1.384762e+00
465.500000	1.380973e+00
466.500000	1.420542e+00
467.500000	1.419267e+00
468.500000	1.425986e+00
469.500000	1.443776e+00
470.500000	1.325590e+00
471.500000	1.412486e+00
472.500000	1.467112e+00
473.500000	1.390860e+00
474.500000	1.453004e+00
475.500000	1.425947e+00
476.500000	1.371865e+00
477.500000	1.387960e+00
478.500000	1.360885e+00
479.500000	1.453888e+00
480.500000	1.457509e+00
481.500000	1.476099e+00
482.500000	1.448830e+00
483.500000	1.419226e+00
484.500000	1.437551e+00
485.500000	1.425888e+00
486.500000	1.309720e+00
487.500000	1.310847e+00
488.500000	1.379892e+00
489.500000	1.366466e+00
490.500000	1.456264e+00
491.500000	1.401349e+00
492.500000	1.285681e+00
493.500000	1.418187e+00
494.500000	1.437931e+00
495.500000	1.404922e+00
496.500000	1.408733e+00
497.500000	1.446770e+00
498.500000	1.296465e+00
499.500000	1.376826e+00
500.500000	1.265840e+00
501.500000	1.257226e+00
502.500000	1.312841e+00
503.500000	1.340858e+00
504.500000	1.257953e+00
505.500000	1.330268e+00
506.500000	1.326691e+00
507.500000	1.272182e+00
508.500000	1.232392e+00
509.500000	1.308820e+00
510.500000	1.219984e+00
511.500000	1.278981e+00
512.500000	1.216798e+00
513.500000	1.199486e+00
514.500000	1.176617e+00
515.500000	1.198415e+00
516.500000	1.101985e+00
517.500000	8.477805e-01
518.500000	9.099337e-01
519.500000	1.206648e+00
520.500000	1.163276e+00
521.500000	1.269590e+00
522.500000	1.362168e+00
523.500000	1.372039e+00
524.500000	1.504718e+00
525.500000	1.471041e+00
526.500000	1.284605e+00
527.500000	1.266219e+00
528.500000	1.479563e+00
529.500000	1.524166e+00
530.500000	1.494559e+00
531.500000	1.575954e+00
532.500000	1.389682e+00
533.500000	1.432716e+00
534.500000	1.459893e+00
535.500000	1.568134e+00
536.500000	1.525612e+00
537.500000	1.427535e+00
538.500000	1.546282e+00
539.500000	1.450495e+00
540.500000	1.364438e+00
541.500000	1.480546e+00
542.500000	1.515862e+00
543.500000	1.444419e+00
544.500000	1.519093e+00
545.500000	1.506626e+00
546.500000	1.541955e+00
547.500000	1.512984e+00
548.500000	1.541696e+00
549.500000	1.582936e+00
550.500000	1.546777e+00
551.500000	1.514780e+00
552.500000	1.573472e+00
553.500000	1.552562e+00
554.500000	1.596259e+00
555.500000	1.632540e+00
556.500000	1.548946e+00
557.500000	1.478155e+00
558.500000	1.510689e+00
559.500000	1.471029e+00
560.500000	1.528703e+00
561.500000	1.539577e+00
562.500000	1.540111e+00
563.500000	1.607330e+00
564.500000	1.597086e+00
565.500000	1.603728e+00
566.500000	1.543965e+00
567.500000	1.624330e+00
568.500000	1.586101e+00
569.500000	1.599114e+00
570.500000	1.526818e+00
571.500000	1.466746e+00
572.500000	1.556958e+00
573.500000	1.557367e+00
574.500000	1.537255e+00
575.500000	1.515478e+00
576.500000	1.534534e+00
577.500000	1.557013e+00
578.500000	1.473471e+00
579.500000	1.530864e+00
580.500000	1.545502e+00
581.500000	1.538811e+00
582.500000	1.570264e+00
583.500000	1.544892e+00
584.500000	1.550186e+00
585.500000	1.486985e+00
586.500000	1.492507e+00
587.500000	1.553031e+00
588.500000	1.494295e+00
589.500000	1.103518e+00
590.500000	1.509102e+00
591.500000	1.509393e+00
592.500000	1.524014e+00
593.500000	1.499595e+00
594.500000	1.527671e+00
595.500000	1.503879e+00
596.500000	1.535009e+00
597.500000	1.520940e+00
598.500000	1.494443e+00
599.500000	1.527028e+00
600.500000	1.497646e+00
601.500000	1.485337e+00
602.500000	1.466365e+00
603.500000	1.529714e+00
604.500000	1.534072e+00
605.500000	1.513197e+00
606.500000	1.490331e+00
607.500000	1.530540e+00
608.500000	1.491611e+00
609.500000	1.489309e+00
610.500000	1.448866e+00
611.500000	1.509729e+00
612.500000	1.431866e+00
613.500000	1.420271e+00
614.500000	1.470467e+00
615.500000	1.460843e+00
616.500000	1.362956e+00
617.500000	1.433977e+00
618.500000	1.498697e+00
619.500000	1.443102e+00
620.500000	1.479946e+00
621.500000	1.455923e+00
622.500000	1.459987e+00
623.500000	1.432660e+00
624.500000	1.421599e+00
625.500000	1.387231e+00
626.500000	1.436749e+00
627.500000	1.437991e+00
628.500000	1.443714e+00
629.500000	1.438059e+00
630.500000	1.438147e+00
631.500000	1.423830e+00
632.500000	1.446520e+00
633.500000	1.438707e+00
634.500000	1.461764e+00
635.500000	1.467307e+00
636.500000	1.431964e+00
637.500000	1.469926e+00
638.500000	1.454618e+00
