368.500000	1.472847e-01
369.500000	2.067718e-01
370.500000	1.584952e-01
371.500000	1.668901e-01
372.500000	9.371296e-02
373.500000	8.266399e-02
374.500000	8.197568e-02
375.500000	1.195557e-01
376.500000	1.343860e-01
377.500000	2.220471e-01
378.500000	2.044704e-01
379.500000	1.584860e-01
380.500000	1.786612e-01
381.500000	1.403311e-01
382.500000	8.528655e-02
383.500000	9.815162e-02
384.500000	1.375514e-01
385.500000	1.346259e-01
386.500000	1.356068e-01
387.500000	1.501959e-01
388.500000	1.408432e-01
389.500000	1.750967e-01
390.500000	1.758454e-01
391.500000	2.198723e-01
392.500000	1.432096e-01
393.500000	9.795886e-02
394.500000	1.392171e-01
395.500000	1.960547e-01
396.500000	1.080524e-01
397.500000	1.655287e-01
398.500000	2.817224e-01
399.500000	3.186060e-01
400.500000	3.334972e-01
401.500000	4.039128e-01
402.500000	4.053504e-01
403.500000	3.248872e-01
404.500000	3.462744e-01
405.500000	4.166976e-01
406.500000	3.407934e-01
407.500000	3.641567e-01
408.500000	4.793670e-01
409.500000	4.808426e-01
410.500000	4.118289e-01
411.500000	4.349878e-01
412.500000	4.732519e-01
413.500000	4.212584e-01
414.500000	3.982111e-01
415.500000	4.555813e-01
416.500000	4.961636e-01
417.500000	4.281267e-01
418.500000	4.771425e-01
419.500000	4.576510e-01
420.500000	4.303270e-01
421.500000	4.726301e-01
422.500000	2.574954e-01
423.500000	3.139667e-01
424.500000	4.701816e-01
425.500000	3.632862e-01
426.500000	4.689380e-01
427.500000	3.654444e-01
428.500000	4.532524e-01
429.500000	3.932441e-01
430.500000	3.630388e-01
431.500000	5.182948e-01
432.500000	5.502186e-01
433.500000	6.631273e-01
434.500000	6.460641e-01
435.500000	6.378966e-01
436.500000	7.286263e-01
437.500000	6.332032e-01
438.500000	4.890990e-01
439.500000	6.639420e-01
440.500000	5.853087e-01
441.500000	6.660236e-01
442.500000	6.907464e-01
443.500000	6.636473e-01
444.500000	7.825111e-01
445.500000	6.596297e-01
446.500000	6.978339e-01
447.500000	8.494523e-01
448.500000	8.565062e-01
449.500000	8.403012e-01
450.500000	9.405627e-01
451.500000	9.349749e-01
452.500000	8.620318e-01
453.500000	7.073779e-01
454.500000	8.849832e-01
455.500000	9.059478e-01
456.500000	1.003326e+00
457.500000	1.002787e+00
458.500000	9.457331e-01
459.500000	9.878916e-01
460.500000	9.693313e-01
461.500000	1.043144e+00
462.500000	1.039636e+00
463.500000	1.039823e+00
464.500000	9.698224e-01
465.500000	9.700513e-01
466.500000	1.006672e+00
467.500000	9.962917e-01
468.500000	9.850507e-01
469.500000	1.005598e+00
470.500000	9.036422e-01
