988.000000	1.167296e+00
990.000000	1.145983e+00
992.000000	9.531922e-01
994.000000	9.753911e-01
996.000000	1.012002e+00
998.000000	1.052397e+00
1000.000000	1.059697e+00
1002.000000	1.042755e+00
1004.000000	9.642305e-01
1006.000000	1.074431e+00
1008.000000	1.079396e+00
1010.000000	1.089378e+00
1012.000000	1.089378e+00
1014.000000	1.084375e+00
1016.000000	1.052397e+00
1018.000000	1.067039e+00
1020.000000	1.052397e+00
1022.000000	1.079396e+00
1024.000000	1.081884e+00
1026.000000	1.109629e+00
1028.000000	1.101994e+00
1030.000000	1.074431e+00
1032.000000	1.099461e+00
1034.000000	1.122481e+00
1036.000000	1.107078e+00
1038.000000	1.094414e+00
1040.000000	1.009666e+00
1042.000000	1.159256e+00
1044.000000	1.094414e+00
1046.000000	1.151279e+00
1048.000000	1.169987e+00
1050.000000	1.089378e+00
1052.000000	1.138098e+00
1054.000000	1.117329e+00
1056.000000	1.112197e+00
1058.000000	1.094414e+00
1060.000000	1.074431e+00
1062.000000	1.099461e+00
1064.000000	1.091890e+00
1066.000000	1.122481e+00
1068.000000	7.247384e-01
1070.000000	1.086875e+00
1072.000000	1.145983e+00
1074.000000	1.159256e+00
1076.000000	1.153931e+00
1078.000000	1.161926e+00
1080.000000	1.156592e+00
1082.000000	1.148633e+00
1084.000000	1.167296e+00
1086.000000	1.156592e+00
1088.000000	1.052397e+00
1090.000000	1.153931e+00
1092.000000	1.148633e+00
1094.000000	1.186264e+00
1096.000000	1.156592e+00
1098.000000	1.161926e+00
1100.000000	1.188997e+00
1102.000000	1.186264e+00
1104.000000	1.175384e+00
1106.000000	9.912385e-01
1108.000000	1.071961e+00
1110.000000	8.936749e-01
1112.000000	8.793878e-01
1114.000000	1.112197e+00
1116.000000	1.057250e+00
1118.000000	1.161926e+00
1120.000000	9.776375e-01
1122.000000	8.206939e-01
1124.000000	1.132872e+00
1126.000000	1.094414e+00
1128.000000	1.023712e+00
1130.000000	1.071961e+00
1132.000000	1.159256e+00
1134.000000	1.064586e+00
1136.000000	1.112197e+00
1138.000000	1.089378e+00
1140.000000	1.104533e+00
1142.000000	8.613536e-01
1144.000000	7.164388e-01
1146.000000	1.122481e+00
1148.000000	1.148633e+00
1150.000000	1.148633e+00
1152.000000	1.151279e+00
1154.000000	1.143349e+00
1156.000000	1.159256e+00
1158.000000	1.159256e+00
1160.000000	1.125067e+00
1162.000000	1.007345e+00
1164.000000	1.086875e+00
1166.000000	1.140721e+00
1168.000000	1.138098e+00
1170.000000	1.112197e+00
1172.000000	1.127660e+00
1174.000000	1.145983e+00
1176.000000	1.119900e+00
1178.000000	1.107078e+00
1180.000000	1.132872e+00
1182.000000	1.052397e+00
1184.000000	1.109629e+00
1186.000000	1.117329e+00
1188.000000	1.107078e+00
1190.000000	1.130267e+00
1192.000000	1.119900e+00
1194.000000	1.071961e+00
1196.000000	1.023712e+00
1198.000000	1.009666e+00
1200.000000	1.076917e+00
1202.000000	1.045156e+00
1204.000000	1.059697e+00
1206.000000	1.074431e+00
1208.000000	1.081884e+00
1210.000000	1.067039e+00
1212.000000	1.059697e+00
1214.000000	1.057250e+00
1216.000000	1.084375e+00
1218.000000	1.094414e+00
1220.000000	1.089378e+00
1222.000000	1.084375e+00
1224.000000	1.081884e+00
1226.000000	1.091890e+00
1228.000000	1.081884e+00
1230.000000	1.091890e+00
1232.000000	1.086875e+00
1234.000000	1.076917e+00
1236.000000	1.084375e+00
1238.000000	1.076917e+00
1240.000000	1.069497e+00
1242.000000	1.033190e+00
1244.000000	9.466259e-01
1246.000000	9.509995e-01
1248.000000	1.030815e+00
1250.000000	8.814135e-01
1252.000000	1.030815e+00
