688.500000	7.761000e-01
689.500000	8.252625e-01
690.500000	8.184774e-01
691.500000	8.617147e-01
692.500000	8.797484e-01
693.500000	9.321596e-01
694.500000	9.342292e-01
695.500000	9.571771e-01
696.500000	9.564917e-01
697.500000	9.521960e-01
698.500000	9.501819e-01
699.500000	9.604558e-01
700.500000	9.691435e-01
701.500000	9.865451e-01
702.500000	1.011548e+00
703.500000	1.027398e+00
704.500000	1.119094e+00
705.500000	1.057332e+00
706.500000	9.941475e-01
707.500000	1.028940e+00
708.500000	1.013524e+00
709.500000	9.268846e-01
710.500000	9.645026e-01
711.500000	9.845847e-01
712.500000	9.430632e-01
713.500000	8.759954e-01
714.500000	8.681206e-01
715.500000	8.989747e-01
716.500000	9.293604e-01
717.500000	9.594774e-01
718.500000	9.771681e-01
719.500000	9.759268e-01
720.500000	9.402442e-01
721.500000	9.656832e-01
722.500000	1.017065e+00
723.500000	1.025031e+00
724.500000	1.024394e+00
725.500000	1.044367e+00
726.500000	1.069202e+00
727.500000	1.073491e+00
728.500000	1.087298e+00
729.500000	1.092154e+00
730.500000	1.099552e+00
731.500000	1.108665e+00
732.500000	1.055853e+00
733.500000	1.124807e+00
734.500000	1.114216e+00
735.500000	1.099575e+00
736.500000	1.111727e+00
737.500000	1.146116e+00
738.500000	1.140816e+00
739.500000	1.132262e+00
740.500000	1.132556e+00
741.500000	1.134902e+00
742.500000	1.136634e+00
743.500000	1.153620e+00
744.500000	1.130893e+00
745.500000	1.142352e+00
746.500000	1.138115e+00
747.500000	1.159046e+00
748.500000	1.159723e+00
749.500000	1.131098e+00
750.500000	1.157106e+00
751.500000	1.152554e+00
752.500000	1.161579e+00
753.500000	1.160187e+00
754.500000	1.169247e+00
755.500000	1.162963e+00
756.500000	1.169053e+00
757.500000	1.160907e+00
758.500000	1.155857e+00
759.500000	1.138326e+00
760.500000	1.145771e+00
761.500000	1.130660e+00
762.500000	1.145804e+00
763.500000	1.123706e+00
764.500000	1.131145e+00
765.500000	1.116631e+00
766.500000	9.953578e-01
767.500000	1.083784e+00
768.500000	1.083960e+00
769.500000	1.087413e+00
770.500000	1.027181e+00
771.500000	1.087453e+00
772.500000	1.092288e+00
773.500000	1.113619e+00
774.500000	1.098646e+00
775.500000	1.071600e+00
776.500000	1.093657e+00
777.500000	1.102627e+00
778.500000	1.091101e+00
779.500000	1.092277e+00
780.500000	1.105002e+00
781.500000	1.118739e+00
782.500000	1.106380e+00
783.500000	1.079146e+00
784.500000	1.100194e+00
785.500000	1.110255e+00
786.500000	1.116532e+00
787.500000	1.120039e+00
788.500000	1.124476e+00
789.500000	1.129692e+00
790.500000	1.125706e+00
791.500000	1.108284e+00
792.500000	1.124569e+00
793.500000	1.119621e+00
794.500000	1.107743e+00
795.500000	1.126651e+00
796.500000	1.138074e+00
797.500000	1.143834e+00
798.500000	1.131660e+00
799.500000	1.136220e+00
800.500000	1.128906e+00
801.500000	1.148450e+00
802.500000	1.135923e+00
803.500000	1.144455e+00
804.500000	1.128024e+00
805.500000	1.146607e+00
806.500000	1.146027e+00
807.500000	1.125701e+00
808.500000	1.141349e+00
809.500000	1.145099e+00
810.500000	1.148800e+00
811.500000	1.141614e+00
812.500000	1.146067e+00
813.500000	1.152748e+00
814.500000	1.152709e+00
815.500000	1.156794e+00
816.500000	1.146876e+00
817.500000	1.151792e+00
818.500000	1.055029e+00
819.500000	1.029294e+00
820.500000	1.117457e+00
821.500000	1.135403e+00
822.500000	1.129802e+00
823.500000	1.143893e+00
824.500000	1.136210e+00
825.500000	1.133781e+00
826.500000	1.145079e+00
827.500000	1.139899e+00
828.500000	1.138832e+00
829.500000	1.130829e+00
830.500000	1.124848e+00
831.500000	1.131796e+00
832.500000	1.091721e+00
833.500000	1.113238e+00
834.500000	1.126591e+00
835.500000	1.114012e+00
836.500000	1.102674e+00
837.500000	1.124650e+00
838.500000	1.052818e+00
839.500000	1.076628e+00
840.500000	1.123184e+00
841.500000	1.099480e+00
842.500000	1.085742e+00
843.500000	1.051343e+00
844.500000	1.097394e+00
845.500000	1.085456e+00
846.500000	1.083886e+00
847.500000	1.068964e+00
848.500000	1.098090e+00
849.500000	1.074453e+00
850.500000	1.052416e+00
851.500000	1.060827e+00
852.500000	1.080162e+00
853.500000	1.085375e+00
854.500000	9.368171e-01
855.500000	1.086579e+00
856.500000	1.100932e+00
857.500000	1.100391e+00
858.500000	1.095482e+00
859.500000	1.105445e+00
860.500000	1.104107e+00
861.500000	1.088239e+00
862.500000	1.099585e+00
863.500000	1.106369e+00
