527.500000	1.356595e+00
528.500000	1.639703e+00
529.500000	1.651069e+00
530.500000	1.685730e+00
531.500000	1.743982e+00
532.500000	1.502710e+00
533.500000	1.552455e+00
534.500000	1.605003e+00
535.500000	1.743055e+00
536.500000	1.682316e+00
537.500000	1.549924e+00
538.500000	1.688304e+00
539.500000	1.555668e+00
540.500000	1.475007e+00
541.500000	1.603716e+00
542.500000	1.672991e+00
543.500000	1.474498e+00
544.500000	1.612539e+00
545.500000	1.642494e+00
546.500000	1.682232e+00
547.500000	1.640586e+00
548.500000	1.691153e+00
549.500000	1.644803e+00
550.500000	1.647864e+00
551.500000	1.660587e+00
552.500000	1.678515e+00
553.500000	1.680720e+00
554.500000	1.745522e+00
555.500000	1.700303e+00
556.500000	1.649290e+00
557.500000	1.622497e+00
558.500000	1.598395e+00
559.500000	1.582438e+00
560.500000	1.642184e+00
561.500000	1.648197e+00
562.500000	1.660462e+00
563.500000	1.712170e+00
564.500000	1.684257e+00
565.500000	1.644992e+00
566.500000	1.644815e+00
567.500000	1.715226e+00
568.500000	1.666452e+00
569.500000	1.706855e+00
570.500000	1.635694e+00
571.500000	1.613519e+00
572.500000	1.728278e+00
573.500000	1.725581e+00
574.500000	1.697376e+00
575.500000	1.662556e+00
576.500000	1.689434e+00
577.500000	1.713386e+00
578.500000	1.632027e+00
579.500000	1.685546e+00
580.500000	1.694423e+00
581.500000	1.688403e+00
582.500000	1.726799e+00
583.500000	1.698369e+00
584.500000	1.701508e+00
585.500000	1.633167e+00
586.500000	1.639402e+00
587.500000	1.703412e+00
588.500000	1.650200e+00
589.500000	1.283014e+00
590.500000	1.659629e+00
591.500000	1.649128e+00
592.500000	1.668732e+00
593.500000	1.638678e+00
594.500000	1.667687e+00
595.500000	1.643514e+00
596.500000	1.675898e+00
597.500000	1.654321e+00
598.500000	1.630203e+00
599.500000	1.660754e+00
600.500000	1.625564e+00
601.500000	1.623499e+00
602.500000	1.595850e+00
603.500000	1.653767e+00
604.500000	1.670806e+00
605.500000	1.639859e+00
606.500000	1.622841e+00
607.500000	1.658679e+00
608.500000	1.615235e+00
609.500000	1.615387e+00
610.500000	1.566679e+00
611.500000	1.629814e+00
612.500000	1.559090e+00
613.500000	1.527837e+00
614.500000	1.589244e+00
615.500000	1.573950e+00
616.500000	1.481599e+00
617.500000	1.552264e+00
618.500000	1.619211e+00
619.500000	1.562612e+00
620.500000	1.601833e+00
621.500000	1.575987e+00
622.500000	1.574314e+00
623.500000	1.542669e+00
624.500000	1.529140e+00
625.500000	1.503157e+00
626.500000	1.556243e+00
627.500000	1.549308e+00
628.500000	1.555328e+00
629.500000	1.555436e+00
630.500000	1.547393e+00
