Layer	Altitude [km]	Pressure [Pa]	C2H6		C2H6_mr		CH4			CH4_mr		CO2			CO2_mr		H2			H2_mr		H2O			H2O_mr		N2			N2_mr		O2			O2_mr		O3			O3_mr
0		9.90e+01		9.455e-04		9.418e-09	4.818e-20	2.658e+00	1.359e-11	5.059e+10	2.588e-01	1.120e+07	5.732e-05	1.410e-02	7.211e-14	9.491e+10	4.855e-01	6.877e+02	3.518e-09	1.818e-06	9.302e-18
1		9.70e+01		1.411e-03		3.800e-08	1.308e-19	9.023e+00	3.105e-11	7.772e+10	2.674e-01	1.778e+07	6.120e-05	5.012e-02	1.725e-13	1.428e+11	4.914e-01	2.302e+04	7.920e-08	2.016e-04	6.937e-16
2		9.50e+01		2.105e-03		1.729e-07	4.015e-19	3.515e+01	8.161e-11	1.206e+11	2.800e-01	2.767e+07	6.424e-05	2.057e-01	4.776e-13	2.149e+11	4.988e-01	2.326e+07	5.400e-05	2.522e-01	5.854e-13
3		9.30e+01		3.142e-03		7.752e-07	1.216e-18	1.365e+02	2.141e-10	1.876e+11	2.943e-01	4.250e+07	6.665e-05	8.469e-01	1.328e-12	3.233e+11	5.070e-01	1.653e+08	2.592e-04	3.531e+00	5.538e-12
4		9.10e+01		4.688e-03		3.373e-06	3.576e-18	5.185e+02	5.495e-10	2.917e+11	3.092e-01	6.470e+07	6.857e-05	3.438e+00	3.644e-12	4.864e+11	5.156e-01	4.684e+08	4.965e-04	1.937e+01	2.053e-11
5		8.90e+01		6.995e-03		1.415e-05	1.013e-17	1.911e+03	1.369e-09	4.524e+11	3.240e-01	9.791e+07	7.012e-05	1.369e+01	9.802e-12	7.319e+11	5.241e-01	1.100e+09	7.879e-04	8.635e+01	6.184e-11
6		8.70e+01		1.044e-02		5.673e-05	2.743e-17	6.788e+03	3.282e-09	6.990e+11	3.380e-01	1.476e+08	7.136e-05	5.319e+01	2.572e-11	1.101e+12	5.325e-01	2.372e+09	1.147e-03	3.459e+02	1.672e-10
7		8.50e+01		1.558e-02		2.156e-04	7.032e-17	2.302e+04	7.509e-09	1.076e+12	3.509e-01	2.218e+08	7.236e-05	2.007e+02	6.547e-11	1.657e+12	5.405e-01	4.818e+09	1.572e-03	1.276e+03	4.163e-10
8		8.30e+01		2.324e-02		7.695e-04	1.691e-16	7.388e+04	1.624e-08	1.649e+12	3.624e-01	3.328e+08	7.314e-05	7.319e+02	1.609e-10	2.493e+12	5.480e-01	9.293e+09	2.043e-03	4.358e+03	9.579e-10
9		8.10e+01		3.468e-02		2.556e-03	3.780e-16	2.221e+05	3.286e-08	2.517e+12	3.723e-01	4.986e+08	7.375e-05	2.564e+03	3.793e-10	3.751e+12	5.549e-01	1.705e+10	2.522e-03	1.375e+04	2.034e-09
10		7.90e+01		5.175e-02		7.822e-03	7.777e-16	6.197e+05	6.161e-08	3.828e+12	3.806e-01	7.463e+08	7.420e-05	8.591e+03	8.542e-10	5.644e+12	5.612e-01	2.975e+10	2.958e-03	3.988e+04	3.965e-09
11		7.70e+01		7.723e-02		2.187e-02	1.460e-15	1.589e+06	1.061e-07	5.804e+12	3.874e-01	1.116e+09	7.450e-05	2.740e+04	1.829e-09	8.493e+12	5.668e-01	4.938e+10	3.296e-03	1.058e+05	7.060e-09
12		7.50e+01		1.152e-01		5.548e-02	2.483e-15	3.723e+06	1.666e-07	8.773e+12	3.926e-01	1.669e+09	7.469e-05	8.294e+04	3.712e-09	1.278e+13	5.718e-01	7.793e+10	3.487e-03	2.552e+05	1.142e-08
13		7.30e+01		1.720e-01		1.274e-01	3.818e-15	7.943e+06	2.381e-07	1.323e+13	3.964e-01	2.495e+09	7.477e-05	2.379e+05	7.130e-09	1.923e+13	5.762e-01	1.171e+11	3.508e-03	5.585e+05	1.674e-08
14		7.10e+01		2.566e-01		2.658e-01	5.330e-15	1.550e+07	3.107e-07	1.990e+13	3.991e-01	3.728e+09	7.475e-05	6.470e+05	1.297e-08	2.893e+13	5.801e-01	1.678e+11	3.364e-03	1.109e+06	2.223e-08
15		6.90e+01		3.829e-01		5.099e-01	6.835e-15	2.794e+07	3.745e-07	2.989e+13	4.007e-01	5.570e+09	7.466e-05	1.673e+06	2.242e-08	4.353e+13	5.835e-01	2.304e+11	3.088e-03	2.005e+06	2.688e-08
16		6.70e+01		5.714e-01		9.150e-01	8.193e-15	4.733e+07	4.238e-07	4.483e+13	4.015e-01	8.320e+09	7.450e-05	4.129e+06	3.697e-08	6.549e+13	5.865e-01	3.051e+11	2.732e-03	3.333e+06	2.985e-08
17		6.50e+01		8.526e-01		1.565e+00	9.355e-15	7.668e+07	4.584e-07	6.717e+13	4.016e-01	1.243e+10	7.430e-05	9.758e+06	5.834e-08	9.854e+13	5.892e-01	3.922e+11	2.345e-03	5.142e+06	3.074e-08
18		6.30e+01		1.272e+00		2.568e+00	1.028e-14	1.197e+08	4.791e-07	9.973e+13	3.993e-01	1.842e+10	7.375e-05	2.195e+07	8.789e-08	1.483e+14	5.936e-01	4.887e+11	1.956e-03	7.148e+06	2.862e-08
19		6.10e+01		1.891e+00		4.114e+00	1.105e-14	1.825e+08	4.900e-07	1.473e+14	3.954e-01	2.718e+10	7.298e-05	4.737e+07	1.272e-07	2.231e+14	5.991e-01	5.946e+11	1.597e-03	9.093e+06	2.442e-08
20		5.90e+01		2.808e+00		6.550e+00	1.176e-14	2.770e+08	4.974e-07	2.188e+14	3.930e-01	4.034e+10	7.245e-05	9.879e+07	1.774e-07	3.357e+14	6.028e-01	7.203e+11	1.293e-03	1.117e+07	2.005e-08
21		5.70e+01		4.174e+00		1.036e+01	1.241e-14	4.199e+08	5.028e-07	3.272e+14	3.918e-01	6.025e+10	7.216e-05	1.985e+08	2.378e-07	5.051e+14	6.049e-01	8.719e+11	1.044e-03	1.284e+07	1.538e-08
22		5.50e+01		6.219e+00		1.623e+01	1.294e-14	6.352e+08	5.066e-07	4.906e+14	3.913e-01	9.026e+10	7.199e-05	3.828e+08	3.053e-07	7.600e+14	6.061e-01	1.055e+12	8.413e-04	1.349e+07	1.076e-08
23		5.30e+01		9.285e+00		2.517e+01	1.336e-14	9.590e+08	5.091e-07	7.363e+14	3.909e-01	1.353e+11	7.185e-05	7.055e+08	3.745e-07	1.143e+15	6.070e-01	1.280e+12	6.793e-04	1.420e+07	7.539e-09
24		5.10e+01		1.389e+01		3.879e+01	1.369e-14	1.448e+09	5.111e-07	1.107e+15	3.909e-01	2.033e+11	7.178e-05	1.247e+09	4.401e-07	1.720e+15	6.073e-01	1.572e+12	5.551e-04	1.832e+07	6.465e-09
25		4.90e+01		2.084e+01		5.992e+01	1.402e-14	2.201e+09	5.150e-07	1.679e+15	3.928e-01	3.080e+11	7.206e-05	2.139e+09	5.005e-07	2.589e+15	6.057e-01	1.987e+12	4.649e-04	2.834e+07	6.631e-09
26		4.70e+01		3.146e+01		9.373e+01	1.446e-14	3.388e+09	5.226e-07	2.579e+15	3.979e-01	4.725e+11	7.289e-05	3.672e+09	5.665e-07	3.895e+15	6.009e-01	2.517e+12	3.884e-04	4.787e+07	7.385e-09
27		4.50e+01		4.786e+01		1.479e+02	1.499e-14	5.262e+09	5.331e-07	4.000e+15	4.052e-01	7.319e+11	7.415e-05	6.266e+09	6.348e-07	5.861e+15	5.937e-01	3.203e+12	3.244e-04	8.103e+07	8.209e-09
28		4.30e+01		7.333e+01		2.334e+02	1.553e-14	8.166e+09	5.433e-07	6.199e+15	4.124e-01	1.133e+12	7.539e-05	1.052e+10	7.000e-07	8.818e+15	5.867e-01	4.049e+12	2.694e-04	1.332e+08	8.863e-09
29		4.10e+01		1.127e+02		3.672e+02	1.607e-14	1.261e+10	5.520e-07	9.562e+15	4.185e-01	1.746e+12	7.644e-05	1.736e+10	7.596e-07	1.327e+16	5.807e-01	5.031e+12	2.202e-04	2.111e+08	9.239e-09
